"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.529411764705882,0.0139271334119087,0.0695350595120582,0.688138441483842
"MSI",0.554069119286511,0.24050452621511,1.61963076984092,0.202921993559192
"XL",0.54649947753396,0.162490603903193,1.1039994358222,0.281941743548923
"EW",0.560253699788584,0.246372027535133,1.17000292919803,0.337832790282
"AMZN",0.55047619047619,0.320843898694999,1.5032843691034,0.299512465607264
"NWL",0.528712871287129,0.0895651605465729,0.454844613170685,0.469459252933691
"ROP",0.544390243902439,0.155667873882988,1.09567054278491,0.410754405772354
"HCP",0.545538178472861,0.0633809022596665,0.360066348331533,0.631162088745472
"BMY",0.524680073126143,0.0490526532067397,0.300980404897019,0.451321287936285
"NFLX",0.553784860557769,0.548054026716277,1.35722783610229,0.642547760670101
"EMN",0.54382657869934,0.206863515938816,1.03600750187188,0.449435497067503
"IP",0.548886737657309,0.258518904529102,1.39830214894552,0.32110729016898
"AMGN",0.509072580645161,0.0619019802220746,0.367694196194976,0.509482804485964
"HCN",0.577079107505071,0.170756154768321,1.19667357288379,0.311621257955667
"REGN",0.535508637236084,0.353875121457756,1.22185656673371,0.56391445141437
"DHR",0.519961051606621,0.0965813716957818,0.70659679664935,0.361026196070866
"SCG",0.514407684098186,-0.00791996218704017,-0.0611434432453204,0.539862095315264
"PLD",0.551351351351351,0.251295206921063,1.35704251052658,0.323099673849673
"BXP",0.545936395759717,0.184655042225497,1.22154501685982,0.367050379233518
"CME",0.538049303322615,0.219064174838799,1.4223530859467,0.183071182436873
"AVB",0.572362278244631,0.235449986020804,1.57470896088489,0.358130071199979
"AEP",0.542245989304813,0.0509835905547504,0.474494235709005,0.294070403295254
"EL",0.551431601272534,0.121333653868726,0.776144809169634,0.461063529375851
"PPL",0.532258064516129,0.0512786497444556,0.447519330161147,0.273631615484384
"VTR",0.566020313942752,0.13183279981551,0.702254005618143,0.46499904977402
"CHRW",0.542213883677298,0.0890645416505537,0.563835079977647,0.461679137376507
"EIX",0.532467532467532,0.0940436369084258,0.714904084886277,0.203295047419791
"VNO",0.535609756097561,0.137435904028054,0.892912686287175,0.487377830200366
"TWX",0.544524053224156,0.158427931463452,1.0159720468481,0.286611131347073
"CI",0.549718574108818,0.215685452504076,1.19407374352849,0.32067176853744
