"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.44093023255814,-0.374354052462967,-1.77341587817428,0.978353203100035
"MSI",0.433771486349848,-0.171242762226798,-1.00604139865366,0.930720560711404
"XL",0.449275362318841,-0.203339813266171,-1.12583661565364,0.941948918078426
"EW",0.464423076923077,-0.153070444448408,-0.623313446691582,0.92144263029224
"AMZN",0.473029045643154,-0.0841190149727713,-0.402948916096744,0.896710740952832
"NWL",0.424698795180723,-0.299941421296893,-1.37579421987043,0.968885355919872
"ROP",0.441176470588235,-0.167267625817461,-1.11719647931062,0.901615746938754
"HCP",0.43519394512772,-0.341718838606785,-1.77442736292231,0.97774809122234
"BMY",0.394268774703557,-0.392738788755531,-2.31605401605876,0.967887452447986
"NFLX",0.48804780876494,0.0868895535459667,0.226603727048963,0.934093762321191
"EMN",0.467289719626168,-0.144174904033315,-0.751366684270025,0.907566408394124
"IP",0.464773922187171,-0.116342469978626,-0.583541865541705,0.931179338455193
"AMGN",0.447698744769874,-0.187191623315347,-1.09335220856795,0.875264894790225
"HCN",0.429980276134122,-0.325037470985548,-2.08458219105039,0.961698642344046
"REGN",0.479289940828402,0.159297127347986,0.510483270191477,0.813594216597088
"DHR",0.410958904109589,-0.305750981688577,-2.05005723056256,0.953180396460631
"SCG",0.402597402597403,-0.411840865641072,-2.81892390474259,0.97558005000875
"PLD",0.456921587608906,-0.11139850063327,-0.583202795800424,0.919202280365891
"BXP",0.473891625615764,-0.119193736109028,-0.733973575155666,0.902091627596713
"CME",0.416065911431514,-0.242112648051848,-1.35263231021994,0.949740240429332
"AVB",0.447565543071161,-0.16748052344165,-1.03082741665806,0.941484301502626
"AEP",0.409751037344398,-0.289524498692656,-2.37871590240275,0.930818631005507
"EL",0.416167664670659,-0.19973306646392,-1.0627684248807,0.938475878747586
"PPL",0.387065637065637,-0.467163923088557,-3.70544108450303,0.981788745667673
"VTR",0.464077669902913,-0.246190029270455,-1.30621309729538,0.958441250523958
"CHRW",0.430954587581094,-0.24549764789311,-1.48540808420697,0.934204538006113
"EIX",0.435515873015873,-0.301623052815499,-2.25510037147591,0.938859056115407
"VNO",0.415957446808511,-0.215043755711218,-1.36289317372436,0.948874740379232
"TWX",0.436619718309859,-0.210440749494809,-1.2075620044393,0.91229404884388
"CI",0.467054263565891,-0.103425823595633,-0.554418356061383,0.868895039644798
"NEE",0.448730009407338,-0.231201355998908,-1.86709163976344,0.910632993635032
"D",0.403966597077244,-0.287155175208068,-2.52760582972533,0.930514681473385
"EXC",0.395418326693227,-0.395025143278159,-2.70506418102945,0.970773299743949
"PSA",0.448484848484848,-0.170253890093376,-1.1589226719829,0.918312078680152
"DUK",0.376984126984127,-0.353045424857274,-3.03686437764279,0.951192971897669
"SBUX",0.45273631840796,-0.198975596616962,-1.06244009553133,0.925749574981562
"MMC",0.411196911196911,-0.303404079207911,-2.29513759149539,0.947423241715293
"GRMN",0.435212660731949,-0.225941741669478,-1.18810883625289,0.956882324429966
"DGX",0.402083333333333,-0.324680314627686,-2.29104012493132,0.957284697789966
"GT",0.449373191899711,-0.268415224213787,-1.04354408878848,0.982617736948296
"SO",0.363636363636364,-0.435403476256199,-3.99158520539208,0.97334651346423
"BMS",0.413727359389895,-0.320842138837122,-2.1746120892993,0.960927612814191
"CELG",0.425553319919517,-0.30492786935835,-1.42823909734813,0.964103670846485
"AEE",0.414560161779575,-0.339494698973896,-2.54566947386588,0.958583652648128
"PFE",0.348164627363737,-0.415408538165848,-3.14480353506228,0.971990974006475
"AIV",0.461178671655753,-0.120752904088514,-0.676058588235152,0.918219990271003
"CNP",0.38514173998045,-0.45234015035308,-3.08730073369533,0.978295630508592
"AON",0.408880666049954,-0.268211639623136,-1.80546489783945,0.933049519812208
"FFIV",0.494893221912721,-0.0625972123959022,-0.222611333738636,0.95917055181335
"MDT",0.429126213592233,-0.310994311698773,-2.07098557357874,0.949555703947
"PRGO",0.457085828343313,-0.117041626646918,-0.583215891625032,0.914628551124885
"BIIB",0.462834489593657,-0.160059465872061,-0.704046532869537,0.896136181434796
"EQR",0.426592797783933,-0.242215022571442,-1.42433044455436,0.965037743006531
"PGR",0.393700787401575,-0.327427552751298,-2.27886078794454,0.955282810262154
"NKE",0.421520236920039,-0.260313971774904,-1.41300670932856,0.928364740982789
"PAYX",0.410026857654432,-0.366957262908485,-2.60230878154559,0.963476488838875
"JCI",0.428571428571429,-0.276762501745759,-1.67149597968056,0.95065729834682
"MON",0.437686939182453,-0.183990757034625,-1.04959327987841,0.933656262686523
"PNC",0.446911196911197,-0.206256091876931,-1.18676215637532,0.952623492846442
"XEL",0.392685274302214,-0.373542723991495,-3.14832244062054,0.958901000686561
"MO",0.420345489443378,-0.300557442491424,-2.50638295523861,0.92560968832507
"SNI",0.441117764471058,-0.247424361923361,-1.40437234253141,0.952709377360297
"HSY",0.417940876656473,-0.246126904255428,-1.74902951975031,0.924132777540691
"FOXA",0.448795180722892,-0.231469670948612,-1.17982470268502,0.953652636556235
"KEY",0.423892100192678,-0.414168750587552,-1.83471812101658,0.990914104899791
"ABT",0.382415254237288,-0.366567244287432,-2.6735751323888,0.951307105552031
"ALL",0.421,-0.229733573992521,-1.52463024848655,0.91791403285379
"ESS",0.446311858076564,-0.181333130295597,-1.18893789359955,0.929328922810183
"RSG",0.42,-0.310091264184438,-2.17876316330214,0.955691283506146
"MDLZ",0.39638783269962,-0.382585277714329,-2.59719923145956,0.960695278912829
"AFL",0.428571428571429,-0.210540728584943,-1.13219881458945,0.955366450620067
"AME",0.415533980582524,-0.306030757351783,-1.69547950250514,0.961792859568688
"CCI",0.42175572519084,-0.23178824129373,-1.54588614498283,0.935923655238436
"BSX",0.393,-0.359725141480122,-1.7077653026559,0.970091466335365
"SRE",0.424,-0.280456371208382,-2.1672479830707,0.931770950629047
"DTE",0.415463917525773,-0.299617768965373,-2.48658430482208,0.935107004983318
"MET",0.432682425488181,-0.260972989340065,-1.20877341032407,0.971356593425369
"NRG",0.434223541048467,-0.414596895455756,-1.67174466862912,0.983963078463301
"PBCT",0.362546125461255,-0.628669864591083,-3.709822558812,0.994410595347334
"VFC",0.434020618556701,-0.205328529660376,-1.25281983222095,0.904640287788384
"PNW",0.401437371663244,-0.293898418560403,-2.48859501699653,0.937652743382392
"WEC",0.411167512690355,-0.315385392469616,-2.51770529183941,0.945269696731498
"USB",0.413131313131313,-0.223296831344666,-1.38560771375251,0.938419021359224
"CMG",0.478260869565217,-0.0788327777315963,-0.331198392570218,0.942176118571826
"GPC",0.4228515625,-0.253452442201088,-1.77936272676413,0.934227861977554
"WMT",0.388312912346843,-0.334680899896234,-2.55601842345505,0.942377847340501
"ED",0.40777666999003,-0.326820074805531,-2.97456250901333,0.939410624464744
"CINF",0.406133828996283,-0.371269845125052,-2.55775897082662,0.969088428390755
"ECL",0.404494382022472,-0.253579596578505,-1.83020560217393,0.913174255212378
"BBT",0.429924242424242,-0.283980708489564,-1.55586726315658,0.968967651654055
"UNM",0.439439439439439,-0.285626218680469,-1.51097980427641,0.968118070549047
"JNPR",0.440276406712734,-0.342668005490541,-1.32700201171346,0.986345660862952
"QCOM",0.434664246823956,-0.35219632635515,-1.78233863866506,0.978149487463403
"ICE",0.414760914760915,-0.23648425009695,-1.37894017064905,0.952249623489254
"XRAY",0.408465608465608,-0.365412732856777,-2.36644143205049,0.972598748022319
"NI",0.338677354709419,-0.59800591583517,-3.94254944403855,0.992772939840781
"MMM",0.411327762302693,-0.259762325442236,-1.86018174628571,0.928803443078215
"HRS",0.452884615384615,-0.215363198377588,-1.28555208068823,0.932162294563797
"CA",0.413568773234201,-0.358717471416759,-2.14371203066859,0.963920487426213
"DPS",0.451267056530214,-0.174755210286603,-1.22943760130338,0.908899834454484
"HUM",0.462217860647694,-0.155760443055805,-0.811134087433566,0.899335985172629
"SNA",0.455465587044534,-0.0734776850196142,-0.417815839651487,0.805314405602785
"SRCL",0.437557816836263,-0.306833136335921,-1.65745678682839,0.962964107090938
"AIZ",0.433237271853987,-0.276486228395945,-1.62701060814275,0.954121598064493
"CL",0.383246073298429,-0.324888115837163,-2.75089915580349,0.93965952184483
"CTL",0.400752587017874,-0.388652826278022,-2.07845574981083,0.973407298436291
"PDCO",0.421353670162059,-0.316989372325926,-1.89708002705772,0.955623766268862
"COL",0.402378592666006,-0.212386822308122,-1.44178275228786,0.923909987336125
"PEG",0.424365482233503,-0.265502012149419,-1.99664970554961,0.926050130509199
"SYMC",0.396887159533074,-0.437403585211166,-2.27299717445005,0.984172555599384
"AMT",0.447318007662835,-0.192586599267342,-1.19965304431891,0.90403148677882
"TIF",0.46969696969697,-0.232849854358218,-1.10833857382379,0.96564475488806
"HRL",0.391941391941392,-0.425183228391807,-2.8608533425387,0.971315854570894
"IFF",0.433611884865367,-0.190503899482651,-1.23031438731434,0.905362971177563
"FIS",0.421105527638191,-0.294212255046311,-1.80156193442412,0.954792703588446
"NDAQ",0.450787401574803,-0.229465977452824,-1.28042646585729,0.939572012106734
"PNR",0.464177598385469,-0.144843407672632,-0.755109600380398,0.887673987468311
"AET",0.45057232049948,-0.165774294619933,-0.924502279139167,0.909901604929738
"COST",0.421747967479675,-0.247775923229572,-1.88630189829282,0.910578719500617
"GLW",0.415094339622642,-0.433318456047069,-2.01719245798789,0.990424300544498
"HIG",0.473846153846154,-0.0858768383986316,-0.381516219173883,0.926643712537271
"LEG",0.44985394352483,-0.2359378118308,-1.32033715658313,0.938515224563551
"MCHP",0.446379468377635,-0.279502310266219,-1.49714253242898,0.957919858447965
"TXT",0.438864628820961,-0.166144706028025,-0.725328329673995,0.957284338254134
"SYY",0.374115267947422,-0.362183745341015,-2.98927648753613,0.960691473613312
"LMT",0.439163498098859,-0.246021652888983,-1.91058351333327,0.92041879466785
"INTU",0.444552529182879,-0.158281698296773,-0.905697952382821,0.897540835988923
"PEP",0.392254220456802,-0.30040652121024,-2.81180888803294,0.929559183259557
"TRV",0.426739926739927,-0.313551899277344,-2.26495085047262,0.947095190888929
"MA",0.46615087040619,-0.0822687575101622,-0.455273138952903,0.885056706439092
"TDC",0.450980392156863,-0.291055627467616,-1.16963900567836,0.97586696279982
"AVGO",0.490236382322713,-0.0191290160660897,-0.0785575414492887,0.837190752565615
"AN",0.435416666666667,-0.246121127934814,-1.15394453775104,0.966053326533795
"GGP",0.426877470355731,-0.26114536982616,-1.14676774968098,0.974475787685396
"IR",0.457831325301205,-0.18040186846508,-0.935449537100718,0.933544956494398
"UNH",0.438508064516129,-0.171465911192168,-1.08311275944002,0.900207328837403
"CB",0.414778325123153,-0.255299104197779,-1.89942724264708,0.930394787736467
"KMB",0.391984359726295,-0.338493729784808,-3.0698682755187,0.942605304572537
"PH",0.447985004686036,-0.264503845211191,-1.27448191330084,0.970843848280776
"MCD",0.422180801491146,-0.306828732654486,-2.53419569456195,0.939025520698623
"ETR",0.414829659318637,-0.295238923407204,-2.30511226945781,0.940798879059152
"RF",0.42037037037037,-0.467888104983133,-1.71554411087506,0.995912283368781
"EXPD",0.413214990138067,-0.292802302458079,-1.5891918842655,0.971563928838234
"L",0.385567010309278,-0.317401769373676,-2.35747790245245,0.951559862377208
"LLY",0.398247322297955,-0.343741659856637,-2.38060043045416,0.948460478124069
"WM",0.391891891891892,-0.309552026660394,-2.42683495679575,0.935543678671949
"DRI",0.442196531791907,-0.258453242210363,-1.43362877340038,0.955345081239421
"ZION",0.471899224806202,-0.162616689461161,-0.669416419997817,0.974010055877241
"KO",0.375763747454175,-0.384431745945002,-3.21601489329967,0.961720045970774
"RL",0.456973293768546,-0.169495258489993,-0.838831813678359,0.940811670867068
"ADP",0.436363636363636,-0.275925736137883,-2.10320465834982,0.92643718023462
