"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.529411764705882,0.0129138554485938,0.0644222837183057,0.700328761615252
"MSI",0.547380156075808,0.221181300536982,1.48904740856504,0.228860638594411
"XL",0.544409613375131,0.15998176430071,1.08372465204454,0.291023338908346
"EW",0.551797040169133,0.226943814135541,1.0779089031427,0.342987671455544
"AMZN",0.539047619047619,0.279931735846175,1.31395852261771,0.317075269729276
"NWL",0.534653465346535,0.0907986584736983,0.460544735886887,0.465415688098255
"ROP",0.530731707317073,0.123575690176522,0.870804796297667,0.474810888315528
"HCP",0.543698252069917,0.0553322128018725,0.313968632776764,0.653310310545164
"BMY",0.522851919561243,0.0371259094090608,0.227371847813056,0.466854853774413
"NFLX",0.555776892430279,0.54218786102395,1.3415185722412,0.637996726450413
"EMN",0.539114043355325,0.186952750881819,0.935943701517776,0.472930922326008
"IP",0.54404646660213,0.248278463816682,1.34041705609551,0.327377013178155
"AMGN",0.496975806451613,0.0323671241004938,0.192312340123981,0.538395989731242
"HCN",0.570993914807302,0.150517247477317,1.05459321915871,0.323753365562594
"REGN",0.529750479846449,0.326513139226149,1.12749668622242,0.608173754791733
"DHR",0.517039922103213,0.0857523214976206,0.626305872996257,0.399101035954032
"SCG",0.510138740661686,-0.0266179353161289,-0.205069745086163,0.587687918732676
"PLD",0.54954954954955,0.239473123681819,1.29134269313466,0.340872166324036
"BXP",0.539752650176678,0.156723710730721,1.03979082414258,0.439345535048206
"CME",0.529474812433012,0.192695643498431,1.25249145647754,0.215184264334252
"AVB",0.562091503267974,0.202916805849296,1.35937866560451,0.390585017257877
"AEP",0.53475935828877,0.0345938007699131,0.32132875212428,0.342161281200447
"EL",0.542948038176034,0.0983499841907034,0.628519152401842,0.510379304670278
"PPL",0.529233870967742,0.0482571282324755,0.420256949887299,0.292990738286547
"VTR",0.565096952908587,0.109316042361681,0.58229922385413,0.509872743679064
"CHRW",0.537523452157598,0.060733201435335,0.384394267823018,0.520756960366614
"EIX",0.528471528471528,0.0765501959071576,0.581354393762763,0.214662197477977
"VNO",0.526829268292683,0.108457052635284,0.705357460235427,0.55758335425403
"TWX",0.539406345957011,0.141315880669285,0.90512975370508,0.299419679257183
"CI",0.545966228893058,0.18991784790564,1.0516305320924,0.344607254350852
"NEE",0.563327032136106,0.138500826787191,1.18495819915242,0.189839524938856
"D",0.526686807653575,0.0252986410236991,0.228270924685608,0.413917785119119
"EXC",0.52191235059761,0.0633985954846371,0.469608563148405,0.35751899371169
"PSA",0.5673828125,0.208208009766939,1.45893854752,0.245974406007855
"DUK",0.513972055888224,0.0172666510031244,0.16428957788283,0.400507902118398
"SBUX",0.525456292026897,0.146812613865618,0.870973656872914,0.393241944923485
"MMC",0.522477522477522,0.102968924332417,0.790804671172117,0.21102347427049
"GRMN",0.5386119257087,0.224066430819028,1.09952020313886,0.412821317985601
"DGX",0.523722627737226,0.0865838046519751,0.558160008886507,0.368210309753556
"GT",0.567729083665339,0.368420657938211,1.42768504719575,0.393313336752874
"SO",0.509727626459144,-0.0126672879722722,-0.130671620920945,0.377649093168202
"BMS",0.517561983471074,0.0396565019094586,0.305269529075268,0.491910807707109
"CELG",0.546031746031746,0.126434724341001,0.652944263771614,0.418006559404381
"AEE",0.533401849948613,0.0882484358059951,0.713517011213607,0.268264094033556
"PFE",0.495975855130785,0.0821014639750359,0.668244492421709,0.318837485115438
"AIV",0.554655870445344,0.203549841605964,1.22219123862236,0.422604953614281
"CNP",0.515376458112407,0.0196916537695562,0.153956275082077,0.443663729726711
"AON",0.531157270029674,0.0783878058279007,0.570376508072438,0.294736925067029
"FFIV",0.531368821292776,0.162783229822921,0.570345889730574,0.812233353809711
"MDT",0.533475026567481,0.0228504100327263,0.16606966524299,0.47808326314165
"PRGO",0.553930530164534,0.233498819384975,1.05863214659291,0.68337858258401
"BIIB",0.528319405756732,0.176671548095497,0.801431196615733,0.408233429733449
"EQR",0.530318602261048,0.127708813157599,0.866823340588813,0.537918636096058
"PGR",0.522749273959342,0.0662287584224435,0.517245115960494,0.398479836763505
"NKE",0.516810758885687,0.0841368708798243,0.518871377819349,0.349532971709777
"PAYX",0.528265107212476,0.0755441174988804,0.598234784062377,0.286329207226327
"JCI",0.505050505050505,0.0652046783600919,0.393169912887218,0.664766360968841
"MON",0.519193857965451,0.17273788632604,0.996434667316097,0.347600260096545
"PNC",0.535343035343035,0.219469806269749,1.3713808435576,0.326564629272817
"XEL",0.522661523625844,0.0179128624490099,0.167861546442762,0.344711302550192
"MO",0.526159921026654,0.0456438909553949,0.412049210553696,0.266297618453963
"SNI",0.529085872576177,0.0906616032552638,0.49540706555054,0.520430787950751
"HSY",0.522343594836147,0.0770341157995449,0.619270402322806,0.451041217127706
"FOXA",0.517874396135266,0.143619521475872,0.722385681251293,0.464964318514737
