"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.429513602638087,-0.37918990870769,-1.55932463695368,0.962399255570014
"MSI",0.41710758377425,-0.21603462964725,-0.912022590807054,0.869640571963928
"XL",0.430008382229673,-0.29272562812599,-1.24731138226359,0.931214704925416
"EW",0.422608695652174,-0.224062168655843,-0.83341914026109,0.906837969972022
"AMZN",0.448275862068966,-0.137783541991758,-0.524195580935435,0.836348815737653
"NWL",0.400359066427289,-0.378715914919509,-1.49950940086091,0.966242120005515
"ROP",0.42203548085901,-0.187943101178995,-0.998050544048361,0.829381636473403
"HCP",0.416879795396419,-0.396237156903462,-1.73170838329965,0.970748400978593
"BMY",0.37940379403794,-0.48503919543526,-2.4882926078005,0.982469174357557
"NFLX",0.459338695263628,0.297468638707778,0.637484924190518,0.707306607163157
"EMN",0.430939226519337,-0.227874870886295,-0.934364363141789,0.876811384731412
"IP",0.45357833655706,-0.159801937214567,-0.574023195636633,0.844624772515771
"AMGN",0.423415492957746,-0.255302792940121,-1.2890326904024,0.896195165215215
"HCN",0.412201154163232,-0.401780188934282,-2.08866828710288,0.965465156338561
"REGN",0.432234432234432,0.0574850532535932,0.146499604888648,0.768093902190444
"DHR",0.378352490421456,-0.380053805577569,-2.14843143634,0.957981853804453
"SCG",0.385312783318223,-0.449349643856999,-2.70602032300326,0.976980460326701
"PLD",0.44047619047619,-0.157398975606968,-0.647162362573775,0.852165495302522
"BXP",0.437668161434978,-0.201051595650154,-0.940035006998307,0.897942644564668
"CME",0.401996370235935,-0.262061151388744,-1.18838691036207,0.900965919935301
"AVB",0.438287153652393,-0.149006307208113,-0.665412982880613,0.866578218540277
"AEP",0.398444252376837,-0.357548998077754,-2.45131262176921,0.947984697029975
"EL",0.403571428571429,-0.263666554616983,-1.20160841432994,0.908384961785413
"PPL",0.383233532934132,-0.538268489790458,-3.5335791952464,0.98777593191217
"VTR",0.434115523465704,-0.282141092260971,-1.26995060780236,0.93657183843685
"CHRW",0.421501706484642,-0.292834756826872,-1.51132559398052,0.926230298332323
"EIX",0.408703071672355,-0.370709292473643,-2.2918379596527,0.95410305840937
"VNO",0.407243816254417,-0.278695309909733,-1.27581808079582,0.937657034921585
"TWX",0.414455626715462,-0.320457191429648,-1.63601376267904,0.94225400649699
"CI",0.441275167785235,-0.209822972940192,-0.94272832268414,0.847005152432093
"NEE",0.415833333333333,-0.317688645856051,-2.1464449688789,0.931838889537033
"D",0.408805031446541,-0.344623550489252,-2.3804595345807,0.942856504697039
"EXC",0.356067316209035,-0.49204227869703,-2.91158818212047,0.982928592095965
"PSA",0.437177280550775,-0.187024769329271,-0.957698502966334,0.856665687827716
"DUK",0.370468611847922,-0.423700901223552,-3.23058567513874,0.968617464203785
"SBUX",0.428838951310861,-0.237304677977146,-1.03070668601902,0.883222449910524
"MMC",0.40336808340016,-0.357924203222065,-2.08209982174095,0.94982109236236
"GRMN",0.409807355516637,-0.313865987316535,-1.22563052890186,0.951540216744391
"DGX",0.385918003565062,-0.413874814662076,-2.421956214549,0.967644353986261
"GT",0.426946631671041,-0.378614533146876,-1.12108159146316,0.973743903133069
"SO",0.369036903690369,-0.44295830661579,-3.56771811633247,0.972912175271675
"BMS",0.409683426443203,-0.33402578076031,-1.89812949888152,0.947050348397502
"CELG",0.428198433420366,-0.363201376518426,-1.44050610536444,0.958640255656093
"AEE",0.413730803974706,-0.383452584053784,-2.42928852457664,0.95847980169965
"PFE",0.333333333333333,-0.546474298182971,-3.3540657973011,0.988700783353724
"AIV",0.43800178412132,-0.12361287785325,-0.510254087748102,0.805925036736634
"CNP",0.406621392190153,-0.469826586825198,-2.6308788885813,0.979557923152718
"AON",0.422680412371134,-0.29391062727363,-1.7436194906185,0.915880525125268
"FFIV",0.462713387241689,0.0282443372074975,0.0783493346896779,0.892263787443056
"MDT",0.403061224489796,-0.427136483865833,-2.33190494910439,0.971735923734873
"PRGO",0.429054054054054,-0.25851792245067,-0.959753200775396,0.952799494892397
"BIIB",0.400767018216683,-0.278153623512638,-1.10465378160474,0.9189847298894
"EQR",0.419031719532554,-0.207632300042215,-0.906713045636232,0.908899621213507
"PGR",0.381932021466905,-0.427855302464307,-2.40820916596312,0.972046972342866
"NKE",0.374187558031569,-0.432168602357249,-2.16647661593528,0.97435753109747
"PAYX",0.398648648648649,-0.417700688681578,-2.58308346131589,0.968482249333683
"JCI",0.404096834264432,-0.353577528318582,-1.77555075446908,0.952162449590563
"MON",0.404655326768129,-0.252342306477634,-1.0992846836537,0.89394675939326
"PNC",0.424552429667519,-0.295010863699278,-1.27220176077067,0.93623839291873
"XEL",0.39051724137931,-0.460101409491985,-3.32916294792194,0.977036192923055
"MO",0.388739946380697,-0.424372931317282,-3.04126312619265,0.970011767641432
"SNI",0.42896174863388,-0.20594655831703,-0.941584771056442,0.855536811595294
"HSY",0.409897292250233,-0.243968621329298,-1.46624004149354,0.896103749718617
"FOXA",0.405600722673893,-0.326223614243753,-1.3116668827506,0.954060122484316
"KEY",0.432240921169176,-0.425612555912402,-1.45056874884858,0.977148134789778
"ABT",0.383303411131059,-0.456961349736926,-2.77995881054791,0.977919702585855
"ALL",0.39336917562724,-0.35806029001334,-1.88497241221316,0.952802173299665
"ESS",0.428571428571429,-0.199279401911119,-0.955757826329948,0.893453828329481
"RSG",0.422393822393822,-0.396161309349818,-2.29057904879048,0.965426443140653
"MDLZ",0.388185654008439,-0.447039121134379,-2.68558864120742,0.975041979687023
"AFL",0.42603550295858,-0.241633148827661,-0.967221805100972,0.902396398468118
"AME",0.421266233766234,-0.270572743334534,-1.26394191377969,0.904437722915936
"CCI",0.409991386735573,-0.232262212321008,-1.23657184507689,0.872198666999652
"BSX",0.393139841688654,-0.471874767052197,-1.74193095552365,0.982954737323155
"SRE",0.404092071611253,-0.386745819263399,-2.42320414117001,0.959347533607851
"DTE",0.403669724770642,-0.394858558905028,-2.65739048696288,0.961872617782136
"MET",0.427121771217712,-0.248749173678357,-0.96421957625744,0.911753778970603
"NRG",0.407586763518967,-0.490859152995618,-1.74221215794612,0.985764516266437
"PBCT",0.389395194697597,-0.62128431669304,-3.34379147787679,0.994171170991724
"VFC",0.419047619047619,-0.272411471286587,-1.39517753888581,0.913702492725904
"PNW",0.406034482758621,-0.351968177820313,-2.4618290080034,0.945089862092914
"WEC",0.413937867338371,-0.39896951457961,-2.69344636345959,0.962870246584209
"USB",0.401273885350318,-0.322231789198945,-1.50739569815536,0.937025325466668
"CMG",0.45079086115993,-0.013614412685946,-0.0436781198095426,0.855393293122829
"GPC",0.410544511668107,-0.269557777656918,-1.50358230712427,0.906953920517372
"WMT",0.359173126614987,-0.468399772996141,-3.14809186548731,0.979882755091183
"ED",0.399345335515548,-0.408397466855963,-2.9780110400339,0.964756640841354
"CINF",0.413427561837456,-0.393280824371716,-2.27986712756675,0.963001326535146
