"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.56827731092437,0.118443268866578,0.588993481005733,0.608050613171612
"MSI",0.578595317725752,0.314398585378881,2.08822055742607,0.180324782874716
"XL",0.58098223615465,0.260086288839859,1.73127167024218,0.244544298497691
"EW",0.584566596194503,0.31538427964614,1.48928098831289,0.328982471554653
"AMZN",0.562857142857143,0.372082662068669,1.73603048165174,0.280952582399354
"NWL",0.568316831683168,0.18806441480669,0.952051354022473,0.426496871278352
"ROP",0.575609756097561,0.210907579762675,1.47220708104368,0.303387648220277
"HCP",0.576816927322907,0.161868110394852,0.911055536776093,0.497395075448177
"BMY",0.563071297989031,0.133991932001071,0.820064997995595,0.414814606877542
"NFLX",0.570717131474104,0.645784963341007,1.58934548543214,0.626300615789705
"EMN",0.562676720075401,0.278883253136616,1.3865088954674,0.399352080225792
"IP",0.572120038722168,0.351780647466056,1.87532247335635,0.250310067405203
"AMGN",0.532258064516129,0.122471337385928,0.723409190086766,0.478385320844063
"HCN",0.606490872210953,0.239683621606245,1.66599907639616,0.286252486564148
"REGN",0.547984644913628,0.422612559797767,1.44808372892991,0.50769530796796
"DHR",0.559883154819864,0.180782881923402,1.31227764102917,0.28147688098557
"SCG",0.548559231590181,0.0699838026707471,0.537996874536787,0.464959023821994
"PLD",0.576576576576577,0.338518769050055,1.81427091295891,0.253078326527751
"BXP",0.562720848056537,0.235645073916386,1.54295286561751,0.288507761111003
"CME",0.571275455519829,0.287982833172741,1.85232782596367,0.143608027233639
"AVB",0.590102707749767,0.287571356040502,1.9089710616154,0.304895116464492
"AEP",0.576470588235294,0.124313938160084,1.14639178471867,0.191608205221153
"EL",0.571580063626723,0.193682323101026,1.22565760452572,0.347582905267035
"PPL",0.576612903225806,0.151159051039914,1.31398264162802,0.218557837147537
"VTR",0.590027700831025,0.192628912466087,1.0217491799267,0.408041595652786
"CHRW",0.565666041275797,0.155097497586576,0.978549934673899,0.343891352275693
"EIX",0.564435564435564,0.165427570829173,1.24844030969015,0.187072852347764
"VNO",0.561951219512195,0.208957682423978,1.34487132469,0.335173540020145
"TWX",0.572159672466735,0.231681782611084,1.47554305690185,0.264628619237069
