"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.496926229508197,-0.0362991171241906,-0.172304355764684,0.781132691959387
"MSI",0.507900677200903,0.0981792928564142,0.630112349576455,0.589494659291879
"XL",0.541116751269036,0.136193391294573,0.820752038703354,0.41863067345338
"EW",0.524261603375527,0.0951465052728648,0.457797912189452,0.543819162396551
"AMZN",0.530321046373365,0.115132222915378,0.514458770020772,0.578227236487073
"NWL",0.51431391905232,0.123081800630133,0.645638545249564,0.358442616982759
"ROP",0.504640371229698,0.016465299481762,0.11679401554194,0.634630783218316
"HCP",0.500497512437811,5.51219499781522e-05,0.000303947712261818,0.772544952466771
"BMY",0.496268656716418,-0.12265385644892,-0.718310823804403,0.778359172361386
"NFLX",0.551645856980704,0.541178354410823,1.66437072835153,0.459793180222655
"EMN",0.538555691554468,0.0840781024260459,0.476288729380813,0.576047911186603
"IP",0.524609843937575,0.173181269439527,0.907466986602022,0.494224671867018
"AMGN",0.510438413361169,0.0038773948829469,0.0222451226704705,0.500395130337856
"HCN",0.529045643153527,-0.00467719122489558,-0.0313938237229018,0.622032810900058
"REGN",0.521836506159015,0.291612084372541,0.991266711144015,0.671302243732728
"DHR",0.494834710743802,0.0192967886079456,0.130103600617958,0.536254561973054
"SCG",0.473831775700935,-0.0734758544390102,-0.533057705526256,0.680740585289235
"PLD",0.525573192239859,0.110810398156741,0.578730632037505,0.645607752885603
"BXP",0.508355321020229,0.0314588766001205,0.189314326826156,0.686560591031116
"CME",0.525073746312684,0.11908109947238,0.769377348149096,0.268978529049281
"AVB",0.524739583333333,0.0883599238105711,0.63314408541719,0.596857773083087
"AEP",0.506373117033604,-0.00711969051090843,-0.0622226143515035,0.478260461552994
"EL",0.514902363823227,0.0907867125727974,0.496159434794879,0.543545993692877
"PPL",0.490750816104461,-0.0656951080522267,-0.589702227677455,0.655686170591988
"VTR",0.542471042471042,0.0401498997190559,0.213159619795715,0.677984578468356
"CHRW",0.504634397528321,-0.0183945460258885,-0.121381922282563,0.656183513023821
"EIX",0.513008130081301,-0.00981919173500159,-0.0647518704595476,0.487793848631348
"VNO",0.507658643326039,-0.0301589655022988,-0.194089427746694,0.810198334335694
"TWX",0.510009532888465,0.0122551658002237,0.07054081597274,0.612339783624612
"CI",0.530035335689046,0.150242536081165,0.749924767209367,0.320808705684094
"NEE",0.511992619926199,0.00972646180450142,0.0808120240748728,0.451896520107753
"D",0.507853403141361,0.00580043999863455,0.053436294381343,0.398928309744264
"EXC",0.47940074906367,-0.065800446009116,-0.463325631484719,0.67148678473559
"PSA",0.536363636363636,0.0924547857043743,0.651624832671572,0.446433022523002
"DUK",0.494407158836689,-0.0792186781757482,-0.753871196033866,0.60634727799343
"SBUX",0.519607843137255,0.0513416764113294,0.306692359369408,0.649862923289479
"MMC",0.496953872932985,-0.000556198267309683,-0.00390485404619923,0.544897095467073
"GRMN",0.501452081316554,0.0728789096886118,0.377878252691164,0.714360539486845
"DGX",0.49825378346915,-0.0536001506243748,-0.398592363332106,0.693653180411257
"GT",0.521367521367521,0.0833096297239773,0.346172756128808,0.830631161677748
