"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.563514804202483,0.0876455753023709,0.485291145072697,0.670794152740708
"MSI",0.559766763848397,0.268812559514067,1.62361671720357,0.280868892666899
"XL",0.569431500465983,0.233502768640424,1.37622898613797,0.333114776325822
"EW",0.56315289648623,0.255141955614341,1.1514835222056,0.338063549488105
"AMZN",0.57027027027027,0.43124620834745,1.88205090744202,0.370965501002129
"NWL",0.55019305019305,0.213852469990718,1.16781709746974,0.303796123930704
"ROP",0.565298507462687,0.199218695928037,1.37306704122438,0.329270654891102
"HCP",0.582851637764933,0.204461721942364,1.11275410758172,0.418686718157444
"BMY",0.585365853658537,0.218357737711445,1.55766330319361,0.136803455587455
"NFLX",0.548479087452472,0.59979382191191,1.41755327407882,0.750450381633819
"EMN",0.559383499546691,0.272728437395168,1.38411475383714,0.414897539632916
"IP",0.570273003033367,0.379094168460306,1.94075636599356,0.239634725315326
"AMGN",0.564410480349345,0.172924744960248,1.06404079495928,0.281913681313573
"HCN",0.591200733272227,0.187722391361991,1.33292167020705,0.224870145895218
"REGN",0.554079696394687,0.538177124164819,1.59292812988032,0.482207661144751
"DHR",0.54467680608365,0.222901706459348,0.980336834626359,0.235772880338158
"SCG",0.547133138969874,0.0797263088419245,0.592786467882423,0.332859088800036
"PLD",0.586996336996337,0.313387059704311,1.58780130614292,0.341032814600021
"BXP",0.572649572649573,0.234656808116044,1.72180980689718,0.274782579868481
"CME",0.555882352941176,0.264525503420155,1.5240225085077,0.236553462603285
"AVB",0.575229357798165,0.281256891851303,1.80248691990461,0.205529951653999
"AEP",0.59979633401222,0.145862772927873,1.28859731823826,0.239921890646807
"EL",0.573816155988858,0.274145467822403,1.72413761017268,0.158123323944399
"PPL",0.570494864612512,0.124550015112124,1.08279360489087,0.215987934770646
"VTR",0.594280607685433,0.21246438268099,1.21570328817587,0.241436083166396
"CHRW",0.573664825046041,0.19666628684778,1.21254764209734,0.258706761813222
"EIX",0.554605887939221,0.104116539227856,0.753812532149426,0.428012013775447
"VNO",0.563268892794376,0.242099969964829,1.49262838908404,0.204727554723605
"TWX",0.551038843721771,0.220265446325681,1.2569334235775,0.300593224606383
"CI",0.558708414872798,0.266378466165171,1.59045105317688,0.276645466881191
"NEE",0.592093441150045,0.160415212516641,1.3476971858075,0.152664013306127
"D",0.556291390728477,0.145151015750714,1.33181985701337,0.228492750555861
