"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.452093023255814,-0.285671630666551,-1.36560300409062,0.961484123007256
"MSI",0.46309403437816,-0.0796690452012114,-0.474092436489815,0.876007595911821
"XL",0.464734299516908,-0.116966822451559,-0.656037389319764,0.898378087638942
"EW",0.4875,-0.0652684307072101,-0.267386364566831,0.859491022125468
"AMZN",0.492738589211618,0.00365466002907974,0.0175839427672108,0.817349673468224
"NWL",0.436746987951807,-0.212588442382496,-0.983544746198036,0.94465053894075
"ROP",0.461460446247465,-0.0724040172292632,-0.490830991333191,0.816369592981761
"HCP",0.449385052034059,-0.252517666497357,-1.32629618859064,0.960019169040009
"BMY",0.420948616600791,-0.30094151968466,-1.8019939166401,0.938892067881842
"NFLX",0.499003984063745,0.176500369528309,0.461355167204803,0.888770882951755
"EMN",0.475597092419522,-0.0576374625327726,-0.302671573634833,0.846321412231879
"IP",0.481598317560463,-0.0252075361928603,-0.127390386936579,0.876180955600381
"AMGN",0.465481171548117,-0.0988053226229046,-0.58312183934761,0.777342359348943
"HCN",0.456607495069034,-0.239039672319103,-1.55870532181236,0.932267767416524
"REGN",0.492110453648915,0.245885868799668,0.788159016114042,0.710854758027782
"DHR",0.440463645943098,-0.214942564605974,-1.47260088348715,0.9165419164995
"SCG",0.416583416583417,-0.317926626279627,-2.22135306493054,0.952246167796671
"PLD",0.480154888673766,-0.0228787621813791,-0.120790451631633,0.856268229990749
"BXP",0.493596059113301,-0.0270362965829917,-0.168324154477686,0.820177759812227
"CME",0.438722966014418,-0.149024145318795,-0.840902550801375,0.907434046931759
"AVB",0.47565543071161,-0.0728624214597989,-0.453814892034691,0.890041040096148
"AEP",0.435684647302905,-0.202826810793701,-1.70584911855426,0.874307356824324
"EL",0.444111776447106,-0.104925229965304,-0.563786306032218,0.89316029009337
"PPL",0.404440154440154,-0.375300780184475,-3.07052925316228,0.966182557256716
