"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.540306462358428,0.124081386119041,0.513547913592528,0.674585250116359
"MSI",0.540636042402827,0.27600691395628,1.40979455829669,0.349657910553368
"XL",0.550574712643678,0.248351017978527,1.22466811451887,0.299847334282217
"EW",0.552424639580603,0.278308773547791,1.00238799867655,0.496571295890873
"AMZN",0.55222968845449,0.426455497290165,1.50662716912833,0.393064992381045
"NWL",0.531287605294826,0.276493533580212,1.15333986965608,0.441516253996079
"ROP",0.558791208791209,0.308157017990027,1.59419049767262,0.252912983239381
"HCP",0.562938951917882,0.194494913842984,0.861813504370137,0.442180146730522
"BMY",0.545506257110353,0.202045727749226,0.953873744765385,0.386047085913075
"NFLX",0.559158632778265,0.637218041869354,1.85701594553401,0.361628358255486
"EMN",0.545985401459854,0.247477397011162,1.13176677663094,0.376679634106522
"IP",0.543137254901961,0.353330418308847,1.50615301780286,0.297412236930163
"AMGN",0.536828135368281,0.224711265631925,1.10083033869028,0.28029960009397
"HCN",0.564894932014833,0.218868337081386,1.15963577555752,0.317906863036911
"REGN",0.540515653775322,0.506533377586023,1.49148763715956,0.396083955758061
"DHR",0.530723219140837,0.278890922128367,1.07991272406963,0.274554423506919
"SCG",0.519414385741566,0.0992294996502716,0.642171277801946,0.32048498005611
"PLD",0.553541076487252,0.349292189554196,1.49553889327383,0.386175289145494
"BXP",0.543042071197411,0.242246279035164,1.34791710210025,0.241926381988863
"CME",0.542449773169151,0.316376115311268,1.65367761704842,0.184355753266934
"AVB",0.562388059701493,0.288735323112723,1.54307389166205,0.199997239695888
"AEP",0.567502986857826,0.185939870447387,1.30910862321361,0.17022782130365
"EL",0.531049250535332,0.209233622985114,1.03542744596432,0.415763660355338
"PPL",0.544481981981982,0.134889343982091,0.894521796230688,0.219005803528265
"VTR",0.569842197545295,0.193531348736606,0.872743574896416,0.510599888918519
"CHRW",0.551963048498845,0.165759005420242,0.816339127580147,0.316085822343102
"EIX",0.543700340522134,0.168889920952392,1.01727022911192,0.183551730909848
"VNO",0.536498516320475,0.233461684814349,1.21767407017994,0.284251376398924
"TWX",0.541590771098968,0.241453490614071,1.27952879347369,0.324316455837703
"CI",0.559040590405904,0.35613035725963,1.62292588959681,0.26394536015357
"NEE",0.571198280494358,0.264155929624206,1.74134650704331,0.139763612063515
