"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.506302521008403,-0.0716712792581701,-0.35647718684195,0.80205414197817
"MSI",0.513935340022297,0.139090041205376,0.938706478494126,0.38524802839229
"XL",0.519331243469174,0.0791173776711334,0.538016483980529,0.521907312720672
"EW",0.528541226215645,0.148611342234103,0.706466989217693,0.364232756988698
"AMZN",0.510476190476191,0.190071360979052,0.893314865181864,0.437819269168261
"NWL",0.513861386138614,0.0136975910275432,0.0692044511545527,0.635155625764631
"ROP",0.519024390243902,0.0410713142993063,0.289277021215075,0.599891048201127
"HCP",0.518859245630175,-0.0328665724042059,-0.186317357693506,0.767600341528077
"BMY",0.493601462522852,-0.0449159364276605,-0.273035132331347,0.532627567688254
"NFLX",0.540836653386454,0.457202503878817,1.13424000555014,0.660439754003443
"EMN",0.516493873704053,0.105671249440881,0.529307368090671,0.536666691316942
"IP",0.521781219748306,0.161618502654642,0.875664944124966,0.480039840419333
"AMGN",0.466733870967742,-0.0513270612904452,-0.304518279918582,0.662936923431446
"HCN",0.531440162271805,0.0712861288471395,0.498362155226348,0.400775957396139
"REGN",0.508637236084453,0.238920251299672,0.828243405753625,0.698369214630964
"DHR",0.494644595910419,0.00561498087068395,0.0407743100752369,0.555393741765923
"SCG",0.470651013874066,-0.111159401233099,-0.84760904461174,0.741460847684523
"PLD",0.518018018018018,0.15574054704244,0.838635279801918,0.434438586243442
"BXP",0.517667844522968,0.0825993149756269,0.55053333971644,0.587341737134459
"CME",0.496248660235798,0.106135690875727,0.69034464019881,0.338522231500961
"AVB",0.53968253968254,0.122373143567743,0.820178196280902,0.492911097616277
"AEP",0.487700534759358,-0.0435512153047132,-0.400777231522768,0.536097695479333
"EL",0.521739130434783,0.0131137788275157,0.0837674757900374,0.647904048863965
"PPL",0.496975806451613,-0.0350389395654312,-0.300748220340293,0.524670320899889
"VTR",0.554016620498615,0.033833920785871,0.180015387946266,0.634929842151739
"CHRW",0.517823639774859,-0.0258642016696986,-0.16283971855731,0.66160343627689
"EIX",0.503496503496504,-0.00134182798691535,-0.0101337922411369,0.390246577502762
"VNO",0.504390243902439,0.0166971658213815,0.108630169513401,0.714501957369509
"TWX",0.507676560900716,0.0623930978125469,0.398208340607296,0.433640363887768
"CI",0.521575984990619,0.105843078511469,0.586864940583793,0.460787912353443
"NEE",0.53875236294896,0.0625371973308684,0.532307248928668,0.280865703472713
"D",0.495468277945619,-0.056752282218836,-0.504720132728453,0.585561686754893
"EXC",0.49800796812749,-0.0131641339653593,-0.0965017654487136,0.478259118336713
"PSA",0.537109375,0.127108874658242,0.893379090084588,0.333125488724346
"DUK",0.486027944111776,-0.0627163174897126,-0.583627679978388,0.543774475954004
"SBUX",0.508165225744476,0.073782802593223,0.437598450551214,0.497714790674561
"MMC",0.492507492507492,0.021401724471166,0.162528306911779,0.401873428536815
"GRMN",0.526881720430108,0.142273147996973,0.698260994843616,0.521180075649106
"DGX",0.499087591240876,0.00668558465008867,0.042911051931644,0.513828987494985
"GT",0.548804780876494,0.288398759265778,1.12114355357484,0.477819669008596
"SO",0.47568093385214,-0.0951499226322461,-0.958122237241227,0.616338919563202
"BMS",0.485537190082645,-0.0494834023642922,-0.378995300858467,0.673660540517262
