"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.555629580279813,0.178986322785188,0.737153819253285,0.66233847603759
"MSI",0.550647820965842,0.320940371631466,1.62666362300603,0.317907980374402
"XL",0.559770114942529,0.301164661063199,1.4675509770706,0.280680472034558
"EW",0.561598951507208,0.318235547119056,1.14196756819012,0.468773595536677
"AMZN",0.557116676847892,0.451423120379806,1.59075854707999,0.386412424283788
"NWL",0.546931407942238,0.329399948678673,1.36891368596888,0.441516253996079
"ROP",0.568681318681319,0.335096463444365,1.72709278310898,0.25291298323938
"HCP",0.571042679632631,0.240524473992861,1.05824424326821,0.442180146730522
"BMY",0.556313993174061,0.250340468554995,1.17906072656763,0.384312110733445
"NFLX",0.566170026292726,0.695371950950544,2.01152348080707,0.348747463715398
"EMN",0.557664233576642,0.292472455838931,1.32906861767331,0.376679634106522
"IP",0.550980392156863,0.403327274873251,1.70239225959706,0.297412236930163
"AMGN",0.547445255474453,0.255274757972616,1.24537355825652,0.273364688826248
"HCN",0.571075401730532,0.255154927403793,1.34530744574843,0.317906863036911
"REGN",0.552486187845304,0.549812355837276,1.61078047197209,0.388282752845241
"DHR",0.543773790103317,0.325826648295828,1.25860748212128,0.274554423506919
"SCG",0.535964353914704,0.142857640042489,0.920833448044536,0.318279697511158
"PLD",0.562606232294618,0.39370263002738,1.67457157353974,0.386175289145494
"BXP",0.549514563106796,0.271659446699017,1.501865784902,0.241926381988863
"CME",0.554763447828905,0.353867712370036,1.83757158379588,0.174161910688809
"AVB",0.568358208955224,0.315657082480473,1.67592758747506,0.199997239695888
"AEP",0.575866188769415,0.218173665053631,1.52731888336137,0.17022782130365
"EL",0.54389721627409,0.258133860394853,1.26836421893151,0.371317099568237
"PPL",0.557995495495496,0.182733553858941,1.20392976416278,0.219005803528266
"VTR",0.573348918760959,0.220815931250925,0.991572851425164,0.503260363173461
"CHRW",0.560623556581986,0.198033084547374,0.972275676106797,0.305137438267065
"EIX",0.552213393870602,0.209614601457708,1.25767737314756,0.183551730909848
"VNO",0.545994065281899,0.266960382934843,1.38378631344339,0.284251376398924
"TWX",0.550698239222829,0.286405931754368,1.50893811179414,0.316464074955009
"CI",0.565190651906519,0.390105150010076,1.76733666243892,0.26394536015357
"NEE",0.579795808704997,0.290071161613079,1.90151245662858,0.139763612063515
"D",0.55322966507177,0.196824297407729,1.3793538802193,0.161052700284637
"EXC",0.536252692031587,0.108149519135319,0.65370207799941,0.339892317704982
"PSA",0.56562328390994,0.295045985522726,1.57247860858424,0.273258480137003
"DUK",0.550629447181171,0.177955863936338,1.27071285067421,0.230800154367552
"SBUX",0.560431654676259,0.373888977025487,1.74788995445921,0.297997830829207
"MMC",0.556490384615385,0.271738643705886,1.71286221249589,0.182771878567749
"GRMN",0.54533243787777,0.304914206818445,1.4064677147543,0.474836013538579
"DGX",0.542583192329385,0.1835490457155,0.971336897677613,0.310721465845413
"GT",0.556179775280899,0.404231015058214,1.28432722465239,0.533931210078962
"SO",0.553015873015873,0.128705588903321,1.0568064528649,0.192954797992869
"BMS",0.545868945868946,0.172937103226845,0.989155055155549,0.302521702794139
"CELG",0.561200923787529,0.331366280828524,1.23910247886911,0.445387932126625
"AEE",0.556926528323051,0.245797947376852,1.49500125400032,0.200780287592589
"PFE",0.532142857142857,0.179071406439702,1.20667416828063,0.278122653276929
"AIV",0.560513106525376,0.380238470942134,1.69499320045621,0.267336980720351
"CNP",0.552285535378835,0.22161980605257,1.34849810221634,0.259848800791944
"AON",0.566265060240964,0.268470040495738,1.50798632236622,0.257245189012734
"FFIV",0.557928802588997,0.35994868427296,1.20695249422144,0.544540187921621
"MDT",0.548098434004474,0.234348197984433,1.25008984220944,0.291538906222757
"PRGO",0.549935979513444,0.299530454979767,1.1536137171743,0.554125809399103
"BIIB",0.553292600135777,0.37107966016318,1.42188337355351,0.305752676666058
"EQR",0.573509933774834,0.315683034215351,1.683797409285,0.215642963541487
"PGR",0.559444444444444,0.304516298321946,1.75918070990175,0.221057457096444
"NKE",0.544176706827309,0.256477700903113,1.26376798385092,0.239431486867471
"PAYX",0.556792873051225,0.238780069276716,1.47395639561034,0.236266098409059
"JCI",0.547384382107657,0.242514399749796,1.36795230482205,0.265094409395263
"MON",0.53840063341251,0.2568351326182,1.45470679650934,0.21434182179256
"PNC",0.568745304282494,0.344906347743647,2.15515182505973,0.230692055904225
"XEL",0.569506726457399,0.211843513482252,1.47723127221821,0.146164500286505
"MO",0.578723404255319,0.280241333602118,1.85544763481321,0.203792531960631
"SNI",0.563114754098361,0.266878110363013,1.43165840836265,0.377602516664435
"HSY",0.545685279187817,0.255949528546436,1.63327135648693,0.204130539990029
"FOXA",0.526530612244898,0.309380175375018,1.405587068731,0.343493927548401
"KEY",0.556202679091439,0.445315746192586,1.6872538988014,0.406365482974522
"ABT",0.540834845735027,0.174422669242649,1.06216590349016,0.308965085207929
"ALL",0.560425798371947,0.31006513556233,1.79682284140547,0.3494941511828
