"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.54078947368421,0.129979612481617,0.52572357284484,0.675529142284727
"MSI",0.543701024713683,0.286577378049234,1.47282618268625,0.208361797729616
"XL",0.546974063400576,0.234586769116731,1.11346832078845,0.279512113657827
"EW",0.5470737913486,0.304956566051694,1.12678823836473,0.366603938654441
"AMZN",0.547019053472649,0.410903302581427,1.48119735290986,0.313066088226374
"NWL",0.529376498800959,0.285159981290842,1.20083997759758,0.441516253996079
"ROP",0.556043956043956,0.306450740007177,1.58508234925303,0.252912983239381
"HCP",0.563274098007539,0.195984364557724,0.866694111271977,0.447511669784703
"BMY",0.541928123217342,0.17180568382992,0.811384497270438,0.381844423802517
"NFLX",0.558243727598566,0.630603988879072,1.90895440827446,0.329702728002804
"EMN",0.546666666666667,0.26855484455761,1.21462992872771,0.376679634106522
"IP",0.544117647058823,0.348039502353275,1.50917968927708,0.297412236930163
"AMGN",0.535479632063075,0.223206723934966,1.08948643007053,0.247663105692334
"HCN",0.564894932014833,0.218868337081386,1.15963577555752,0.317906863036911
"REGN",0.54314259763851,0.527181824878318,1.53937530023619,0.451171591943106
"DHR",0.526460859977949,0.272916249700681,1.05667421715172,0.274554423506919
"SCG",0.515831134564644,0.112347908724705,0.751585202220264,0.236216761030797
"PLD",0.552130044843049,0.33850534661847,1.43984079567216,0.386175289145494
"BXP",0.548,0.221209790670682,1.24422671577713,0.241926381988863
"CME",0.538759689922481,0.293589104545247,1.53424108290726,0.238798932757407
"AVB",0.554970760233918,0.270278612435365,1.43985086783923,0.280291535968388
"AEP",0.566806470940683,0.174435988342274,1.23324020301188,0.17022782130365
"EL",0.528832630098453,0.219825140178843,1.05501272188313,0.324727027494198
"PPL",0.545247581104155,0.124675339583553,0.852374793746756,0.219005803528266
"VTR",0.569257744009351,0.198825214372615,0.90249646512231,0.50418985282136
"CHRW",0.550400916380298,0.145637038505318,0.715498006801972,0.337928755377907
"EIX",0.543683917640512,0.177394794638935,1.04729483165175,0.213659808627269
"VNO",0.535135135135135,0.214571699403656,1.16229991599592,0.263865790326847
"TWX",0.54236276849642,0.25275573017486,1.25540902713789,0.333229903025186
"CI",0.555074257425743,0.33590355569133,1.53643177539083,0.303638576738679
"NEE",0.571659482758621,0.25973655116994,1.71206122556977,0.139763612063515
"D",0.547406082289803,0.176147827336623,1.23939266380748,0.161052700284637
"EXC",0.524399126001457,0.0806653900041094,0.490304889137572,0.336652726836192
"PSA",0.560240963855422,0.2738790382132,1.47007815653732,0.26690611913383
"DUK",0.543773790103317,0.149698803450788,1.06325447631499,0.230800154367552
"SBUX",0.545985401459854,0.287063714762117,1.3567532642973,0.297997830829207
"MMC",0.540380047505938,0.21062051603546,1.32479252735536,0.182771878567749
"GRMN",0.537716262975779,0.252424041805486,1.15657860350497,0.495757501488164
"DGX",0.539237668161435,0.176552286704847,0.940352574768832,0.242772521682248
"GT",0.541014402003757,0.314096605314901,0.984097335808173,0.495167730868007
"SO",0.534883720930233,0.0930783333159755,0.763628438818217,0.192954797992869
"BMS",0.531500572737686,0.13980213846267,0.782590279841457,0.253536453020832
"CELG",0.549231644849175,0.271099839249494,1.01022687046414,0.473028640368321
"AEE",0.54739203589456,0.20311151330526,1.23749787373162,0.200780287592589
"PFE",0.514771048744461,0.127139826384463,0.888540672905654,0.214651124767657
"AIV",0.552805280528053,0.333485710804559,1.49793206588696,0.267336980720351
"CNP",0.531847133757962,0.124440510771431,0.757625472895418,0.435480055638055
"AON",0.551511758118701,0.221409187659506,1.26120573036117,0.264736382777033
