"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.543906810035842,0.158626458974207,0.724948194545845,0.584788330596079
"MSI",0.555897435897436,0.221600492520253,1.33673258279745,0.39329012075687
"XL",0.58074222668004,0.264800155423771,1.59317133381771,0.260520593670152
"EW",0.539272030651341,0.149599333014524,0.621413058616533,0.607643507623155
"AMZN",0.5552016985138,0.257652147941756,1.1895375974899,0.320821415717895
"NWL",0.543392504930966,0.123263076450408,0.560343227459567,0.547296410148454
"ROP",0.551654964894684,0.181974624883048,1.18146389005833,0.263326853237221
"HCP",0.55440414507772,0.122156753345603,0.646564856685782,0.611329007795052
"BMY",0.519558676028084,-0.00364849012257811,-0.0217694972642833,0.642735500996894
"NFLX",0.553590010405827,0.457329112031308,1.31346575691326,0.625322418883829
"EMN",0.562434417628541,0.234558146288635,1.21987541417276,0.262728188848311
"IP",0.567991631799163,0.261991439041913,1.27974039201676,0.40119248442044
"AMGN",0.541176470588235,0.198915727685241,1.2129479290614,0.18599782182028
"HCN",0.558794946550049,0.0620430207710144,0.408711612329693,0.522100819045379
"REGN",0.521556256572029,0.3712725954483,1.21878692905603,0.710030690053842
"DHR",0.524159663865546,0.115421225342916,0.829682165526173,0.386926485248206
"SCG",0.531936127744511,0.0205155152925439,0.151710619846469,0.58332278574376
"PLD",0.567279767666989,0.277359008212319,1.41294541935781,0.353283428168322
"BXP",0.546653144016227,0.189456008319097,1.21884036913895,0.306825198592876
"CME",0.526717557251908,0.122549448238812,0.73412404585626,0.496556973137264
"AVB",0.540618955512573,0.15944246137976,1.00286583073987,0.549889264499927
"AEP",0.568911917098446,0.0996905224049589,0.871099787095679,0.317493528243563
"EL",0.522435897435897,0.160701602212382,0.949662474901501,0.501447188058136
"PPL",0.534299516908213,0.0234216544127505,0.201188590992505,0.536797503369968
"VTR",0.558371040723982,0.163194607709791,0.887059313318178,0.579328697884922
"CHRW",0.55009633911368,0.167829850030128,1.09082963552873,0.254561176405266
"EIX",0.546092184368738,0.0502631542671532,0.382967070291594,0.439148031343595
"VNO",0.545157780195865,0.148563756034636,0.987367400986111,0.520391462348051
"TWX",0.544605809128631,0.146671806516128,0.842727979066727,0.355979155372825
"CI",0.57025641025641,0.324602467527018,1.89394364169605,0.183026163349685
"NEE",0.562851782363977,0.092078220730582,0.777695414927919,0.375345282120714
"D",0.543383947939262,0.102816857202621,0.977179703103775,0.192129555512235
"EXC",0.498513379583746,-0.011007904639309,-0.0789811071681699,0.647041806650082
"PSA",0.562124248496994,0.205027156956231,1.41518596762431,0.312280525046106
"DUK",0.501469147894221,0.00447909762776922,0.041966751726829,0.509878051807467
"SBUX",0.546626984126984,0.244628250987,1.40174717756972,0.251709745425032
"MMC",0.545545545545546,0.1400578987774,1.11881568942744,0.170527590181918
"GRMN",0.536014967259121,0.22841898237671,1.17300034239278,0.428933660959824
"DGX",0.522574447646494,0.065583404204979,0.462715611819028,0.391455161159598
"GT",0.558680892337536,0.252205954914779,0.939860098321985,0.629131915178727
"SO",0.524004085801839,0.00643068887628399,0.0678647592310245,0.432576216359752
"BMS",0.55311004784689,0.15090226937211,1.11101811328652,0.324735933253019
"CELG",0.542046605876393,0.188441967137707,0.868872474793639,0.409411809145501
"AEE",0.535934291581109,0.0884121913092136,0.721072310646205,0.356493078704771
"PFE",0.513513513513513,0.0742989640822721,0.602582434715995,0.519162937717378
"AIV",0.564245810055866,0.314233990627882,1.78873524533212,0.193537220523529
"CNP",0.542665388302972,0.127740678104209,0.932120824221326,0.289664244448898
"AON",0.540776699029126,0.131723048493825,0.986025976882393,0.301462275572624
"FFIV",0.553406998158379,0.245089675851226,0.856924459212905,0.752856662501729
"MDT",0.540886699507389,0.0626804275806659,0.427746450772079,0.460791925997612
"PRGO",0.549196787148594,0.188693119003607,0.846114522917015,0.592017742620288
"BIIB",0.557291666666667,0.16515264004318,0.749330424759465,0.553712362044427
"EQR",0.544172932330827,0.192567547457176,1.17496448593175,0.431466256593573
"PGR",0.536683417085427,0.142073229811899,1.00633620087911,0.378967684920899
"NKE",0.547400611620795,0.163381884251651,0.999568396417553,0.291375767747038
"PAYX",0.539568345323741,0.0940492151818301,0.695033667584776,0.370257566736954
"JCI",0.54950495049505,0.152088280424697,0.933669517174503,0.344034273937181
"MON",0.525653436592449,0.197086954787259,1.11134818218666,0.452936657035683
"PNC",0.539435248296008,0.191928399847622,1.08790994489439,0.330484147572147
"XEL",0.550839091806515,0.116125864765904,1.0944336393082,0.166961699627958
"MO",0.563058589870904,0.0652187665904265,0.607230500478137,0.394013617295695
"SNI",0.552788844621514,0.161703503328639,0.871497885702349,0.382196962535801
"HSY",0.510769230769231,0.0670328707286856,0.48259434216926,0.532115630096633
"FOXA",0.541247484909457,0.230261125318309,1.15532604320435,0.555472711360521
"KEY",0.5824493731919,0.307548981400133,1.37464852161297,0.339789438105678
"ABT",0.523364485981308,0.0481165144074476,0.365067398665999,0.325665744930506
"ALL",0.544041450777202,0.156926227645474,1.13341377741434,0.275158992170802
"ESS",0.548481880509305,0.135899004796187,0.952144455349726,0.532522205908788
"RSG",0.560649474689589,0.131537355445052,0.993501804144161,0.407767743222943
"MDLZ",0.514553990610329,0.0800095896158561,0.582592825268215,0.307033548856042
"AFL",0.545731707317073,0.146979710016736,0.808692362450449,0.576654230807285
"AME",0.555335968379447,0.144206623753219,0.834686729611593,0.33540277449453
"CCI",0.546983184965381,0.120071835865848,0.826363217359708,0.478138512807881
"BSX",0.537234042553192,0.288948386282965,1.42097113636985,0.208115818593084
"SRE",0.545171339563863,0.0815708689793247,0.67157712426571,0.377280463380257
"DTE",0.545073375262054,0.0670499210292421,0.605670033885699,0.413814019039697
"MET",0.550619834710744,0.207391590577955,0.999433711785622,0.463089676805076
"NRG",0.521393034825871,0.0441827067255681,0.173881080189581,0.801103512377379
"PBCT",0.535489667565139,0.0468808152358315,0.311897444882059,0.470771844254487
"VFC",0.513061650992686,0.126240584813402,0.745648508623846,0.528452363410369
"PNW",0.535123966942149,0.0776030338246628,0.676700519047205,0.277102438240889
"WEC",0.556910569105691,0.0474041340448827,0.401153074332191,0.444463999359079
"USB",0.554166666666667,0.190999574332955,1.21632580885587,0.245894593567197
"CMG",0.557281553398058,0.252425056875737,1.05962765602658,0.538438163234945
"GPC",0.555662188099808,0.115089470420665,0.792183998341044,0.486895250883642
"WMT",0.518696069031639,0.0176652104028208,0.145979076872578,0.470623852518199
"ED",0.564646464646465,0.0797145483089469,0.806087943207496,0.389019321870513
"CINF",0.538536585365854,0.119602288873156,0.852648953872987,0.290432339537361
"ECL",0.535641547861507,0.0514583002223163,0.370679683366182,0.435911817680964
"BBT",0.544840887174542,0.123515972030719,0.692701529271119,0.579482663296342
"UNM",0.541015625,0.16398568002831,0.875605290748554,0.519063786637158
"JNPR",0.527237354085603,0.125704476190106,0.531385423397989,0.728878449152102
"QCOM",0.550509731232623,0.0916634577266393,0.494761252595346,0.598282326967855
"ICE",0.523305084745763,0.196787977087428,1.18848486591942,0.346453760458249
"XRAY",0.543991416309013,0.115305207720128,0.786215781884264,0.291314399933014
"NI",0.537688442211055,0.101536580069939,0.770207864793599,0.390317156708081
"MMM",0.54302103250478,0.139684400235204,1.11491308277186,0.314444725295049
"HRS",0.558794946550049,0.201677466248261,1.20691454589801,0.30388182880989
"CA",0.529837251356239,0.0977687474457616,0.598255720887333,0.531242945963094
"DPS",0.54043392504931,0.142301766765693,1.03149866417322,0.378496015943917
"HUM",0.555019305019305,0.196829175263687,1.03310397327463,0.448952188335676
"SNA",0.55360824742268,0.231523891867518,1.38435111382193,0.269474746118461
"SRCL",0.560460652591171,0.109818559432778,0.688248374423815,0.467399131175944
"AIZ",0.552238805970149,0.18857396820266,1.12406123166673,0.385418291081167
"CL",0.508281573498965,0.0431519342819927,0.407036047700215,0.401893847586291
"CTL",0.531362007168459,0.0284039205840213,0.155900366409166,0.609056552282553
"PDCO",0.531539888682746,0.0738749759024233,0.485218761454911,0.490509293479329
"COL",0.511132623426912,0.0981270309754749,0.696942673488448,0.502782545030298
"PEG",0.552475247524753,0.154426086048075,1.18613484306916,0.223401177825042
"SYMC",0.541089566020314,0.213091869080607,1.05540342263997,0.280036515131394
"AMT",0.548886737657309,0.16851635720457,1.12536958269616,0.301697668788182
"TIF",0.547783251231527,0.104301696120852,0.489175006370548,0.784268559828429
"HRL",0.555458515283843,0.142947261360199,0.98917830570982,0.310818255182631
"IFF",0.536476868327402,0.131688573195785,0.83717561438064,0.332824828078457
"FIS",0.557213930348259,0.147794883624025,0.922827315280519,0.267970423608901
"NDAQ",0.5561850802644,0.187189035362925,1.01316055273339,0.326212518125461
"PNR",0.542253521126761,0.169404648517999,0.950033373134638,0.415603794288782
"AET",0.55087358684481,0.206229475744161,1.12475495601354,0.324292560808946
"COST",0.54356846473029,0.109327732291871,0.832980031109133,0.253080359748337
"GLW",0.528610354223433,0.163879234107318,0.799787223405371,0.535962536324897
"HIG",0.570862239841427,0.289890450140946,1.25224523999308,0.506573794301991
"LEG",0.554537121906508,0.208580845085355,1.19550526804053,0.286634743929042
"MCHP",0.549509366636931,0.192835546324016,1.06714494744509,0.381164170755382
"TXT",0.515743756786102,0.178115803679726,0.801677584156594,0.709806378079021
"SYY",0.538538538538539,0.10591304448611,0.883885366007418,0.272767798390282
"LMT",0.528949950932287,0.0708186903885741,0.591590282014566,0.406648624989522
"INTU",0.551420176297747,0.236277330540378,1.41362293986761,0.291902563723333
"PEP",0.543456543456543,0.0655225460206548,0.680161246317004,0.215311182702389
"TRV",0.541584158415842,0.093937071093994,0.744259810214517,0.287989969819385
"MA",0.571011673151751,0.272570372409787,1.49194416268574,0.26918744554852
"TDC",0.543165467625899,0.0968322003073681,0.379788378051004,0.85911877783546
"AVGO",0.580971659919028,0.368642774372436,1.46751215448672,0.386961393604241
"AN",0.541264737406217,0.219871358443382,1.05331340649015,0.535387153758369
"GGP",0.528225806451613,0.16302572243872,0.724933085890427,0.731629893413109
"IR",0.56980056980057,0.266820354956463,1.37888508086135,0.375361110829933
"UNH",0.554435483870968,0.217554498571615,1.43391212012559,0.236510926941828
"CB",0.547379032258065,0.116075415524338,0.891781366506353,0.33288648325995
"KMB",0.536062378167641,0.0495189697200521,0.487168032522593,0.277458014262179
"PH",0.527410207939509,0.112846929472704,0.580907083655203,0.667437432144443
"MCD",0.552293577981651,0.071045077586949,0.625505916432625,0.431961949398132
"ETR",0.520366598778004,0.0739692084589762,0.618782509849468,0.308558092247887
"RF",0.560798548094374,0.330666795363534,1.19687101228174,0.573720921858323
