"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.518817204301075,0.082821111118092,0.37896574297841,0.684456435177062
"MSI",0.523076923076923,0.144591329038855,0.871137885237943,0.534218043826148
"XL",0.559679037111334,0.193965017682831,1.16873862852397,0.3852824428985
"EW",0.523946360153257,0.0757950886121698,0.314484647120423,0.688441705491664
"AMZN",0.535031847133758,0.186220555225935,0.860061212394569,0.453759229091086
"NWL",0.512820512820513,0.0477290991152603,0.216567009974802,0.720986680984738
"ROP",0.520561685055166,0.107079262444601,0.694870085894643,0.424108399178607
"HCP",0.529360967184801,0.0444873934139195,0.234972495800966,0.74384235218022
"BMY",0.490471414242728,-0.0806657148963995,-0.480056732241743,0.765337495614032
"NFLX",0.54006243496358,0.383365498530476,1.10270255393714,0.693026887621323
"EMN",0.543546694648478,0.162461128886166,0.846276078449942,0.416544598774369
"IP",0.550209205020921,0.187428971033141,0.916012059767015,0.596997528150054
"AMGN",0.515508021390374,0.121374862165953,0.740214708976361,0.318447168650035
"HCN",0.537414965986395,-0.0175431585545212,-0.115405730815085,0.711296098746756
"REGN",0.509989484752892,0.299657862959445,0.985839656891884,0.776860211255113
"DHR",0.490546218487395,0.0376043968210752,0.269308754846316,0.599205164970202
"SCG",0.498003992015968,-0.0536261955910388,-0.394555714318186,0.710871381405954
"PLD",0.547918683446273,0.20387783422728,1.04016813320927,0.498823487188372
"BXP",0.525354969574036,0.114168864030039,0.734687539120388,0.547192070897392
"CME",0.495092693565976,0.0471830329231279,0.282490173495017,0.675536510491474
"AVB",0.51257253384913,0.0857167837932695,0.538177306368932,0.708113620192273
"AEP",0.530569948186528,0.0231432210420976,0.20086099500095,0.493049966330524
"EL",0.50534188034188,0.0882902465605448,0.522026999464482,0.653901212446779
"PPL",0.514975845410628,-0.0508616528666215,-0.434407278647143,0.697920724000889
"VTR",0.54027149321267,0.0832502188686809,0.451623867278174,0.68331691818288
"CHRW",0.526974951830443,0.0918268201327297,0.596357533961275,0.404368309245902
"EIX",0.523046092184369,-0.0236172848025336,-0.178783470165118,0.643817184831303
"VNO",0.512513601741023,0.0766595347475288,0.509753938580696,0.663052301090046
"TWX",0.524896265560166,0.0726587532173167,0.417470579830805,0.503514189158293
"CI",0.554871794871795,0.248223076056137,1.45134866151857,0.230595614093828
"NEE",0.532833020637899,0.0184974899570387,0.155681577710299,0.553049715079182
"D",0.507592190889371,0.0301148055224565,0.284654019026675,0.398613428675594
"EXC",0.472745292368682,-0.0793798786666902,-0.566515950901097,0.763562256066629
"PSA",0.544088176352705,0.132373805853719,0.913366760021662,0.455230525973002
"DUK",0.475024485798237,-0.0699241913484795,-0.650679284533757,0.685578129317346
"SBUX",0.526785714285714,0.171948744186566,0.985562872138207,0.490202196748398
"MMC",0.519519519519519,0.0616200135868148,0.489666221227684,0.431112568963726
"GRMN",0.518241347053321,0.155490161144458,0.79884645857262,0.584066298640012
"DGX",0.498559077809798,-0.00816315963292434,-0.0572518396719846,0.617798131304219
"GT",0.544131910766246,0.183083692735428,0.683220382263178,0.724154877418214
"SO",0.482124616956078,-0.0720618179573635,-0.751021548409173,0.649934064229411
"BMS",0.522488038277512,0.0755352068746873,0.555281413497669,0.476840740157021
"CELG",0.521783181357649,0.110699492346999,0.510019361513355,0.478825102050516
"AEE",0.518480492813142,0.0150661912383162,0.122550942362399,0.549221485883639
"PFE",0.480855855855856,-0.000948493621166053,-0.00768666090739607,0.66309179486807
"AIV",0.549348230912477,0.23832732692112,1.35562695402301,0.31245341534364
"CNP",0.520613614573346,0.0491551455104978,0.357693982164806,0.457747764746253
"AON",0.50873786407767,0.0597013407690868,0.443875688997206,0.410978398276344
"FFIV",0.537753222836096,0.169591412192092,0.59370392414529,0.826852882391069
"MDT",0.514285714285714,-0.00900350748344091,-0.0612609547195793,0.645355322438266
"PRGO",0.531124497991968,0.112209280533151,0.502978435477143,0.71094617952063
"BIIB",0.534375,0.0845267940093308,0.38348479519451,0.657669664280622
"EQR",0.528195488721805,0.121653865372813,0.74263847578503,0.575424936804521
"PGR",0.51356783919598,0.0680964259143245,0.481309309963558,0.535397108833204
"NKE",0.533129459734964,0.08952154063673,0.546901834470882,0.448730466810835
"PAYX",0.516187050359712,0.0192280526965675,0.141639410767977,0.577722510701526
"JCI",0.514851485148515,0.0822929239352176,0.503321443348213,0.518328204033169
"MON",0.50919651500484,0.128256910053316,0.721603396184756,0.582505319348851
"PNC",0.520934761441091,0.117645877454757,0.666990471640702,0.570702399602723
"XEL",0.515301085883514,0.0355508025455324,0.333049379368208,0.330077180058025
"MO",0.5253227408143,-0.00666676180926684,-0.0614802138313513,0.561626277964972
"SNI",0.528884462151394,0.0905852167667517,0.487767109028914,0.544265523917995
"HSY",0.488205128205128,-0.00924654031611337,-0.0662394637941356,0.665295667826118
"FOXA",0.526156941649899,0.158045698493165,0.7941129310799,0.658308054494168
"KEY",0.562198649951784,0.224877104556112,1.00508724346639,0.554873968108641
"ABT",0.495327102803738,-0.0238021165987592,-0.179743311171614,0.524565502267194
"ALL",0.511917098445596,0.0754957094371978,0.54614876498912,0.455231879313813
"ESS",0.523996082272282,0.063413782465969,0.443641888056524,0.67219973283092
"RSG",0.526265520534862,0.0511012857207681,0.384197199613769,0.523451620872626
"MDLZ",0.492018779342723,-0.0039037042196399,-0.0283079843217962,0.536392151242209
"AFL",0.526422764227642,0.0718215087140333,0.395367177437303,0.711580498852864
"AME",0.528656126482213,0.076304317185114,0.440064905738867,0.505038928634682
"CCI",0.521266073194857,0.0493493353515051,0.338992022747152,0.606352814069229
"BSX",0.518085106382979,0.215674042727237,1.06320227399706,0.268359819593934
"SRE",0.516095534787124,0.00439190841868057,0.0359749850445229,0.529901681047645
"DTE",0.509433962264151,-0.0121134647838607,-0.108649505664786,0.578393001657504
"MET",0.519628099173554,0.128658160791924,0.621172486376217,0.611583593506484
"NRG",0.498507462686567,-0.0351215012887735,-0.137913067390203,0.867999338997164
"PBCT",0.507637017070979,-0.029893223868461,-0.198050222439809,0.66741096835646
"VFC",0.492163009404389,0.0616794916392775,0.363347336454838,0.652421444963974
"PNW",0.510330578512397,0.00366464804526991,0.0317943508929194,0.537477274567471
"WEC",0.520325203252033,-0.0233895264618128,-0.196850406693651,0.611895608930184
"USB",0.519791666666667,0.115557010578379,0.736717009439904,0.488108382792274
"CMG",0.539805825242718,0.177569774962995,0.746428581938787,0.683713438766828
"GPC",0.530710172744722,0.0449727190134482,0.30924038728656,0.625864551967378
"WMT",0.488015340364334,-0.0591891558523426,-0.484835462765253,0.650686539430523
"ED",0.533333333333333,0.00939882991814628,0.0943973181068379,0.516963921692834
"CINF",0.507317073170732,0.0379062369010833,0.269393106272545,0.528056547424162
"ECL",0.493890020366599,-0.0342830537586525,-0.245418524547593,0.660861907164948
"BBT",0.520732883317261,0.0459083736188863,0.257262282583989,0.740672367765454
"UNM",0.5244140625,0.0875963518474579,0.467661950232972,0.633606487743373
"JNPR",0.504863813229572,0.0429122356759381,0.181553956446472,0.829358167156875
"QCOM",0.521779425393883,0.0227151608028875,0.12245319446745,0.725152242853595
"ICE",0.5,0.117373782459422,0.709135461857227,0.527684881397196
"XRAY",0.520386266094421,0.0443486355114244,0.301677023602527,0.521219354281401
"NI",0.514572864321608,0.0237360134163088,0.179190902449643,0.581661344233732
"MMM",0.511472275334608,0.0610134808828722,0.483813629818916,0.499187318851683
"HRS",0.534499514091351,0.13249311132688,0.793644140634447,0.406967036351145
"CA",0.507233273056058,0.0248581654907305,0.151596940508325,0.669481259738921
"DPS",0.51577909270217,0.0700901497413501,0.50655183243618,0.592733663600536
"HUM",0.536679536679537,0.124932837674604,0.65560612641781,0.515537649982518
"SNA",0.529896907216495,0.161390810588613,0.963847343729955,0.355111544002665
"SRCL",0.542226487523992,0.0364883886854979,0.228224767570114,0.648649370225044
"AIZ",0.52705223880597,0.111509370985932,0.6655900840757,0.523041233527357
"CL",0.473084886128364,-0.0306015029541569,-0.285644732010059,0.608584143941945
"CTL",0.50089605734767,-0.0436080568567037,-0.238725314010416,0.746878857619246
"PDCO",0.509276437847866,0.00189363328931457,0.0124296613915497,0.641596156422391
