"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.465787304204452,-0.123356468394902,-0.514718551552706,0.797089069417503
"MSI",0.462962962962963,0.0209912872846867,0.0889143771694092,0.589171583202953
"XL",0.46940486169321,-0.0300069407254328,-0.1282636599194,0.690826391946034
"EW",0.463478260869565,0.00965500226294274,0.0360207964674488,0.739120009535365
"AMZN",0.472148541114058,0.0814930303204698,0.309483460246857,0.624049448018149
"NWL",0.435368043087971,-0.123283724452448,-0.494166479559383,0.840024257494304
"ROP",0.458450046685341,0.0300986332846091,0.161074821658653,0.507203439740891
"HCP",0.454390451832907,-0.143026494402017,-0.630639449206672,0.858452832187577
"BMY",0.429990966576332,-0.223168964034479,-1.1781450260163,0.864799913757609
"NFLX",0.486148346738159,0.532408008726086,1.13383042653717,0.628507971967946
"EMN",0.462246777163904,0.0100199670251918,0.0411574485687316,0.694174927966379
"IP",0.48742746615087,0.0730588311635504,0.261078698757887,0.610809906628512
"AMGN",0.452464788732394,-0.0366144776247996,-0.186147682622936,0.409694458409053
"HCN",0.45919208573784,-0.167816013187723,-0.886685402115954,0.825285744461627
"REGN",0.461538461538462,0.287288766193067,0.725433881975017,0.572901831228362
"DHR",0.423371647509579,-0.123125058795965,-0.710481735416881,0.729645228293385
"SCG",0.43155031731641,-0.21148764902034,-1.31642000828187,0.85554608685542
"PLD",0.482600732600733,0.0649049759410729,0.267275704436396,0.643623470949567
"BXP",0.475336322869955,0.0253167137972623,0.118538694526215,0.655267469664256
"CME",0.441016333938294,-0.0264684887061849,-0.120269290597405,0.542172903677948
"AVB",0.47103274559194,0.05914858754338,0.263610649954053,0.644557720892559
"AEP",0.4485738980121,-0.138079950351295,-0.974549032132255,0.709916586812595
"EL",0.445535714285714,-0.00767949699677907,-0.0350402147626155,0.696653904862069
"PPL",0.42087254063302,-0.274157178602628,-1.88496139062213,0.897647860442794
"VTR",0.469314079422383,-0.0594467864421257,-0.268930762760461,0.772554897994133
"CHRW",0.465870307167235,-0.057943084434124,-0.302602329885575,0.68794941014901
"EIX",0.448805460750853,-0.1301857429272,-0.826706754419058,0.683164539377894
"VNO",0.446113074204947,-0.0488234337145577,-0.223938454429479,0.780664507059178
"TWX",0.456541628545288,-0.087439585480472,-0.449883056877637,0.684753872065903
"CI",0.473993288590604,0.0358302515707437,0.161261037794536,0.512519899303686
"NEE",0.4525,-0.101301086888581,-0.700789187888076,0.703717018840042
"D",0.443845462713387,-0.121419609827117,-0.872188978387198,0.705238627375406
"EXC",0.403011514614703,-0.25053400567094,-1.53357243962367,0.880867144008238
"PSA",0.481927710843373,0.0282990563897015,0.145222347081036,0.608104785114166
"DUK",0.419982316534041,-0.187092833901738,-1.49457073649035,0.790381730404601
"SBUX",0.462546816479401,0.00710032038226772,0.0311272063853639,0.508813529617227
"MMC",0.448275862068966,-0.0994456528360958,-0.596997334248804,0.618350892354904
"GRMN",0.448336252189142,-0.0621473951906694,-0.242350746111086,0.754633381844424
"DGX",0.424242424242424,-0.182049055957843,-1.08405930334489,0.791888959864975
"GT",0.449693788276465,-0.118381626818417,-0.348824970886132,0.902604352526512
"SO",0.411341134113411,-0.204530847869633,-1.77529866681853,0.815528412057857
"BMS",0.452513966480447,-0.106017993267982,-0.612276755799061,0.749689274599125
"CELG",0.472584856396867,-0.0911615739937271,-0.364064825252693,0.70022855530814
"AEE",0.4516711833785,-0.14102522638713,-0.924088745653365,0.752318010747418
"PFE",0.382466281310212,-0.269603743835039,-1.72073079523716,0.898729893222328
"AIV",0.471008028545941,0.106678591177115,0.439694382132485,0.504326501391727
"CNP",0.443972835314092,-0.186065813548868,-1.09595787245811,0.809716838048814
"AON",0.456780333068993,-0.0702427738190611,-0.426592065914731,0.548199347381045
"FFIV",0.488769092542677,0.233185559346452,0.641933752971417,0.752346255219792
"MDT",0.445578231292517,-0.183424603761184,-1.02210653156112,0.816404445202713
"PRGO",0.467060810810811,-0.0281171975037931,-0.104202728982679,0.827192610481427
"BIIB",0.444870565675935,-0.0436947174679674,-0.174044946274275,0.669332714179463
"EQR",0.463272120200334,0.0150441740832465,0.065613680644024,0.723892594482789
"PGR",0.435599284436494,-0.157567940762811,-0.907028347736172,0.787989909467423
"NKE",0.415041782729805,-0.167211619287115,-0.853393120140182,0.815178996113255
"PAYX",0.4375,-0.164209887686798,-1.04260469794284,0.786426067173252
"JCI",0.4487895716946,-0.110483632254249,-0.565569784264038,0.743351792146063
"MON",0.443151298119964,-0.0444044832289761,-0.194167023446032,0.671626476293897
"PNC",0.450980392156863,-0.0573282913089803,-0.246123283968318,0.784068898732014
"XEL",0.439655172413793,-0.19167190611523,-1.48541032846455,0.800800590337002
"MO",0.445933869526363,-0.172086402889013,-1.31236665593095,0.777440396679072
"SNI",0.459016393442623,-0.00497849981123715,-0.022789169886093,0.649095750409483
"HSY",0.451914098972923,-0.0194796796100901,-0.119772588151894,0.588517569093721
"FOXA",0.448961156278229,-0.0534760368639308,-0.215020408815355,0.741768743367768
"KEY",0.45881310894597,-0.0838656422488898,-0.286969237202725,0.804350757786518
"ABT",0.419210053859964,-0.222094627022129,-1.42207978429551,0.860820246353906
"ALL",0.448924731182796,-0.0919449496343144,-0.491662796102768,0.649127829787872
"ESS",0.462751971954426,0.0183886603730541,0.0884955040586734,0.642102941653694
"RSG",0.459459459459459,-0.128361377296923,-0.764563656091881,0.761501884851731
"MDLZ",0.436286919831224,-0.172885293949699,-1.08212977481565,0.788878486577947
"AFL",0.462383770076078,-0.00617534474185279,-0.0246769742133761,0.703912894200374
"AME",0.455357142857143,-0.0425207353600114,-0.201308936604438,0.710735483277686
"CCI",0.455641688199828,-0.0153433804389905,-0.0820883824693169,0.487472290492271
"BSX",0.428320140721196,-0.13607226160483,-0.511648560719663,0.745760866687132
"SRE",0.446717817561807,-0.154177695277969,-0.992006982529059,0.749477686795462
"DTE",0.458715596330275,-0.129651975398499,-0.911302518967706,0.717842930492319
"MET",0.452029520295203,-0.00577463267559726,-0.0223897423814246,0.707824099464675
"NRG",0.440677966101695,-0.231924627531075,-0.834985630874732,0.90004989359968
"PBCT",0.43993371996686,-0.302795568526973,-1.72788910873605,0.926281566281754
"VFC",0.458095238095238,-0.0420323650199621,-0.218250616567298,0.607763880123459
"PNW",0.45,-0.10790459503445,-0.781180318055448,0.664932200822785
"WEC",0.458438287153652,-0.15890951727932,-1.11479346728395,0.788746007178704
"USB",0.443130118289354,-0.0621102898743493,-0.29307916171148,0.631927228873767
"CMG",0.481546572934974,0.196387553864219,0.62646707042604,0.639660502805329
"GPC",0.451166810717373,-0.0380124451133253,-0.215157918956361,0.577234136894362
"WMT",0.422049956933678,-0.223325402684162,-1.58272729390859,0.861535956125825
"ED",0.436988543371522,-0.180114069110919,-1.3921860786628,0.77875961352073
"CINF",0.457597173144876,-0.133678235560645,-0.801541725116553,0.714162510000842
"ECL",0.467771639042357,-0.0551016500823775,-0.352841008278696,0.43340890457409
"BBT",0.452685421994885,-0.152804482190886,-0.646316172396297,0.854026531349033
"UNM",0.462162162162162,-0.102190491232732,-0.443958099503211,0.803208615740334
"JNPR",0.46684350132626,-0.10114562614138,-0.342325811957652,0.889700584741322
"QCOM",0.474056603773585,-0.088746293701822,-0.365870110584049,0.75401592270174
"ICE",0.444664031620553,-0.0227915163343378,-0.106047564437972,0.627710112886948
"XRAY",0.448372093023256,-0.0821245864689733,-0.451853601670391,0.633057488720384
"NI",0.428439519852262,-0.312876872507498,-1.93251330624473,0.931072335537978
"MMM",0.446584938704028,-0.131671996215835,-0.849504660076284,0.718553349767009
"HRS",0.48585690515807,-0.00498068265496957,-0.022997130522912,0.513749540305197
"CA",0.427574171029668,-0.215415456398872,-1.10375180650539,0.849205522540719
"DPS",0.463570127504554,-0.0307827387420063,-0.16286577811854,0.694698417684886
"HUM",0.452402538531278,-0.0537147908777927,-0.243090443272064,0.696849343411648
"SNA",0.467520585544373,0.0282356907013081,0.134611801973175,0.552396420958237
"SRCL",0.481848184818482,-0.0138736046181321,-0.0833048416046315,0.546400954659555
"AIZ",0.464344941956882,-0.0254482118128191,-0.119488506106728,0.628704240195619
"CL",0.401103955841766,-0.181923872556337,-1.37437003027228,0.793069225068208
"CTL",0.444351464435146,-0.163437708924133,-0.836224487353808,0.81528092771132
"PDCO",0.44,-0.185782915108246,-0.992527857981557,0.811804478259842
"COL",0.439226519337017,-0.0640176789633201,-0.338378338000704,0.682960394020955
"PEG",0.426078971533517,-0.176964687060745,-1.1234365197211,0.823252333923707
"SYMC",0.44529262086514,-0.138640626563494,-0.586951024153573,0.758539523325646
"AMT",0.464098073555166,-0.0122961344251235,-0.0670226518701695,0.485067909771751
"TIF",0.469198312236287,0.00239238325600167,0.00895308049239843,0.783894120903089
"HRL",0.437925170068027,-0.188864348799957,-1.25740663781019,0.80590827506431
"IFF",0.470784641068447,-0.0150295517802953,-0.078097068714265,0.576271811409437
"FIS",0.440465532676813,-0.0794919576822443,-0.412803672206466,0.670041050296407
"NDAQ",0.450666666666667,-0.0843315739812358,-0.375898696227439,0.724201253159451
"PNR",0.466898954703833,-0.00111535169503651,-0.00482545762348361,0.652693143964451
"AET",0.469406392694064,-0.0318946452306484,-0.146088059993456,0.603137931683327
"COST",0.438709677419355,-0.09338326412563,-0.614431216524119,0.626984150458994
"GLW",0.436974789915966,-0.131747900062806,-0.516301009870495,0.825951365691067
"HIG",0.473262032085562,0.0172507030342053,0.0585801117627761,0.731324459457235
"LEG",0.471777590564448,-0.00288044856279522,-0.0130573204790548,0.55358078133711
"MCHP",0.464226289517471,-0.0332134665526336,-0.150455495650306,0.652969873326819
"TXT",0.439380127620784,0.000900456611336655,0.00296880282257013,0.78948191538998
"SYY",0.440240756663801,-0.118966183130129,-0.80555924791691,0.696021034900766
"LMT",0.468566638725901,-0.0838033143245232,-0.565510076709496,0.65539566482817
"INTU",0.464438731790917,0.0587163649635672,0.259747994733966,0.434507569093551
"PEP",0.423592493297587,-0.133532232118488,-1.08126391796988,0.720898591646828
