"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.451772464962902,-0.226495932777697,-0.942274562229801,0.878214984627092
"MSI",0.450617283950617,-0.0363366287549569,-0.154234212579987,0.64811202618831
"XL",0.455993294216262,-0.132050732425598,-0.566340527374697,0.805233423327744
"EW",0.457391304347826,-0.0439538747053278,-0.164187901528555,0.777092505235002
"AMZN",0.471264367816092,0.0706494451690371,0.268487505801423,0.632629453066742
"NWL",0.421005385996409,-0.231502590826882,-0.925631985757633,0.905318858760968
"ROP",0.455648926237162,0.00563195611417916,0.0301710102065112,0.545684511708072
"HCP",0.433930093776641,-0.231816521401414,-1.02250732107976,0.912881249930284
"BMY",0.418247515808491,-0.304573828224092,-1.59885021981258,0.928317288316784
"NFLX",0.4781054512958,0.44016928967608,0.9411615084239,0.672060102177156
"EMN",0.455801104972376,-0.044385053135596,-0.182784284226274,0.725518525837603
"IP",0.473887814313346,-0.00650511934307149,-0.0233649505921211,0.68244643963891
"AMGN",0.447183098591549,-0.0679661984494848,-0.345876802684388,0.539281649120011
"HCN",0.448474855729596,-0.220329886440134,-1.16321631054652,0.86625746783079
"REGN",0.454212454212454,0.241098094797166,0.611136087051421,0.577409777546475
"DHR",0.410919540229885,-0.202994972767089,-1.16925036764601,0.837161998538475
"SCG",0.417044424297371,-0.2710395806594,-1.67964415996573,0.903325273888947
"PLD",0.472527472527473,-0.00617520424073645,-0.0254972945739037,0.699407114661472
"BXP",0.467264573991031,-0.00145235618508078,-0.00681024140156785,0.686009996365601
"CME",0.431034482758621,-0.069692361583161,-0.317116696043432,0.607620796697782
"AVB",0.468513853904282,0.0391222133270095,0.174608469114231,0.666708854581016
"AEP",0.430423509075194,-0.19526809598839,-1.37356373691831,0.811883545334591
"EL",0.4375,-0.0622754719743231,-0.285117822555604,0.734856773739414
"PPL",0.407185628742515,-0.375671309753465,-2.55177682432868,0.954714690864502
"VTR",0.456678700361011,-0.101046533980722,-0.457506909551699,0.801981910589969
"CHRW",0.458191126279863,-0.0959181852432424,-0.500739785760662,0.733461822999897
"EIX",0.434300341296928,-0.189233746376549,-1.19857981528786,0.802630353431292
"VNO",0.439929328621908,-0.0892197266917574,-0.409882078810823,0.817705343519276
"TWX",0.445562671546203,-0.146125514414448,-0.753098717941753,0.788542790554281
"CI",0.465604026845638,-0.00864448987242854,-0.0390136168926897,0.562751829110105
"NEE",0.446666666666667,-0.137973506485172,-0.954502624038439,0.752815628861
"D",0.433962264150943,-0.171352422937594,-1.2254071853228,0.783738927015915
"EXC",0.388839681133747,-0.319051702047015,-1.93982929181557,0.931288979157946
"PSA",0.475043029259897,0.00776845158983073,0.0399235275541201,0.624223808262554
"DUK",0.412908930150309,-0.232835309163223,-1.85058100148665,0.854396108641404
"SBUX",0.456928838951311,-0.10122643994391,-0.443774217768406,0.6929853921601
"MMC",0.43785084202085,-0.178201093566628,-1.06379011342119,0.78702047186647
"GRMN",0.434325744308231,-0.140310860920546,-0.548715941719528,0.844845870023386
"DGX",0.418003565062389,-0.221705494586705,-1.31934180974159,0.848538574155681
"GT",0.440944881889764,-0.256713747109655,-0.760517465141056,0.940259884484557
"SO",0.397839783978398,-0.272650779069704,-2.32947949349082,0.893242362770953
"BMS",0.445996275605214,-0.173826651655368,-1.00345209718607,0.814328082920862
"CELG",0.464751958224543,-0.149521781372593,-0.597859947303749,0.792863396985101
"AEE",0.438121047877145,-0.221543087633059,-1.44261948315674,0.847277130014232
"PFE",0.364161849710983,-0.399042976111643,-2.51962575802976,0.963753046996113
"AIV",0.462087421944692,0.0178195250371257,0.0737417261999244,0.613067949250274
"CNP",0.424448217317487,-0.339993711420874,-1.9576195154831,0.941857598057948
"AON",0.448850118953212,-0.111460326146782,-0.675871143061639,0.642844675979753
"FFIV",0.48607367475292,0.212069591024331,0.584530755355052,0.77027887732733
"MDT",0.433673469387755,-0.238181812853078,-1.32533983264633,0.878561963597314
"PRGO",0.460304054054054,-0.0564414028037067,-0.209513086925502,0.843361680630587
"BIIB",0.441035474592522,-0.0692243666873569,-0.276027368712857,0.682785207086629
"EQR",0.456594323873122,-0.0372789304009811,-0.163093126149094,0.772483242886334
"PGR",0.411449016100179,-0.27485848511754,-1.57508442876074,0.906201888393109
"NKE",0.400185701021356,-0.261854633380413,-1.33323339393709,0.906278617480148
"PAYX",0.423986486486487,-0.241380543849083,-1.52801770566213,0.878922451945323
"JCI",0.427374301675978,-0.213264033898485,-1.08751152394483,0.856379769849554
"MON",0.436884512085944,-0.0730286239207038,-0.319721815193213,0.701996950970176
"PNC",0.445865302642796,-0.0946512923388203,-0.407321542988306,0.808181984505609
"XEL",0.421551724137931,-0.293680257807892,-2.229962876437,0.912245374620434
"MO",0.425379803395889,-0.263032316218061,-1.97102016448306,0.892254554710073
"SNI",0.451730418943534,-0.0419954332105425,-0.192437937318107,0.697349166848922
"HSY",0.445378151260504,-0.0577621348685062,-0.354825853262447,0.661274653155996
"FOXA",0.435411020776874,-0.183249142439551,-0.740507319120461,0.866538883354785
"KEY",0.442869796279894,-0.340504573930655,-1.16595311883749,0.956773762574443
"ABT",0.40754039497307,-0.299443883312971,-1.89082331749915,0.923281309790551
"ALL",0.437275985663082,-0.162437202368555,-0.867957807000538,0.782199680894251
"ESS",0.459246275197195,-0.000377036977218999,-0.00181616422091597,0.659980474192285
"RSG",0.451737451737452,-0.207022838364722,-1.22701938548476,0.851235334514757
"MDLZ",0.411814345991561,-0.273199486081047,-1.69049179589385,0.899419097328677
"AFL",0.454775993237532,-0.0512429816242894,-0.205158118553613,0.748034626686907
"AME",0.441558441558442,-0.113996262128222,-0.53919123162812,0.766340348735068
"CCI",0.447889750215332,-0.0590841478952801,-0.316774783634712,0.570473536389649
"BSX",0.405452946350044,-0.390143192333365,-1.44946258080156,0.967051560565177
"SRE",0.435635123614663,-0.193927286628047,-1.24601952204626,0.808532193715405
"DTE",0.451376146788991,-0.182515085893224,-1.27694649622905,0.793244994147723
"MET",0.445571955719557,-0.071949939672444,-0.27947863577252,0.763066450128116
"NRG",0.422114608555287,-0.340366983897245,-1.21931663972631,0.952144049110848
"PBCT",0.410107705053853,-0.502310801461842,-2.77226618172446,0.98487212260952
"VFC",0.444761904761905,-0.120554955207244,-0.625699573856842,0.7233371547209
"PNW",0.441379310344828,-0.165518765779648,-1.19457956444146,0.757459261992669
