"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.483685220729367,-0.101885072461502,-0.504322871906379,0.864242948131272
"MSI",0.477969348659004,0.0411778215555601,0.256655941132677,0.657942685900621
"XL",0.477832512315271,-0.109180285315189,-0.642942965139541,0.889375058948063
"EW",0.508333333333333,0.0513090782305539,0.239033335282955,0.632158138451587
"AMZN",0.518048780487805,0.168198707287927,0.718984478642161,0.403629236643523
"NWL",0.47623666343356,-0.0329496266646701,-0.171308051930022,0.741958031616549
"ROP",0.50296442687747,0.00740469581686223,0.0499416907077189,0.644813348752132
"HCP",0.491743119266055,-0.101569009565023,-0.558838512597106,0.85418756072927
"BMY",0.43952802359882,-0.258667423357633,-1.53323980054183,0.909869391882618
"NFLX",0.505798394290812,0.34317550258469,0.83715047080065,0.752393858628605
"EMN",0.477934272300469,-0.0755508293263514,-0.366603202187456,0.850149416953665
"IP",0.486641221374046,0.00421553855748983,0.0225551553137162,0.84654806804902
"AMGN",0.469607843137255,-0.081356759777252,-0.468272642664964,0.717662686567173
"HCN",0.505444646098004,-0.0813457683242511,-0.505371555902968,0.750472943926213
"REGN",0.481414324569356,0.190773959089358,0.632953344527272,0.790653693950346
"DHR",0.454376163873371,-0.127553256405995,-0.837699659259304,0.822552650910158
"SCG",0.459791863765374,-0.177290508433458,-1.30164575078608,0.848878861450145
"PLD",0.50705467372134,0.0382606883233601,0.20732554662835,0.739181543206628
"BXP",0.498530852105779,-0.00375208140484335,-0.0242636589156378,0.771240193100747
"CME",0.462192816635161,-0.0719100486700207,-0.430649869595017,0.8170777816875
"AVB",0.503442340791738,0.0238214932777923,0.148562612402126,0.755698168688959
"AEP",0.47812166488794,-0.134027977224224,-1.17517190811444,0.766988895275833
"EL",0.484499557130204,0.0206294390397008,0.104983139232762,0.718606478120908
"PPL",0.460820895522388,-0.196726979883205,-1.52873631365432,0.852041573297641
"VTR",0.528543307086614,0.000885398153954595,0.00532524756593908,0.694149881755034
"CHRW",0.480420248328558,-0.156487139308372,-0.898821849620963,0.860180427845407
"EIX",0.462873674059788,-0.155050099112154,-1.2714651122116,0.807224393641089
