"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.510245901639344,0.0131074733197254,0.0623192801132408,0.719514875959399
"MSI",0.538374717832957,0.173747875288949,1.12208791455001,0.457384178103255
"XL",0.557360406091371,0.190142754827247,1.15253780706295,0.306113476409048
"EW",0.544303797468354,0.163095137637556,0.786091503266483,0.392997641925711
"AMZN",0.551724137931034,0.210755347184999,0.942360439023586,0.458587651904509
"NWL",0.527147087857848,0.166589527079488,0.875107925957973,0.317102689802959
"ROP",0.534802784222738,0.104406819640239,0.747809223776195,0.419397234460936
"HCP",0.522388059701492,0.063951482136774,0.354271563752698,0.680212190502831
"BMY",0.511194029850746,-0.0514460448398028,-0.303421435210889,0.671988409785163
"NFLX",0.561861520998865,0.593202052569377,1.82411273162455,0.453122455968735
"EMN",0.563035495716034,0.152546403390574,0.867684147150046,0.513357970266862
"IP",0.546218487394958,0.230512051980743,1.20731555125157,0.349915133980752
"AMGN",0.534446764091858,0.0855218845174334,0.492689905942105,0.360257002849333
"HCN",0.557053941908714,0.0567923254426917,0.38374622675334,0.482758671873915
"REGN",0.539753639417693,0.367588694239549,1.24774514375826,0.524449239362585
"DHR",0.513429752066116,0.0837822659228892,0.568273488318153,0.364532409863769
"SCG",0.501869158878505,-0.000211125544358155,-0.00154982405440836,0.503895874582239
"PLD",0.537918871252205,0.168920561523199,0.884762294370375,0.554940480443874
"BXP",0.533861037818821,0.127573690037081,0.770787605355171,0.46462098209683
"CME",0.563421828908555,0.184936401879532,1.19522136640856,0.185508071394283
"AVB",0.5546875,0.171755672911864,1.23196550787939,0.398234403460644
"AEP",0.542294322132097,0.0583411730762705,0.514443520208858,0.312168503279475
"EL",0.535457348406989,0.167816204920385,0.920201969050569,0.35022091532494
"PPL",0.503808487486398,-0.0155562792898839,-0.141795174371175,0.5393424744343
"VTR",0.558880308880309,0.109733453735469,0.585090071650349,0.566594351697166
"CHRW",0.532440782698249,0.0667845804342689,0.445963436941673,0.456484009503881
"EIX",0.535772357723577,0.0598244742889386,0.39810640370934,0.359677259583778
"VNO",0.518599562363239,0.0531232971117988,0.344940945504656,0.705808698619526
"TWX",0.540514775977121,0.0853018700720397,0.493146971141093,0.441359344466303
"CI",0.547703180212014,0.220174221833015,1.10085790762155,0.282838579212735
"NEE",0.543357933579336,0.102154045163453,0.867875948594729,0.198890005803021
"D",0.528795811518325,0.0758564644743988,0.70933670618069,0.306314007787673
"EXC",0.495318352059925,-0.000644116537442247,-0.00457970200262077,0.574660418101483
"PSA",0.565909090909091,0.182139254723948,1.29468116964689,0.292636700209515
"DUK",0.524608501118568,-0.00243455544465718,-0.0237167623261531,0.395757909304907
"SBUX",0.536764705882353,0.104245707723387,0.627414157465431,0.512702619081466
"MMC",0.516100957354221,0.0756544695041414,0.538405604898451,0.314296662414619
"GRMN",0.518877057115198,0.143884803834737,0.747132503973103,0.630351481069716
"DGX",0.525029103608847,0.0304098327366031,0.228939968316666,0.51075272010726
"GT",0.532051282051282,0.116531320456015,0.485855113143605,0.788131653942241
"SO",0.495294117647059,-0.043166703484172,-0.481875380760378,0.506499320147167
"BMS",0.549738219895288,0.0960088510672108,0.761670080047712,0.307661167385774
"CELG",0.52803738317757,0.0773979337969761,0.381564450192476,0.556826753341367
"AEE",0.516052318668252,-0.000980457808067266,-0.00858751828649467,0.530196164830152
"PFE",0.483372921615202,-0.00210962562381523,-0.0180045985069246,0.575595938538839
"AIV",0.546511627906977,0.222870286439744,1.33540367928008,0.416770850069724
"CNP",0.502238137869293,0.0296358561426021,0.203116909310185,0.419059325240782
"AON",0.521739130434783,0.0664710576225807,0.501611761316399,0.31426379354486
"FFIV",0.544150110375276,0.209292032005114,0.78827681031002,0.754559125569919
"MDT",0.527404343329886,0.0343919258907893,0.239776328884134,0.460930285343064
"PRGO",0.553513513513514,0.141258315678047,0.628154952319326,0.605160236908916
"BIIB",0.547428571428571,0.186275905341173,0.876790243665244,0.25876508450495
"EQR",0.538681948424069,0.147807607707127,0.897585589713489,0.470279786072091
"PGR",0.510224948875256,0.0563091398599203,0.441687714599701,0.476621732779301
"NKE",0.521084337349398,0.0352121995722107,0.211351145888439,0.567720545476059
"PAYX",0.519013360739979,0.0196788624806297,0.157658707155825,0.548070012610219
"JCI",0.532537960954447,0.0787134966250202,0.500431856289762,0.522835656654883
"MON",0.523326572008114,0.169462815165652,1.03769913052343,0.358048373056171
"PNC",0.551282051282051,0.167175963472726,0.968936360101165,0.352548143460323
"XEL",0.528925619834711,0.0189186868054887,0.179430200693519,0.38744829653024
"MO",0.520045819014891,0.00578261758739371,0.0585490459890106,0.452145152701783
"SNI",0.538461538461538,0.0864275323999763,0.52218816317008,0.532568982431314
"HSY",0.517681728880157,0.0331580900696635,0.262937871745896,0.521979036939739
"FOXA",0.524627720504009,0.169065974462819,0.910392670002056,0.538994461764132
"KEY",0.573062261753494,0.211805142825205,1.00187635988967,0.46679240911078
"ABT",0.50219298245614,0.00906712626831227,0.0670284845128617,0.399603690514015
"ALL",0.540945790080738,0.0968582964290311,0.749791851505568,0.476369108064548
"ESS",0.546666666666667,0.104235653799068,0.80474018812045,0.523550001765572
"RSG",0.539906103286385,0.0770674260722418,0.660145408279326,0.3318197123024
"MDLZ",0.513842746400886,0.0186587143486328,0.14643496926717,0.334062255244727
"AFL",0.542955326460481,0.124012082280266,0.65903055034353,0.570007774774409
"AME",0.531843575418994,0.099241325755614,0.569448056298675,0.362693201527678
"CCI",0.563840653728294,0.192342169759697,1.35280258020095,0.163943310219829
"BSX",0.516260162601626,0.225681165893834,0.978883859933687,0.311824322769108
