"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.51844262295082,0.0355068834710013,0.168668057310192,0.701312210245649
"MSI",0.542889390519187,0.186437805339806,1.20240999349273,0.443237151359956
"XL",0.561421319796954,0.212392144766891,1.28561323484038,0.279460137865906
"EW",0.546413502109705,0.173989496787363,0.838151975549946,0.373153406825901
"AMZN",0.552913198573127,0.21295104194215,0.951993562820756,0.457279731143853
"NWL",0.537018756169793,0.189736692661111,0.99578749205014,0.311483730335206
"ROP",0.537122969837587,0.109733344221542,0.785690222435493,0.407697863690182
"HCP",0.528358208955224,0.0846856172536868,0.468931454505872,0.652169197303324
"BMY",0.520522388059702,-0.0340557778752204,-0.200897012995264,0.649622888444793
"NFLX",0.564131668558456,0.612633176486844,1.87923727276019,0.450458303569854
"EMN",0.567931456548348,0.163659958992164,0.930102455648372,0.508995776614152
"IP",0.551020408163265,0.248229143675759,1.29674594592548,0.328253091376887
"AMGN",0.537578288100209,0.0925145919066967,0.532866123537668,0.356113721864777
"HCN",0.560165975103734,0.06661296067586,0.450005646975346,0.463719400391915
"REGN",0.544232922732363,0.376029056827052,1.27484624860483,0.521409520798232
"DHR",0.520661157024793,0.101602287338213,0.688986845036728,0.333578900291208
"SCG",0.502803738317757,0.0130121001940836,0.0955916714899147,0.474798708065157
"PLD",0.541446208112875,0.185114687952987,0.968447986643055,0.530663013880042
"BXP",0.534740545294635,0.133976789612446,0.809143856967876,0.454153260542804
"CME",0.570796460176991,0.193172815785352,1.24758396982685,0.178170592721243
"AVB",0.557291666666667,0.17620172533434,1.26302373328237,0.388439978768552
"AEP",0.550405561993047,0.0713110352654497,0.628662176596147,0.289244378585816
"EL",0.538540596094553,0.178792032498565,0.979325285811712,0.333378724896785
"PPL",0.510337323177367,0.00674131670312845,0.0616034155851175,0.492227230028861
"VTR",0.558880308880309,0.118255485264569,0.630414718853799,0.553881836284191
"CHRW",0.534500514933059,0.0756567923585825,0.505549499474467,0.432420172258328
"EIX",0.536585365853659,0.0726391693343721,0.483552101353351,0.350366835657279
"VNO",0.519693654266958,0.0622435123467085,0.404117686554333,0.693838303480625
"TWX",0.545281220209724,0.0987272635285114,0.57044672976365,0.41476238775118
"CI",0.548586572438163,0.22846914358645,1.14152711128629,0.279730178924812
"NEE",0.546125461254613,0.110904833366115,0.942459540645098,0.18632326278407
"D",0.531937172774869,0.0864970007936191,0.809048510829651,0.298250930260414
"EXC",0.49812734082397,0.0155100153415529,0.110462407786177,0.544356188486687
"PSA",0.567045454545455,0.186492905622772,1.32513395409073,0.287680822710712
