"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.475778546712803,-0.177333599136334,-0.836654878918761,0.909728733309462
"MSI",0.494921514312096,0.0482554609392419,0.290907268706067,0.686172064266781
"XL",0.5013357079252,0.0397841883117618,0.227697108460207,0.645663477184624
"EW",0.502304147465438,0.0627616549564955,0.272983488389288,0.661137145038165
"AMZN",0.525585429314831,0.149561549201716,0.620790705242519,0.570187062991293
"NWL",0.482695810564663,-0.0444903681620142,-0.197803760062633,0.792094104909796
"ROP",0.507377049180328,0.0313114449182837,0.189242761351276,0.64033394900329
"HCP",0.489482200647249,-0.0898167645102108,-0.461981022836029,0.855211374357846
"BMY",0.461961503208066,-0.207009843273355,-1.18006818672112,0.872758505394215
"NFLX",0.523279352226721,0.276332219158233,0.80069477403165,0.772514310582009
"EMN",0.521946564885496,0.0362382056295114,0.192271694113087,0.67478950490103
"IP",0.485446009389671,-0.0343119193234334,-0.168611729545774,0.898854600770826
"AMGN",0.502522704339051,-0.00903579971705351,-0.0549118826626982,0.595063694128498
"HCN",0.520249221183801,-0.0764909400026445,-0.464232163538132,0.766662115538174
"REGN",0.503330161750714,0.317088976392048,0.996746471809665,0.67851313243577
"DHR",0.43943661971831,-0.140722033315869,-0.986647971742943,0.850232983596362
"SCG",0.428708133971292,-0.2121171573188,-1.50425167478604,0.883728474290205
"PLD",0.505172413793103,0.0230620516365553,0.119412013910778,0.806169557876664
"BXP",0.508414526129318,0.0304284627873024,0.192031007580223,0.714565069526395
"CME",0.475915221579961,-0.0520155628988439,-0.30217518959619,0.80925406025293
"AVB",0.509028374892519,0.0484273903580657,0.296389092148308,0.730442019807984
"AEP",0.478821362799263,-0.0973964311560824,-0.793280617995264,0.721445005726286
"EL",0.490234375,0.0381911159632927,0.201558445857946,0.732564487269615
"PPL",0.476937269372694,-0.212393022683083,-1.69606124733424,0.875667566226086
"VTR",0.498740554156171,-0.0692114372795542,-0.37000796940344,0.851131091512902
"CHRW",0.496980155306299,-0.0721124822421128,-0.420941983075302,0.79232632531826
"EIX",0.476881233000907,-0.132042170686677,-0.967008463982802,0.792399930655641
"VNO",0.497153700189753,-0.0373260478827318,-0.227442220693316,0.819908145929565
"TWX",0.495519713261649,-0.0186870161730408,-0.103471775138646,0.680816800213563
"CI",0.52077807250221,0.106233222497819,0.592898863353369,0.42040399613443
"NEE",0.507097791798107,-0.0275184498845349,-0.21448826627992,0.630118271501714
"D",0.46284691136974,-0.102748975338113,-0.861056531485976,0.726135325978421
"EXC",0.456140350877193,-0.17010058186018,-1.16559241967856,0.839786740572468
"PSA",0.52027027027027,0.0373320314052867,0.232967549584786,0.639280694766383
"DUK",0.457612456747405,-0.162082729617176,-1.40531668519321,0.796479413300521
"SBUX",0.509056244041945,0.0136146538371569,0.0762475548450158,0.678655800696062
"MMC",0.474036850921273,-0.0754953553410596,-0.540322623292826,0.718059449759826
"GRMN",0.489120974760661,-0.0362346547873874,-0.180596225322319,0.852237515607459
"DGX",0.477408354646206,-0.0829506837345758,-0.564058365932912,0.74835670191841
"GT",0.497287522603978,-0.0465916621214196,-0.171575193979819,0.916035629608323
"SO",0.438898450946644,-0.217156424756637,-2.03600682540681,0.858009308991368
"BMS",0.458408679927667,-0.123537613696597,-0.866055158615843,0.825843200148181
"CELG",0.479289940828402,-0.09925716198796,-0.432595446999535,0.845743125891755
"AEE",0.489864864864865,-0.109029077784171,-0.827175140364986,0.757904479141191
"PFE",0.410677618069815,-0.208280237824183,-1.64093783197994,0.868339273551426
"AIV",0.501216545012166,0.0192019186568529,0.102839796225448,0.783933977944348
"CNP",0.44017094017094,-0.212811139835236,-1.44327723883785,0.867868915632533
"AON",0.505385252692626,-0.00508325244529824,-0.0352113697864149,0.548791725101066
"FFIV",0.506076388888889,0.0991024388119291,0.367853880309006,0.875757185834221
"MDT",0.479427549194991,-0.102114752989544,-0.665418435238284,0.775805711769876
"PRGO",0.501742160278746,-0.0546794591970347,-0.235913438023468,0.891683671252227
"BIIB",0.51205400192864,0.1177907196714,0.561132830879848,0.329853356997941
"EQR",0.495674740484429,0.00132140910127853,0.00802590605164652,0.778569405884724
"PGR",0.47346251053075,-0.0887272917161795,-0.612691515515641,0.74695872155596
"NKE",0.482820976491863,-0.0841463511475987,-0.479457180710921,0.779965410723009
"PAYX",0.4925,-0.0737355010556982,-0.527867455859706,0.702985635885816
"JCI",0.460216998191682,-0.138206878914845,-0.806232568413846,0.866314723229315
"MON",0.480035492457853,0.0366322882536142,0.203496136460266,0.697716281897578
"PNC",0.515426497277677,0.0653631786937219,0.377950354626836,0.652620863470515
"XEL",0.476494023904382,-0.15473279632618,-1.21047819736454,0.794438694848819
"MO",0.470352564102564,-0.1457810115999,-1.19841322896076,0.767593198283537
"SNI",0.503261882572227,0.00321340037887533,0.017625127097554,0.748856191542809
"HSY",0.466728280961183,-0.0680916674089877,-0.472664267646118,0.746710150647093
"FOXA",0.465042372881356,-0.0818870597821589,-0.418913882684046,0.881767584080093
"KEY",0.506538796861377,-0.106653532798712,-0.444649892932776,0.908364612552776
"ABT",0.451612903225806,-0.123955073228073,-0.927668710089841,0.693632919936973
"ALL",0.485294117647059,-0.0650768642429354,-0.448840833663412,0.749531472260351
"ESS",0.499162479061977,-0.00825212117600508,-0.052705873523569,0.768430293358901
"RSG",0.503194888178914,-0.0372452011368985,-0.272259326335084,0.663708725402412
"MDLZ",0.441984056687334,-0.15600460076277,-1.09952437548419,0.790822834829053
"AFL",0.496883348174533,-0.0182898589111513,-0.104004583666907,0.825274186075977
"AME",0.493847415914684,-0.0377395036564379,-0.221385956734127,0.714529327876268
"CCI",0.478713339640492,-0.0117701531866624,-0.0824404236500117,0.672392633624103
"BSX",0.446215139442231,-0.15420677044073,-0.742635171297384,0.862824647768888
"SRE",0.48158379373849,-0.0946266800774675,-0.742917845819625,0.723260985485284
"DTE",0.487029288702929,-0.111301226145253,-0.85677118092731,0.736614911054046
"MET",0.495660559305689,-0.119796102390966,-0.566813093108492,0.920001553683774
"NRG",0.466371681415929,-0.189975253286909,-0.734180008195188,0.953194497607661
"PBCT",0.439183673469388,-0.328928762720165,-1.99724390020709,0.944846199036243
"VFC",0.483506126295947,-0.0341622242683005,-0.196401295831409,0.762517882431315
"PNW",0.487226277372263,-0.121700067814883,-1.00123194600315,0.778188200227614
"WEC",0.494077834179357,-0.113419452227731,-0.901916777529157,0.740564417905004
"USB",0.484248424842484,-0.0340426932121244,-0.214663928818468,0.756089398988948
"CMG",0.528735632183908,0.174994853194746,0.734896458701876,0.626142140371104
"GPC",0.490958408679928,-0.0990390835247662,-0.660522121027365,0.804809703328885
"WMT",0.466549295774648,-0.121636773427679,-0.941709641170183,0.728245656293282
"ED",0.492050209205021,-0.107512543794718,-0.947657392026712,0.686580262619636
"CINF",0.489415749364945,-0.078541540687946,-0.546319827069782,0.718161147211514
"ECL",0.485957446808511,-0.0634479683114294,-0.445812457126943,0.659003970874595
"BBT",0.465095194922937,-0.0739511440992937,-0.399000491822454,0.859305042596774
"UNM",0.485964912280702,-0.0690308511030173,-0.357593327606961,0.844912900560513
"JNPR",0.491850431447747,-0.0311438285260441,-0.130710406770974,0.87931759845756
"QCOM",0.5,-0.0722550900355773,-0.381963893518708,0.841656712440632
"ICE",0.476044852191641,-0.0148613129619186,-0.086943977321731,0.75384981640245
"XRAY",0.466606498194946,-0.090207552984314,-0.559991017908503,0.781444091988374
"NI",0.424242424242424,-0.281918130148686,-1.85278623960677,0.910833110198409
"MMM",0.499606608969316,-0.0124266398759124,-0.0923722834907217,0.568604256918324
"HRS",0.506633499170813,-0.0475104656755064,-0.289722302243182,0.78046405996563
"CA",0.461342395921835,-0.164696721844128,-0.96224617741632,0.859591500962761
"DPS",0.510238907849829,0.0107993770238903,0.0755564448328444,0.672909868149689
"HUM",0.505598621877692,0.0448333770885031,0.224611961145414,0.631895673962875
"SNA",0.486854034451496,0.0276088560232603,0.168430129517383,0.637829132015285
"SRCL",0.51761744966443,-0.035428678338889,-0.205320607082656,0.743427381866761
"AIZ",0.486533449174631,-0.0675530439707115,-0.399673680506626,0.794707257254026
"CL",0.424591738712776,-0.179782273679606,-1.5697787461122,0.831069170693447
"CTL",0.457842248413418,-0.227756702912665,-1.19079452797391,0.907568632159836
"PDCO",0.479385610347615,-0.133164802785819,-0.771683622193196,0.831834333375821
