"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.555921052631579,0.185288848537706,0.745858715365619,0.660171538082603
"MSI",0.552742616033755,0.332608969870312,1.69606257973324,0.205537670609502
"XL",0.556195965417867,0.287912564714962,1.35007089110935,0.271698239730394
"EW",0.554071246819338,0.345568895437042,1.27252516750232,0.329557507615507
"AMZN",0.551936078672403,0.435581366018914,1.56633003365244,0.311460515427744
"NWL",0.546163069544365,0.339473278252567,1.42391639451166,0.441516253996079
"ROP",0.565934065934066,0.333075680558777,1.71629461590871,0.25291298323938
"HCP",0.570813139472267,0.241399427142507,1.05984238493984,0.445338583982386
"BMY",0.552766685681689,0.219742218727841,1.03541959217388,0.381844423802517
"NFLX",0.564516129032258,0.691243913517659,2.07671613209433,0.320006484425298
"EMN",0.556491228070175,0.314257078167842,1.41265422934607,0.376679634106522
"IP",0.552139037433155,0.398808728746488,1.71098831998148,0.297412236930163
"AMGN",0.545992115637319,0.254308714567797,1.23598052834099,0.247663105692334
"HCN",0.571075401730532,0.255154927403793,1.34530744574843,0.317906863036911
"REGN",0.554041780199818,0.56985226311458,1.65467577231927,0.445253818160015
"DHR",0.539140022050717,0.320785998655497,1.23917724984379,0.274554423506919
"SCG",0.533641160949868,0.157974375163628,1.05305810800081,0.233977533145902
"PLD",0.56109865470852,0.38058859085939,1.60836085180348,0.386175289145494
"BXP",0.553333333333333,0.251903258845582,1.40799958686183,0.241926381988863
"CME",0.549741602067183,0.329506039245256,1.7114468063542,0.219674524059054
"AVB",0.560818713450292,0.296318393103393,1.56798224928539,0.266558161712169
"AEP",0.575793888556022,0.206623157367909,1.4525754312889,0.17022782130365
"EL",0.542194092827004,0.26764521134665,1.27617344435148,0.284403313414202
"PPL",0.557199772339215,0.174247213646237,1.1816219424205,0.219005803528265
"VTR",0.573348918760959,0.227651968046785,1.02890537334674,0.490568153384551
"CHRW",0.557273768613975,0.17822943202691,0.873059789041056,0.321131506860512
"EIX",0.551474680022259,0.217202949735764,1.27810782222906,0.200502045090003
"VNO",0.545345345345345,0.24981757539648,1.343815481293,0.247894613244597
"TWX",0.550715990453461,0.297458694662715,1.46852748892733,0.325435766134743
"CI",0.5625,0.37101810909569,1.68756159555341,0.293526983632256
"NEE",0.580280172413793,0.286061670523427,1.8750034908073,0.139763612063515
"D",0.556946929039952,0.213593104960726,1.49714073089207,0.161052700284637
"EXC",0.538965768390386,0.119781813349446,0.725650613540994,0.317248783780744
"PSA",0.566812705366922,0.29892410539256,1.59544996326203,0.265220528577988
"DUK",0.550299075584557,0.180921382962044,1.28121363666355,0.230800154367552
"SBUX",0.557664233576642,0.347867730184453,1.62797394522829,0.297997830829207
"MMC",0.552256532066508,0.261386074641742,1.63789683774329,0.182771878567749
"GRMN",0.549480968858131,0.306844487603811,1.39517935739735,0.480366903472178
"DGX",0.547085201793722,0.205922130202404,1.0929702873084,0.242170267864913
"GT",0.551033187226049,0.382453826859654,1.18698637489189,0.488226022459355
"SO",0.550597108736644,0.135558197373026,1.10999270555298,0.192954797992869
"BMS",0.5446735395189,0.187548692988509,1.04350510016761,0.241051658276937
"CELG",0.55663062037564,0.312660266096874,1.16073469062973,0.459417823313379
