"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.513840830449827,0.00490944915832743,0.0232387674527583,0.764936863257298
"MSI",0.542936288088643,0.202246656904522,1.22339680394451,0.453669101686318
"XL",0.541406945681211,0.221418769329003,1.26824581232946,0.285857249332266
"EW",0.541013824884793,0.224998803011583,0.982747826892489,0.371085864536212
"AMZN",0.549869904596704,0.295333593971916,1.23147193746203,0.358566680117052
"NWL",0.532786885245902,0.145177504658969,0.649140332813913,0.464939248722441
"ROP",0.548360655737705,0.175042304728311,1.06140201416451,0.282477775150215
"HCP",0.54126213592233,0.0955045063342094,0.493905920708451,0.651931420686171
"BMY",0.513290559120073,-0.0383586251350268,-0.220877639970686,0.703658121552836
"NFLX",0.543522267206478,0.444213954927379,1.28202040727481,0.696572759843263
"EMN",0.557251908396947,0.179092639198741,0.949835974048065,0.448883620373308
"IP",0.525821596244131,0.140181521555092,0.686212394266672,0.749714659078139
"AMGN",0.547931382441978,0.138216505494053,0.843858900942739,0.291547018460626
"HCN",0.556853582554517,0.0757203953775728,0.465499410286131,0.518938329150897
"REGN",0.539486203615604,0.473430647516584,1.47914755892013,0.48908953998249
"DHR",0.492018779342723,0.0489151030108298,0.352371777373663,0.567933245592432
"SCG",0.485167464114833,-0.0461512664879916,-0.334273314748438,0.686032015406581
"PLD",0.543965517241379,0.193769972054402,1.00385414587357,0.550677625947757
"BXP",0.54295837023915,0.17925862496326,1.13298792194285,0.320421009286522
"CME",0.52504816955684,0.109747359146651,0.63803868356185,0.557253361804657
"AVB",0.550300945829751,0.190658852721577,1.17315368171381,0.437399840718688
"AEP",0.549723756906077,0.0587067937641776,0.487623440108128,0.353608766897632
"EL",0.533203125,0.209960277159912,1.11329284457876,0.441881995885092
"PPL",0.520295202952029,-0.0216154387957447,-0.1791628090022,0.612457995817461
"VTR",0.544080604534005,0.0830700631414185,0.445692350710314,0.696857213871641
"CHRW",0.536669542709232,0.0824434415957696,0.486112139454221,0.512822137892841
"EIX",0.519492293744334,0.041569930724066,0.309558014944374,0.422534202353209
"VNO",0.540796963946869,0.12386995746562,0.760755735917094,0.532944591783726
"TWX",0.540322580645161,0.148114851544286,0.822539288520254,0.357094736320637
"CI",0.558797524314766,0.269781516360659,1.49900316853302,0.263018367814377
"NEE",0.554416403785489,0.114861205804617,0.912172527857237,0.325751853049754
"D",0.511190689346464,0.0561693127355902,0.482189343875614,0.34154959573906
"EXC",0.506925207756233,-0.00104878249737442,-0.00732555427776409,0.575400969903805
"PSA",0.5625,0.174864082458375,1.09736916384825,0.292115685597612
"DUK",0.508650519031142,0.00237643872654208,0.0212266020617939,0.538261654097911
"SBUX",0.53860819828408,0.180374397707494,1.01500997106616,0.371054301207551
"MMC",0.52680067001675,0.0995337597391316,0.728920645151814,0.247019441226338
"GRMN",0.524804177545692,0.150444795016282,0.752905729328912,0.654211621651672
"DGX",0.521739130434783,0.0651126812385366,0.451319330463014,0.522441744940051
"GT",0.528933092224231,0.159063927717388,0.58607633318438,0.752079028346179
"SO",0.486230636833046,-0.0517826295843158,-0.502571170094881,0.601946924748919
"BMS",0.517179023508137,0.0457515094725487,0.324869438997817,0.543200153109964
"CELG",0.514792899408284,0.086869799195824,0.380672812173004,0.583380950163923
"AEE",0.532094594594595,0.0635485009132596,0.490423540040162,0.481831621653797
"PFE",0.483572895277207,-0.00293041926752003,-0.0236449876117485,0.651972953734991
"AIV",0.544201135442011,0.20709309827945,1.11918342613228,0.362738485148398
"CNP",0.499145299145299,-0.00126019766712988,-0.00880508524617899,0.59361500896547
"AON",0.545981772990886,0.13733061952069,0.960288153449696,0.334336146329995
"FFIV",0.534722222222222,0.243205100313035,0.90276503813825,0.702839922505969
"MDT",0.528622540250447,0.0665955122058398,0.438762549722675,0.408803144490092
"PRGO",0.53397212543554,0.103562989807436,0.448407920667149,0.751099082564776
"BIIB",0.556412729026037,0.260263644523714,1.23575266301957,0.198105136198296
"EQR",0.535467128027682,0.149221472970131,0.906757318292741,0.537343733281531
"PGR",0.528222409435552,0.110750358306153,0.776829683352296,0.471141579109419
"NKE",0.525316455696203,0.0949976198956113,0.544893507854921,0.493171085391363
"PAYX",0.5425,0.107903668155527,0.793714193560781,0.321171024460271
"JCI",0.514466546112116,0.0587444267462855,0.348605548102471,0.560562195708405
"MON",0.521739130434783,0.184740463402892,1.0332956400464,0.395422086939708
"PNC",0.539927404718693,0.208381250188371,1.20315058492604,0.313999878627887
"XEL",0.521115537848606,0.0214514975278597,0.175188569656722,0.449322335930844
"MO",0.533653846153846,0.0528634531556468,0.453404257084573,0.276040439693247
"SNI",0.54520037278658,0.146723978271003,0.804685867889781,0.530313360261759
"HSY",0.518484288354898,0.0881155020372943,0.618218399037899,0.433592730329352
"FOXA",0.519067796610169,0.124234768563296,0.633991148356546,0.670396432893652
"KEY",0.549258936355711,0.196710534573451,0.83587112626175,0.585176469278884
"ABT",0.506641366223909,0.0465243647978998,0.357572964162663,0.25085832287251
"ALL",0.53125,0.122983453081539,0.856822675598963,0.426718443093068
