"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.546302465023318,0.151785863504785,0.627004020321624,0.666340899781248
"MSI",0.54829210836278,0.313288620026627,1.59187539114426,0.310285996458728
"XL",0.554022988505747,0.274903256943176,1.34884150693705,0.289741026366533
"EW",0.560943643512451,0.31173482966637,1.11955488831452,0.469655224714871
"AMZN",0.558949297495418,0.466744037492968,1.64188718788981,0.380990015774488
"NWL",0.538507821901324,0.300730535650445,1.25337676401947,0.441516253996079
"ROP",0.571428571428571,0.34202886684265,1.76121501598736,0.252912983239381
"HCP",0.567801188546731,0.222364887790498,0.981677300194893,0.442180146730522
"BMY",0.551194539249147,0.233011606709568,1.09935318200129,0.383755195510065
"NFLX",0.562664329535495,0.667254774799924,1.93889656800287,0.353916609582369
"EMN",0.555474452554744,0.286211256957114,1.30285313412637,0.376679634106522
"IP",0.550326797385621,0.383818738971445,1.62837399343697,0.297412236930163
"AMGN",0.548108825481088,0.260023087488768,1.26778996435204,0.269079120963722
"HCN",0.571075401730532,0.249793989138127,1.31836492967316,0.317906863036911
"REGN",0.550644567219153,0.543203308084528,1.59401770311252,0.387458648459402
"DHR",0.53942359978249,0.308331400033316,1.19252908620731,0.274554423506919
"SCG",0.53341820496499,0.135542418925377,0.875004158629455,0.318043413284946
"PLD",0.560339943342776,0.37830844777895,1.61395951572198,0.386175289145494
"BXP",0.552750809061489,0.280061183276409,1.54575512396716,0.241926381988863
"CME",0.554763447828905,0.355306879794341,1.84462502308211,0.173587508724418
"AVB",0.570746268656716,0.325993459449274,1.72632526727793,0.199997239695888
"AEP",0.574671445639188,0.210050462720585,1.4733073167635,0.17022782130365
"EL",0.542469664525339,0.254236218884579,1.25170718884882,0.359318405497057
"PPL",0.551238738738739,0.160194423400811,1.05983014179141,0.219005803528265
"VTR",0.573348918760959,0.221492711946127,0.994688149380851,0.501525718804017
"CHRW",0.561778290993072,0.203342693074934,0.997778649275028,0.303636307096782
"EIX",0.550510783200908,0.202388114322611,1.21638274178816,0.183551730909848
"VNO",0.547774480712166,0.269895890007664,1.3985887496308,0.284251376398924
"TWX",0.548269581056466,0.277460349517175,1.46489022086495,0.314231456257271
"CI",0.565805658056581,0.388373791978542,1.76049728815811,0.26394536015357
"NEE",0.579795808704997,0.29014597404367,1.90208044899247,0.139763612063515
"D",0.552033492822967,0.192811422106192,1.35271243259437,0.161052700284637
"EXC",0.533381191672649,0.101669299392032,0.614939531992351,0.342377786378688
"PSA",0.56727073036793,0.303933631238828,1.61664369422871,0.269765172530515
"DUK",0.548987411056377,0.176429948004144,1.26018003186455,0.230800154367552
"SBUX",0.552517985611511,0.33879904671273,1.59583239818572,0.297997830829207
"MMC",0.552884615384615,0.254065608414928,1.60664499336696,0.182771878567749
"GRMN",0.541974479516454,0.289337863067182,1.33893277079468,0.475757938127155
"DGX",0.54371122391427,0.186410494230354,0.986301663081557,0.308776610981042
