"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.520153550863724,0.0768995087513247,0.385381217499386,0.691173306243515
"MSI",0.519157088122605,0.186634546963622,1.16576174102443,0.35240457642261
"XL",0.522167487684729,0.0526493128111525,0.310058925157152,0.739887804681938
"EW",0.547222222222222,0.189675811114771,0.887875849488863,0.330954723861596
"AMZN",0.546341463414634,0.290402047435665,1.24062714729752,0.331910284943346
"NWL",0.516003879728419,0.132924735802868,0.697774151716105,0.487808730114049
"ROP",0.540513833992095,0.136205071160027,0.931746012136167,0.30462431762045
"HCP",0.540366972477064,0.064020121360519,0.355286803021621,0.654103119306291
"BMY",0.497541789577188,-0.0935770732762796,-0.564102327199216,0.771191501099136
"NFLX",0.537912578055308,0.524270013846166,1.27407828725177,0.668526277640946
"EMN",0.511737089201878,0.0723543292095799,0.352531536663738,0.676418199602284
"IP",0.525763358778626,0.180147211960561,0.963648006420363,0.623414923909778
"AMGN",0.506862745098039,0.0473188952620912,0.274514565484868,0.536904747574389
"HCN",0.549909255898367,0.0657261789029259,0.413693677357201,0.542696615437475
"REGN",0.512239347234814,0.336394730293913,1.10991447449585,0.636299589645071
"DHR",0.490689013035382,0.0336518753936059,0.225162928410971,0.566756910643938
"SCG",0.504257332071902,-0.0255701422199507,-0.192838032368183,0.628490746768857
"PLD",0.552910052910053,0.207562964828448,1.13642684734933,0.381233870263077
"BXP",0.539666993143976,0.130616292670873,0.851392652728742,0.522979735876712
"CME",0.503780718336484,0.0752229871181796,0.453080186330699,0.588315490103782
"AVB",0.537865748709122,0.154991304198081,0.974979484450983,0.52945657009404
"AEP",0.543223052294557,0.00138456111510842,0.0125365220869752,0.507231619301338
"EL",0.514614703277236,0.16188131257303,0.829346020875753,0.470489950255897
"PPL",0.506529850746269,-0.0267051091791938,-0.214031206984373,0.608967799519444
"VTR",0.55511811023622,0.126357776056372,0.767230529145755,0.398700029964699
"CHRW",0.515759312320917,-0.0166220052886851,-0.0970794890968397,0.698836650795775
"EIX",0.50433944069431,0.00172640802389821,0.0145395826665581,0.541772151645191
"VNO",0.522099447513812,0.133457675208317,0.800269561582093,0.460662835845624
"TWX",0.52389878163074,0.0773020911537839,0.477218413692339,0.580390656735884
"CI",0.543950361944157,0.176095080234632,1.07985224042347,0.358297060242866
"NEE",0.532051282051282,0.0834072546301714,0.728646640663807,0.334260129042904
"D",0.493083003952569,-0.0110778339541143,-0.0973825780785092,0.558674965415017
"EXC",0.517623363544814,0.0128770127140311,0.0948088703775576,0.50634324341496
"PSA",0.546203110704483,0.133146616551644,0.966259199883999,0.392687712683715
"DUK",0.501941747572816,-0.0313615367747322,-0.291823287518509,0.562618099020187
"SBUX",0.532038834951456,0.159903543922144,0.901947449686193,0.449790588109959
"MMC",0.49702380952381,0.034613076704623,0.280765888035803,0.508080808558332
"GRMN",0.512891344383057,0.0918547311988428,0.454535403663482,0.655513208008576
"DGX",0.520446096654275,-0.00419407720055074,-0.0278752258042731,0.610204255686285
"GT",0.531522793404462,0.136700871214658,0.529766971206947,0.823220573661916
"SO",0.49236641221374,-0.060081241384227,-0.614987986358816,0.593428900444727
"BMS",0.537871524448706,0.0339970022037118,0.231299478999788,0.533743027770122
"CELG",0.535916824196597,0.145682055151688,0.727847918739189,0.377275408202465
"AEE",0.52297165200391,0.0529154766597004,0.434320447877016,0.414705434355003
"PFE",0.479166666666667,-0.00816920754021752,-0.0648427567344304,0.611342666785336
"AIV",0.520909090909091,0.151931194772891,0.873162691227544,0.573932683925092
"CNP",0.509124087591241,0.02666984215635,0.192375005880633,0.541667553132568
"AON",0.515473887814313,0.0252179431501189,0.183833562448581,0.505491108807099
"FFIV",0.530201342281879,0.232866906152699,0.856535988392078,0.672863385595065
"MDT",0.517175572519084,0.0347329058565235,0.245942121707145,0.469253028910036
"PRGO",0.515096065873742,0.132446837935722,0.549072151284174,0.696534316088295
"BIIB",0.536245353159851,0.138848038319326,0.589897079284992,0.615905349279271
"EQR",0.514775977121068,0.0512541464104287,0.338478592773183,0.745677378913961
"PGR",0.51007326007326,0.0797125069983942,0.563750023783258,0.534835306046709
"NKE",0.52025202520252,0.0203642426663451,0.125564595342601,0.685120093090693
"PAYX",0.525821596244131,0.0335705424068053,0.275807097528021,0.49108469108741
"JCI",0.502343017806935,0.0236644559696507,0.145461887269707,0.645493786398212
"MON",0.503362151777137,0.0710293432400944,0.41793422622381,0.639838900847717
"PNC",0.537744641192917,0.164801695526258,0.944899108467326,0.563384738552344
"XEL",0.506976744186047,0.00319506129672171,0.0291408146754162,0.475170574962962
"MO",0.524150268336315,0.0190680741666987,0.161298710899064,0.452753112296778
"SNI",0.500472143531634,0.0290255816121037,0.165575432972169,0.680097700924553
"HSY",0.521448999046711,0.112064450003342,0.84359371293748,0.306758481951554
"FOXA",0.519321394910462,0.173890047796109,0.87396212343252,0.452547437477337
"KEY",0.522661523625844,0.132571624470108,0.633591566869588,0.697643837849767
"ABT",0.485391140433553,-0.0232314296474874,-0.187485573271602,0.489735809682253
"ALL",0.518018018018018,0.103318594015544,0.738053106041465,0.346267229311262
"ESS",0.52112676056338,0.136859965144961,0.899538366466598,0.540603407179732
"RSG",0.511450381679389,0.00721575373382076,0.053160601265573,0.640494444777316
"MDLZ",0.508823529411765,0.0341534304805464,0.259258178829594,0.409639416766475
"AFL",0.520220588235294,0.0458188027140793,0.262980304273316,0.770906254540122
"AME",0.547169811320755,0.129464544479591,0.750656685854636,0.441347715454983
"CCI",0.501362397820163,0.0347257148694184,0.226572311003258,0.627841974788485
"BSX",0.48824082784572,0.110747824636103,0.538763549824287,0.537398798216437
"SRE",0.51324200913242,-0.0087985134430353,-0.0690534385590344,0.556137790597533
"DTE",0.519083969465649,0.0169791822863792,0.143646333184192,0.462373580555879
"MET",0.523148148148148,0.117177170612219,0.542726342096993,0.641254636304243
"NRG",0.528175740210124,0.0735960750121437,0.298285392056285,0.635747955223522
"PBCT",0.522274881516588,-0.0142724641706337,-0.106948732978477,0.527395378835777
"VFC",0.521367521367521,0.0864997635245633,0.511357441321095,0.466303014527138
"PNW",0.518721461187215,0.0638019067221765,0.539071318132812,0.309458703541293
"WEC",0.550531914893617,0.0709106046381445,0.579065954404716,0.246132324719328
"USB",0.523404255319149,0.081735460152494,0.530086163990247,0.55172560999445
"CMG",0.547619047619048,0.193870506883898,0.839387526754952,0.742998275917903
"GPC",0.524308865586273,0.0358637141591948,0.252964221024702,0.532657546503622
"WMT",0.48780487804878,-0.0478342311012519,-0.375154237066848,0.615168200188901
"ED",0.514572864321608,-0.024722751464472,-0.235034614091806,0.541488993118302
"CINF",0.50179211469534,0.0566513253768526,0.41946100411605,0.441861526915609
"ECL",0.508675799086758,-0.0255991570533936,-0.175224969587079,0.634936381397594
"BBT",0.519364448857994,0.0871467406965716,0.5393953897254,0.617527454368484
"UNM",0.512030798845043,0.0668432855077855,0.361085846783325,0.669009050724239
"JNPR",0.498519249753208,0.0166256918355068,0.0655455066252187,0.844566203468273
"QCOM",0.50562851782364,-0.0191015694424346,-0.0956290315309321,0.797656009014912
"ICE",0.51257253384913,0.109977548499139,0.687145473694029,0.537385958412047
"XRAY",0.515013648771611,0.0088603736624364,0.0583617111215998,0.616071447070089
"NI",0.507834101382489,-0.0411731347608293,-0.298672910501418,0.628909530505694
"MMM",0.519713261648746,0.0521782956921589,0.39636073816135,0.466157984998291
"HRS",0.548672566371681,0.118526425120143,0.68302500645275,0.442308843017935
"CA",0.513204225352113,-0.000486313789159142,-0.00293859185253914,0.668538802235873
"DPS",0.527188940092166,0.0567380156032891,0.408889238410996,0.600726696002631
"HUM",0.533522190745987,0.13623196933656,0.721728200509128,0.49507142529752
"SNA",0.539772727272727,0.102877212713986,0.648041772272873,0.499585238102385
"SRCL",0.535211267605634,0.0389348687974196,0.23355200657401,0.560298398546598
"AIZ",0.50875486381323,0.0519969250525816,0.348117818024796,0.580643024882447
"CL",0.510223953261928,0.0223058273477671,0.195323656653148,0.38733594236839
"CTL",0.49437148217636,-0.0616040324277706,-0.338368643292211,0.745239227882896
"PDCO",0.5010183299389,-0.0128202679248004,-0.0863159709602827,0.681361336122703
"COL",0.485521235521235,0.0271229503265532,0.184321642352073,0.644884547157393
"PEG",0.500486854917235,-0.023530592754562,-0.179032362943565,0.670291638794921
"SYMC",0.521821631878558,0.0460407956313202,0.240540677219544,0.593454900202876
"AMT",0.520473157415833,0.068514744544576,0.475208993076783,0.481906575657804
"TIF",0.544401544401544,0.157803805483046,0.709311443615324,0.562090170902922
"HRL",0.508364312267658,-0.0257402885867289,-0.192121499783064,0.555494978298887
"IFF",0.527667984189723,0.0643565699453608,0.445194485679532,0.515111825355911
"FIS",0.515596330275229,0.049088854892724,0.309975830314801,0.518587487495882
"NDAQ",0.506072874493927,0.0708940054207725,0.424279025305201,0.56686089903232
"PNR",0.512820512820513,0.0449532470014407,0.241162330357724,0.670979159367799
"AET",0.512723845428841,0.128079775862003,0.713400368387823,0.484632107489064
"COST",0.516635859519408,0.0528816821983571,0.404701854415021,0.387363823825877
"GLW",0.531157270029674,0.0821847745394567,0.429730018440844,0.733379583614955
"HIG",0.545019157088123,0.170093858885372,0.846997333962057,0.606109671139866
"LEG",0.52797833935018,0.0848947363391179,0.494295610540861,0.60077246364809
"MCHP",0.521344232515895,0.132240839315834,0.720310785545804,0.422434673106029
"TXT",0.534274193548387,0.265621527019218,1.11333614335545,0.344627781440042
"SYY",0.502722323049002,0.0255643242791632,0.194529061764348,0.490993268072326
"LMT",0.531996179560649,0.0471085632058494,0.402599417514703,0.392800324979885
"INTU",0.50875486381323,0.095302451490698,0.585426774277044,0.478558049578909
"PEP",0.505681818181818,0.00311817033154559,0.0326637249552035,0.460421473724214
"TRV",0.527340129749768,0.0557130896467225,0.444489787287991,0.36459781415897
"MA",0.539561487130601,0.149457275235012,0.905944764412462,0.344721719154351
"TDC",0.538461538461538,0.101182785352344,0.406857311565399,0.71351018870232
"AVGO",0.537777777777778,0.294894490177994,1.15771976952898,0.41177672965347
"AN",0.51356407857811,0.151637850965299,0.712653298068126,0.653338462996872
"GGP",0.527138914443422,0.210989670536058,0.934810132303869,0.594315899714981
"IR",0.552655265526553,0.204916890975686,1.12862742373557,0.334354580632166
"UNH",0.527354260089686,0.179645668105837,1.07656813445237,0.246101734671797
"CB",0.528756957328386,0.0558975053226082,0.416379872351443,0.454048817050661
"KMB",0.490159325210872,-0.00560403214397243,-0.0536742927999306,0.402384234522713
"PH",0.535880708294501,0.130709502493813,0.683826012566022,0.58930114629081
"MCD",0.519457013574661,0.0202624178107493,0.183235729399592,0.411501088110785
"ETR",0.5,-0.00502964587035911,-0.0415751405564329,0.565926698002188
"RF",0.520916334661355,0.141226799128435,0.592124233709869,0.792398830651398
"EXPD",0.519607843137255,0.0985884336061668,0.560550377399921,0.572835224431027
"L",0.48297213622291,-0.0505993258953551,-0.420573246138449,0.71352183074785
"LLY",0.52034632034632,0.0429469911482905,0.299875176661121,0.416138214879024
"WM",0.528150134048257,0.0204092250612249,0.168318738595582,0.402734691157327
"DRI",0.548672566371681,0.0797826577885448,0.463361951973724,0.66055989812594
"ZION",0.542065009560229,0.32961610083577,1.38947555602385,0.419658855181661
"KO",0.488330341113106,-0.0327124318433652,-0.310281354044069,0.598275486632673
"RL",0.523766816143498,0.00765322647577681,0.0330217051310903,0.825154922068389
"ADP",0.532710280373832,0.0751883111515051,0.589196794481597,0.368294691052535
"CMS",0.55053974484789,0.0711879549893456,0.600376089291076,0.295062310917389
"SYK",0.523160762942779,0.0534197035058993,0.364965363628451,0.534804362684303
"TEL",0.551521099116781,0.210840584874736,1.22145864696794,0.310290339451503
