"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.503913894324853,0.0148488851570198,0.0760764002118936,0.747149514816235
"MSI",0.529100529100529,0.161232454741283,0.991058079626944,0.522252330249237
"XL",0.53579418344519,0.120084270865756,0.78301066868753,0.536454777888568
"EW",0.536964980544747,0.136075307446076,0.585029047431971,0.621622946834321
"AMZN",0.555666003976143,0.281774688761777,1.3183345013857,0.318170234889474
"NWL",0.531522793404462,0.0911046247492969,0.431473625525897,0.53874879465641
"ROP",0.563133640552995,0.217890781751159,1.50293915719199,0.241928257371631
"HCP",0.535557506584723,0.0649500826424849,0.350776174013061,0.709715407381155
"BMY",0.498971193415638,-0.0535153459271525,-0.318580340128592,0.684444615551749
"NFLX",0.554752066115702,0.440964513892417,1.29249072995894,0.698821641033193
"EMN",0.554517133956386,0.183569579878713,0.945631411688322,0.508661348803178
"IP",0.535059331175836,0.189145519273719,1.0002573699449,0.587101931627473
"AMGN",0.547311827956989,0.126066678334883,0.77417216005386,0.310345780334282
"HCN",0.556317335945152,0.0740139245453285,0.479858514023467,0.47068915456436
"REGN",0.558390578999019,0.463698632204411,1.52379168423797,0.451827556330705
"DHR",0.507462686567164,0.0967429212677244,0.714787847076818,0.391811127562135
"SCG",0.505059797608096,-0.0335243555940088,-0.242892713999118,0.668065135545613
"PLD",0.534861509073543,0.191881257003139,1.02149371298476,0.458866679134239
"BXP",0.541048466864491,0.160676433493677,1.10118221505236,0.386695799186958
"CME",0.530368763557484,0.151759513449624,0.94101273841759,0.280812487555675
"AVB",0.546639919759278,0.185687098165331,1.21691506391362,0.396317417465744
"AEP",0.566205533596838,0.0923717785884755,0.816031513350032,0.267486120477559
"EL",0.522243713733075,0.155034778251776,0.847691553679452,0.597234246626117
"PPL",0.495566502463054,-0.0145682578961253,-0.124605221333674,0.607192744659926
"VTR",0.54404646660213,0.0601836664386122,0.327443736105827,0.70432562286048
"CHRW",0.532203389830509,0.0592945522577008,0.340937516047259,0.521391600641286
"EIX",0.529111338100102,-0.00523643172252804,-0.0392913325278681,0.583242851738028
"VNO",0.515503875968992,0.0924779637267784,0.585095516374254,0.628532914222425
"TWX",0.556874381800198,0.141386271707291,0.934156832641111,0.316838288613049
"CI",0.546372819100092,0.205147763513878,1.12900179088327,0.440311781106695
"NEE",0.556117290192113,0.0646047685799858,0.566325736007014,0.409295795102165
"D",0.530530530530531,0.0784061874544915,0.690760173402049,0.273550802155554
"EXC",0.501395348837209,0.0106784307844664,0.0744000509866089,0.59603897610118
"PSA",0.53988326848249,0.117832724119909,0.798870762898017,0.473887699226946
"DUK",0.505882352941176,0.00928996720140781,0.0897010854278577,0.448405641901041
"SBUX",0.528099910793934,0.161343306627916,0.9044592533152,0.298258906104487
"MMC",0.530909090909091,0.0793022474573074,0.609304091113201,0.28111180187052
"GRMN",0.544605809128631,0.161259917758067,0.860307592246827,0.583585719794308
