"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.50334288443171,-0.0924991080528118,-0.510430664633383,0.850826166308097
"MSI",0.499514091350826,0.0882717101933511,0.535232602139442,0.622044640306807
"XL",0.520969245107176,0.0553278877060966,0.327548039423592,0.649503993570815
"EW",0.517568850902184,0.0876982105303677,0.395834598710836,0.580789755442686
"AMZN",0.540540540540541,0.273735178094111,1.19871758965404,0.384101308612881
"NWL",0.492277992277992,0.0516388788394612,0.280648794539802,0.581919020358521
"ROP",0.500932835820896,0.0331207670526876,0.228818783386004,0.618450227407421
"HCP",0.524084778420039,0.0208336001181596,0.113981743051679,0.697460254145798
"BMY",0.525853658536585,0.0508099733240393,0.362837391736781,0.227515597846022
"NFLX",0.525665399239544,0.433555489463594,1.03273495266753,0.781032816071608
"EMN",0.515865820489574,0.100957082215001,0.514056505421639,0.633632082951368
"IP",0.526794742163802,0.195959852723569,1.01518327763236,0.557845405969591
"AMGN",0.501091703056769,0.0129952710813865,0.0799014006380583,0.570544030676739
"HCN",0.527039413382218,0.0289310163103624,0.204459287686615,0.484466865243713
"REGN",0.520872865275142,0.372020899010913,1.11024962747,0.585747530939243
"DHR",0.487642585551331,0.0502358337413262,0.220224517604796,0.564704331289279
"SCG",0.473275024295432,-0.0938575088826162,-0.692926361206062,0.721107690811452
"PLD",0.543040293040293,0.159750502594529,0.814780559339549,0.607179528433806
"BXP",0.521367521367521,0.0834860297956876,0.620855218034942,0.604271077653955
"CME",0.490196078431373,0.0986145761411552,0.572087223923553,0.439071120107574
"AVB",0.529357798165138,0.122193591345674,0.785861853410186,0.547953502859259
"AEP",0.54786150712831,0.00312748763435588,0.0276026170151511,0.471975519717086
"EL",0.522748375116063,0.0964733004796736,0.61058498226436,0.528869222497052
"PPL",0.497665732959851,-0.0552667420999885,-0.478614168905072,0.620433884228202
"VTR",0.546023235031278,0.0687510173628363,0.392822482717143,0.569095496244664
"CHRW",0.519337016574586,0.0313327630804497,0.193114208790435,0.562209998835283
"EIX",0.498575498575499,-0.0690589473058201,-0.496951213202869,0.713834566877984
"VNO",0.517574692442882,0.0828026042468691,0.511997291567429,0.546350541336638
"TWX",0.504968383017164,0.0600581341188351,0.345148857911471,0.448400083533416
"CI",0.513698630136986,0.0974796763536034,0.587295724657054,0.495771748734414
"NEE",0.530098831985624,0.0070366997680466,0.0593478215745423,0.49346110527989
"D",0.49763481551561,-0.0204984986061989,-0.185857938408021,0.546977982519717
"EXC",0.491853360488798,-0.0615658790865776,-0.434418960801422,0.661453434444308
"PSA",0.525821596244131,0.0689159656802349,0.4622153326236,0.549823005402047
"DUK",0.508166969147005,-0.00651255317802952,-0.0572073103864843,0.38001739461423
"SBUX",0.519569471624266,0.0826374039741049,0.489376742198754,0.492094429208931
"MMC",0.498604651162791,0.00923351555770273,0.0712149338047977,0.498460811904111
"GRMN",0.511299435028249,0.133453257775978,0.727836888300324,0.493429052904466
"DGX",0.521442495126706,0.0171811518931635,0.123533268722309,0.50115710895534
"GT",0.530181086519115,0.234139449666162,0.957214937995691,0.458847989936039
"SO",0.487179487179487,-0.0676412649871967,-0.667110765258339,0.56926995186445
"BMS",0.520833333333333,0.0397971904644456,0.288410461204923,0.454117982048845
"CELG",0.511241446725318,0.039932150397912,0.198418826489483,0.557787802172892
"AEE",0.522887323943662,0.00741373285454452,0.056764561231825,0.461142707811534
"PFE",0.478817733990148,0.0152942814616992,0.117249595602638,0.405521123168567
"AIV",0.526610644257703,0.0925049154104102,0.506485249605258,0.656363370361194
"CNP",0.49113475177305,-0.0696103254101538,-0.498623333412623,0.684395867206597
"AON",0.496447602131439,-0.00459388156575051,-0.0339287038209538,0.555476331191299
"FFIV",0.523184601924759,0.193230965749568,0.703008872573398,0.764532505356992
"MDT",0.509039010466223,0.0020741122283146,0.0140029428039875,0.527038261309779
"PRGO",0.542965061378659,0.168284511399921,0.720895368167421,0.638563329153981
"BIIB",0.522882181110029,0.159625323669077,0.740603768368939,0.444126240143791
"EQR",0.5125,0.0856734865935026,0.538997565324405,0.608881192002855
"PGR",0.482993197278912,-0.00633398404069555,-0.048241752050593,0.614130158712985
"NKE",0.5,0.0222637244458955,0.140167567316513,0.500898959919609
"PAYX",0.502020202020202,-0.0333373550346193,-0.281235643251064,0.611302786866573
"JCI",0.474385245901639,-0.0131981395826539,-0.0827373537393177,0.719602497195102
"MON",0.51219512195122,0.109062669317494,0.664646902435295,0.576525093531043
"PNC",0.526046986721144,0.141035315357217,0.85541202303715,0.495061633223298
"XEL",0.49757045675413,-0.037407934775666,-0.343474165181586,0.489185813354174
"MO",0.511524822695035,0.000483146475018528,0.00391970067526666,0.391741515260152
"SNI",0.509840674789128,-0.00447837405476573,-0.0255855968291083,0.72235735492756
"HSY",0.495875343721357,-0.0163904229816199,-0.126793790833723,0.645538447739856
"FOXA",0.47953216374269,-0.0148109091896072,-0.0781810359924499,0.816207755775717
