"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.561038961038961,0.158857798392839,0.746646684843843,0.554011658513405
"MSI",0.577100646352724,0.341772432347753,2.04806507980064,0.317662835506478
"XL",0.599287622439893,0.375899272694401,2.1246870281994,0.170318765796743
"EW",0.590783410138249,0.372500072366874,1.62179244069121,0.292463156156465
"AMZN",0.582827406764961,0.438670982788495,1.8267832857252,0.295193970025518
"NWL",0.581056466302368,0.305348631161289,1.35963523011735,0.407194791584075
"ROP",0.598360655737705,0.31265457535287,1.87975956271258,0.232055875030376
"HCP",0.591423948220065,0.255513034225447,1.31187837376241,0.387721997591623
"BMY",0.566452795600367,0.110175278383162,0.631697729803195,0.547396096996186
"NFLX",0.572441742654509,0.590415803228817,1.69324291388301,0.660389376595355
"EMN",0.587786259541985,0.309060628345702,1.62352922530036,0.382913094058873
"IP",0.55868544600939,0.2924732884433,1.41366962212226,0.482590356288807
"AMGN",0.587285570131181,0.277196248208897,1.6791771083519,0.249927698599322
"HCN",0.605919003115265,0.214242193906792,1.31479382802009,0.348516063981562
"REGN",0.569933396764986,0.620334369636515,1.92123196876701,0.354388200499595
"DHR",0.575586854460094,0.215701369067443,1.55600041857358,0.24257489311093
"SCG",0.546411483253589,0.103097960333757,0.746437700269911,0.417486491307209
"PLD",0.581896551724138,0.343492517049348,1.76180084510368,0.36502013595498
"BXP",0.588131089459699,0.320838991513374,2.00412234553594,0.181860610150464
"CME",0.567437379576108,0.25944749681135,1.49067920328172,0.318921455357801
"AVB",0.585554600171969,0.327492907873751,2.00176687381431,0.191791927180823
"AEP",0.598526703499079,0.19881275258442,1.64120972486455,0.187102327309349
"EL",0.578125,0.367902863928778,1.93846365699804,0.17160722925202
"PPL",0.583948339483395,0.140877474261333,1.168092394118,0.192904105636182
"VTR",0.588581024349286,0.223454618490026,1.19085334886264,0.583983767908167
"CHRW",0.595340811044003,0.226159269431812,1.32916829145933,0.284811823124561
"EIX",0.579329102447869,0.198485705816091,1.46807067894723,0.158720342478105
"VNO",0.586337760910816,0.273330459421968,1.66796120388157,0.259663762364533
"TWX",0.591397849462366,0.299085689802743,1.64592182331881,0.24467199840599
"CI",0.596816976127321,0.422359969188925,2.31171773668857,0.230148583514287
"NEE",0.594637223974763,0.247945528850566,1.96415218858974,0.182253359378504
"D",0.569382273948075,0.201181378304485,1.71967713333806,0.165991372104466
"EXC",0.555863342566944,0.147550228537596,1.02768676638216,0.273303851505208
"PSA",0.601351351351351,0.307335288172634,1.9158551190563,0.197247872084337
"DUK",0.58477508650519,0.154022916656004,1.37254578832496,0.246028558531133
"SBUX",0.574833174451859,0.321909899827498,1.79755443897983,0.296568816442812
"MMC",0.584589614740369,0.254400774891101,1.86011301279303,0.155061783044844
"GRMN",0.573542210617929,0.314769856186043,1.56383306850163,0.341166083829162
"DGX",0.571184995737425,0.202371681959247,1.4056279013437,0.236012380615985
"GT",0.555153707052441,0.326475178505085,1.19539246625228,0.503840888126931
"SO",0.561962134251291,0.0949576517581129,0.916673249028787,0.259583948865283
"BMS",0.565099457504521,0.195034646545737,1.37223226341552,0.27710512104918
"CELG",0.564297800338409,0.257580850679284,1.12540375507231,0.338019069994524
"AEE",0.576858108108108,0.213964408537255,1.63689550237725,0.204813401238162
"PFE",0.54517453798768,0.167961581301587,1.33874981481745,0.35502457099859
"AIV",0.579075425790754,0.368259479340632,1.97948256879598,0.325074884916793
"CNP",0.557264957264957,0.168874612755622,1.17597674922261,0.2829972161627
"AON",0.594034797017398,0.269604959607877,1.8726033904766,0.26274139133898
"FFIV",0.563368055555556,0.381157930118342,1.40870082465005,0.36396660161473
"MDT",0.584078711985689,0.220189087232417,1.44132630530476,0.271869912171079
"PRGO",0.56794425087108,0.254270874507158,1.09745521621475,0.57548098266408
"BIIB",0.589199614271938,0.397358150181132,1.86768603186198,0.187481860259233
"EQR",0.580449826989619,0.2832066168624,1.70076860986871,0.29402658665901
"PGR",0.576242628475147,0.277263898322923,1.92192455779367,0.204774090723311
"NKE",0.575949367088608,0.249773150715018,1.42051683225695,0.252261691809359
"PAYX",0.593333333333333,0.267459646654056,1.96838893811723,0.207080839187812
"JCI",0.562386980108499,0.225853435559662,1.33853645233017,0.283254690257106
"MON",0.56433007985803,0.324754885270822,1.80914348476549,0.276663860110052
"PNC",0.579854809437387,0.34221470669744,1.95142986416867,0.208622727430315
"XEL",0.572111553784861,0.171822583281775,1.41620201098133,0.174763502897621
"MO",0.606570512820513,0.225324381332048,1.93736571638701,0.163059799412386
"SNI",0.587138863000932,0.279366127220621,1.51755586219464,0.34525697470491
"HSY",0.574861367837338,0.233933281254007,1.62937513549326,0.252790600815675
"FOXA",0.560381355932203,0.29514114726526,1.48526969858933,0.398042744066843
"KEY",0.588491717523976,0.421286382882432,1.78635602678296,0.239606017018994
"ABT",0.561669829222011,0.195328035818039,1.50059130012977,0.162239270516335
"ALL",0.591911764705882,0.292112982319684,2.01071566501374,0.284396141318046
"ESS",0.583752093802345,0.255466655276606,1.6233995884239,0.294083287398561
"RSG",0.599840255591054,0.278547930430001,2.05866968034237,0.219075439662991
"MDLZ",0.573073516386182,0.188417537308817,1.34759256796629,0.259224790107686
"AFL",0.587711487088157,0.311382908247854,1.76601140609881,0.222485826779796
"AME",0.58408531583265,0.279453839520023,1.63094426115874,0.200826510480678
"CCI",0.572374645222327,0.276064453013844,1.92007334046271,0.228999322788701
"BSX",0.54728370221328,0.322612400563503,1.56912581234865,0.199520286287091
