"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.540592168099331,0.0389113069901049,0.215994460654086,0.723571861906166
"MSI",0.54421768707483,0.241699567692206,1.46611927312557,0.323634278360102
"XL",0.554520037278658,0.187824043377607,1.11427354554889,0.369925053424984
"EW",0.553656220322887,0.229966240928817,1.03956364508131,0.371820607522173
"AMZN",0.569369369369369,0.426618806505859,1.8627866511387,0.371105185097828
"NWL",0.532818532818533,0.168081418589646,0.920262880086301,0.316150416843297
"ROP",0.559701492537313,0.188151702554122,1.29962986547898,0.338703370822578
"HCP",0.568400770712909,0.161487716607032,0.882613649837395,0.461510263844182
"BMY",0.566829268292683,0.184856374471424,1.32402416341479,0.140923710650804
"NFLX",0.542775665399239,0.558170278515832,1.32426756112521,0.761552171226376
"EMN",0.556663644605621,0.248191491948968,1.26352975466113,0.434367249360904
"IP",0.56319514661274,0.339954186999064,1.75218390682545,0.276614684254181
"AMGN",0.558951965065502,0.159014607935941,0.9804339107261,0.289360673865098
"HCN",0.573785517873511,0.164719348754024,1.17250995922805,0.237479051088551
"REGN",0.547438330170778,0.520456549065343,1.54408212422723,0.483546287339999
"DHR",0.529467680608365,0.187771082876448,0.82676637918878,0.291094156694619
"SCG",0.535471331389699,0.0509533639474979,0.379627193118127,0.377041431467216
"PLD",0.576923076923077,0.281143061776044,1.43021473086338,0.402882261433537
"BXP",0.568376068376068,0.223138588364281,1.64215204474773,0.294858369985554
"CME",0.549019607843137,0.244453319623165,1.41214832263301,0.25854991178438
"AVB",0.573394495412844,0.271665119017406,1.74374674152993,0.216162912456921
"AEP",0.593686354378819,0.12137060954606,1.0769690301574,0.256197659649206
"EL",0.568245125348189,0.250622002701377,1.5837121398431,0.16129054984098
"PPL",0.549953314659197,0.0782080474215636,0.684335479781812,0.251996179634635
"VTR",0.584450402144772,0.195009807162357,1.11741329007001,0.24623934419309
"CHRW",0.566298342541437,0.178750157967417,1.10354561849501,0.273026541672421
"EIX",0.541310541310541,0.0761726917065475,0.553010834615063,0.454790464697294
"VNO",0.556239015817223,0.223715688710613,1.38219971481425,0.211346511021023
"TWX",0.544715447154472,0.194962744810846,1.11649160645996,0.308215902328953
"CI",0.552837573385519,0.247876151075409,1.48526301882346,0.281803300170351
"NEE",0.584905660377358,0.14401083341532,1.21443261060439,0.157491712536629
"D",0.547776726584674,0.121776047864677,1.12092273462805,0.241109016139601
"EXC",0.537678207739308,0.0655829786315499,0.468537517863386,0.386336473705977
"PSA",0.577464788732394,0.221841356401222,1.48334840474985,0.195926879760502
"DUK",0.562613430127042,0.134649805123124,1.19941615749405,0.121930576147742
"SBUX",0.555772994129158,0.200972467300758,1.1890046687746,0.363869338870941
"MMC",0.550697674418605,0.150440782603893,1.17737964571661,0.237864678740517
"GRMN",0.547080979284369,0.263026424868796,1.42857066944286,0.345443694854842
"DGX",0.572124756335283,0.150189987218026,1.08444938940156,0.221041251900728
"GT",0.552313883299799,0.351943436137635,1.43584194971207,0.425602658249374
"SO",0.534662867996201,0.0630831063024239,0.639816875183415,0.287341665497911
"BMS",0.572420634920635,0.176378149184027,1.28354172951777,0.184517317452194
"CELG",0.56989247311828,0.20000863128549,0.991639410240663,0.306504775173071
"AEE",0.559859154929577,0.137182132734439,1.06394029684041,0.214534147066738
"PFE",0.523152709359606,0.133386753114547,1.02879435603503,0.208044344286444
"AIV",0.565826330532213,0.222229335723181,1.22228621385578,0.347342119455693
"CNP",0.531914893617021,0.0525081199995557,0.380910876618026,0.51080364043114
"AON",0.560390763765542,0.141013654570425,1.04801521558144,0.253883762403473
"FFIV",0.561679790026247,0.348372430890034,1.26224130147818,0.475202604493399
"MDT",0.556612749762131,0.142572946184969,0.96731084245775,0.31771097678892
"PRGO",0.58356940509915,0.319397212210787,1.36454489878864,0.543748069471951
"BIIB",0.573515092502434,0.318967287914948,1.47820508461636,0.33014225982766
