"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.548967355096602,0.159229863087103,0.657195634495995,0.667698103010575
"MSI",0.543580683156655,0.298521967156052,1.51885644818348,0.339389523293544
"XL",0.558045977011494,0.282205646829106,1.38153936101287,0.287837866029187
"EW",0.557667103538663,0.298188742805394,1.07214234651415,0.484473806436174
"AMZN",0.552840562003665,0.430595904178811,1.5206126065307,0.392517761145742
"NWL",0.541516245487365,0.311419447473501,1.29610774925951,0.441516253996079
"ROP",0.55989010989011,0.316728977168967,1.63665634081102,0.25291298323938
"HCP",0.567260940032415,0.221975166280919,0.979704491358,0.442180146730522
"BMY",0.550625711035267,0.230141041742392,1.08527359712776,0.38554226373989
"NFLX",0.563540753724803,0.674152830298192,1.95521103610786,0.353936732121185
"EMN",0.551094890510949,0.269422590497857,1.22836522371048,0.376679634106522
"IP",0.549673202614379,0.383085844775062,1.62336440797229,0.297412236930163
"AMGN",0.54014598540146,0.235769117526111,1.15339254248482,0.279154617391157
"HCN",0.568603213844252,0.236700650968047,1.2515078667909,0.317906863036911
"REGN",0.548802946593002,0.527892323940718,1.55020049209055,0.395579537752875
"DHR",0.537248504622077,0.306474282963047,1.18533372620889,0.274554423506919
"SCG",0.527689369828135,0.121042485742867,0.782085364724643,0.319641784201965
"PLD",0.558073654390935,0.374895333730775,1.59926546278862,0.386175289145494
"BXP",0.544336569579288,0.251249214171569,1.39521977047123,0.241926381988863
"CME",0.547634478289047,0.331816954609379,1.73014430765996,0.178040774651255
"AVB",0.563582089552239,0.295843990963439,1.57835552899561,0.199997239695888
"AEP",0.572281959378734,0.203221168530202,1.42711891487025,0.17022782130365
"EL",0.538900785153462,0.231841895779177,1.14331682660414,0.401978515803616
"PPL",0.552364864864865,0.165022273848274,1.0907894121433,0.219005803528266
"VTR",0.570426651081239,0.204927658447991,0.922563812491127,0.508203036290612
"CHRW",0.553117782909931,0.177309488579185,0.872390927398608,0.312051479848152
"EIX",0.547105561861521,0.189420235300111,1.13896231173604,0.183551730909848
"VNO",0.53946587537092,0.246551980664729,1.28296069052537,0.284251376398924
"TWX",0.545840922890103,0.264530395380755,1.39785754211378,0.321910581774456
"CI",0.560885608856089,0.371419965278714,1.68834411336796,0.26394536015357
"NEE",0.574422353573348,0.275222925228725,1.81050100148803,0.139763612063515
"D",0.545454545454545,0.177135034405919,1.24461976968708,0.161052700284637
"EXC",0.52692031586504,0.0883409928756526,0.535003117928374,0.349889840139037
"PSA",0.562328390993959,0.276766039582287,1.48089603588703,0.277605901483481
"DUK",0.546250684181719,0.160778938050903,1.15056725807033,0.230800154367552
"SBUX",0.556115107913669,0.354960069552187,1.66497090214075,0.297997830829207
"MMC",0.551682692307692,0.250776173140436,1.58504371064019,0.182771878567749
"GRMN",0.540631296171928,0.283218840960812,1.31135427247289,0.480061515442477
"DGX",0.537507050197406,0.165340018660936,0.876765689997269,0.316213730551946
"GT",0.554307116104869,0.384296668841129,1.22463480721603,0.539490647430178
"SO",0.542857142857143,0.109046352841528,0.897064801267024,0.192954797992869
"BMS",0.54017094017094,0.152196971168888,0.873608593332988,0.306158752020576
"CELG",0.557736720554272,0.309836542632446,1.16074252983561,0.457456235956252
"AEE",0.554122265844083,0.228834263072959,1.39570738533588,0.200780287592589
"PFE",0.52,0.157945014716299,1.06986602714993,0.286733467755729
"AIV",0.557724484104852,0.363030353905521,1.62441537452306,0.267336980720351
"CNP",0.548528490920476,0.199029479064223,1.21446034361371,0.267213474684941
"AON",0.56078860898138,0.250655254276307,1.41009774360073,0.260049975649718
"FFIV",0.554692556634304,0.341340910824094,1.14750342865158,0.553111168605613
"MDT",0.544742729306488,0.215995179497891,1.15507659829585,0.291538906222757
"PRGO",0.547375160051216,0.277598374054817,1.07176492905327,0.570751250005694
"BIIB",0.544467073998642,0.345547756954753,1.32656026152735,0.326270913901959
"EQR",0.566887417218543,0.296863877357804,1.59157844104655,0.215642963541488
"PGR",0.556111111111111,0.284629404056038,1.65083291657078,0.221057457096444
"NKE",0.541499330655957,0.234643070072405,1.15809484862378,0.243981263781379
"PAYX",0.551224944320713,0.218930225747655,1.35592633645899,0.236266098409059
"JCI",0.540561031084155,0.224413068812566,1.26930030968891,0.265094409395263
"MON",0.533650039588282,0.238055444747256,1.35448876030922,0.216882828479268
"PNC",0.564988730277986,0.323962096752967,2.0381197013704,0.24290311139945
"XEL",0.561659192825112,0.193651822986419,1.3538294855155,0.14672340503922
"MO",0.570744680851064,0.263564583539317,1.74802916571101,0.203792531960631
"SNI",0.558196721311475,0.250258713146082,1.34743860399448,0.37884607553359
"HSY",0.538071065989848,0.236623523416173,1.5137919498377,0.216763200575068
"FOXA",0.517551020408163,0.28304025933427,1.29106311297398,0.39032167941716
"KEY",0.553290623179965,0.425400084960542,1.61806560535212,0.406365482974522
"ABT",0.534785238959468,0.153403226158149,0.93440712673565,0.31720799998654
"ALL",0.555416405760802,0.288405409607986,1.67910312937554,0.352090993876879
"ESS",0.558305830583058,0.297288191334914,1.55043317577198,0.217828903831257
"RSG",0.569030860855441,0.262929913448776,1.61779001696035,0.243423719725539
"MDLZ",0.539563862928349,0.161176293294339,0.936378852637314,0.290391853548671
"AFL",0.572218382861092,0.302368265880542,1.94449610418833,0.189000090418918
"AME",0.555617663499162,0.248207372043642,1.16992680808851,0.324883118969722
"CCI",0.551870148200423,0.265864068801532,1.66176461992328,0.197318290003718
"BSX",0.523809523809524,0.324417371608278,1.26246314703339,0.399387185064763
"SRE",0.554455445544555,0.208698914742616,1.32814513216518,0.211958188222824
"DTE",0.560516406670253,0.228098969089552,1.49953116556432,0.179286246244256
"MET",0.542130365659777,0.214150648000225,1.12400037417812,0.369849531620767
"NRG",0.524656426839127,0.198656242644457,0.77167519169776,0.613729263860397
"PBCT",0.550056242969629,0.174447560624753,0.951386729541342,0.237447616011734
"VFC",0.542068965517241,0.242106326333851,1.19611429261598,0.445303344122297
"PNW",0.547423887587822,0.183868159716163,1.22890536127305,0.217261868245186
"WEC",0.564636752136752,0.224777566129006,1.45023226803617,0.200926989065842
"USB",0.563598032326072,0.283245605297523,1.917426276449,0.143969452479925
"CMG",0.566170712607674,0.349818756267247,1.29019496758309,0.492204302447669
"GPC",0.546403712296984,0.198737945433503,1.0932996964951,0.325911855927992
"WMT",0.545945945945946,0.11724023693919,0.800797725995189,0.42591416135878
"ED",0.55288192501399,0.148078931989178,1.05690718385788,0.254350589711782
"CINF",0.548876404494382,0.233004923630442,1.41818512015121,0.27822715431642
"ECL",0.551371705217859,0.237146968778531,1.37351423543918,0.215468744287088
"BBT",0.550751879699248,0.302939189372169,1.47911398309094,0.279685373688193
"UNM",0.551746031746032,0.294923420504322,1.40703149910535,0.342832718944564
"JNPR",0.568788501026694,0.22433312404266,0.802727693337303,0.615834405129997
"QCOM",0.542406311637081,0.198610008982673,0.921887500672665,0.339250623890133
"ICE",0.546128500823723,0.29885004913967,1.76949900873072,0.180298141460897
"XRAY",0.532530120481928,0.158438272091254,0.836394525549391,0.272227130830463
"NI",0.562298603651987,0.305299840407389,1.71970946236617,0.189179434108127
"MMM",0.558241758241758,0.241383195308408,1.4601283289878,0.250877778011736
"HRS",0.567479674796748,0.313947066039768,1.45913690547543,0.387396417660733
"CA",0.543689320388349,0.165827475406913,0.815552540761746,0.281022612290826
"DPS",0.567241379310345,0.301622465253625,1.81704113236142,0.180246647983298
"HUM",0.552542372881356,0.34542844028388,1.35513231114003,0.35098526045303
"SNA",0.546333143831723,0.307035346824576,1.48835510303879,0.333379670205579
"SRCL",0.552165954850519,0.121853893716651,0.571846979815599,0.52525853288938
"AIZ",0.547513812154696,0.273283179400985,1.3165258563871,0.292135955383554
"CL",0.529373368146214,0.12346412338679,0.914969851064094,0.172469818256206
"CTL",0.518123667377399,-0.0216728458447958,-0.110245982405481,0.674552762174007
"PDCO",0.550302363936229,0.157931050783942,0.751021559769475,0.313110443497622
"COL",0.535740072202166,0.216512325144451,1.31009935877928,0.329462661925751
"PEG",0.552859618717504,0.189131587955218,1.10755535032017,0.162957421059736
"SYMC",0.552171460800902,0.274954187812784,1.0963339391295,0.401733747222583
"AMT",0.545911949685535,0.221448571553112,1.22108922380719,0.26622106281489
"TIF",0.558981233243968,0.238779467340451,0.977013460881446,0.538151146547752
"HRL",0.563841201716738,0.236766616908282,1.29990591655173,0.29992099498695
"IFF",0.555915721231767,0.29758556248951,1.50008263473439,0.206040130944096
"FIS",0.566414686825054,0.294497223443835,1.47040118825763,0.324377700769886
"NDAQ",0.555359246171967,0.331322757290675,1.47242662374821,0.311740979471517
"PNR",0.538343558282209,0.191692159689913,0.885983780824393,0.417115429991082
"AET",0.544827586206897,0.280256321441797,1.34919202793039,0.283885998941763
"COST",0.534543325526932,0.21666675914868,1.35087170837432,0.200204024685617
"GLW",0.570293884034948,0.283980126305383,1.50223189281404,0.408257431812749
"HIG",0.553044569993723,0.332384261506618,1.29558828276946,0.579530106486982
"LEG",0.562063406770553,0.299581334429457,1.38262047626384,0.31438430549681
"MCHP",0.563129357087529,0.236418764372157,1.20924051159208,0.30859470932287
"TXT",0.538102643856921,0.337798019967559,1.50916723199815,0.28561214786141
"SYY",0.556094602789569,0.212438665324919,1.35428841566778,0.212068181194873
"LMT",0.569461077844311,0.274166536037961,1.8895394309502,0.136886540877828
"INTU",0.564803049555273,0.309042260477225,1.58523583028216,0.261146975127328
"PEP",0.543125,0.150268641634447,1.30043086364801,0.17019949116652
"TRV",0.55633423180593,0.239385931005449,1.43703036584262,0.258127592663821
"MA",0.572038420490928,0.445395418361385,1.92555942047648,0.203826127987022
"TDC",0.538266919671094,0.174928931319769,0.597677477135858,0.779466117587614
"AVGO",0.566249176005274,0.504860411921439,1.75248779532099,0.360201696255975
"AN",0.557917109458023,0.312822291778325,1.50738921965402,0.229416051795749
"GGP",0.563148261134838,0.43428536045765,1.60290139857117,0.348101331695257
"IR",0.552421827099939,0.273517457760776,1.15967102137738,0.487498279802251
"UNH",0.554443790464979,0.350535083754219,1.71329503275268,0.212309470659144
"CB",0.554125219426565,0.222887579387946,1.45839404043111,0.201843708181101
"KMB",0.554429028815368,0.171332338748365,1.20959337914616,0.181137220151241
"PH",0.54744996772111,0.267749533965414,1.21042565272247,0.3766033057835
"MCD",0.5712,0.216446867755563,1.52231231415912,0.154960435864929
"ETR",0.545040946314832,0.123811383534762,1.04015989877967,0.271650330104947
"RF",0.555926544240401,0.490783500782916,1.50245820076418,0.621352753595081
"EXPD",0.535564853556485,0.202913552060569,1.0234035441829,0.365268197096222
"L",0.533431300514328,0.104861329044249,0.747625448541622,0.250935643245607
"LLY",0.563119629874422,0.201412834029519,1.29685404593355,0.190115999145075
"WM",0.566271855611957,0.194869655788629,1.26144488117334,0.282540225717307
"DRI",0.55893536121673,0.284863040231468,1.41045392454187,0.288147343510244
"ZION",0.569657184536834,0.430750493291731,1.82556070138167,0.504735743628791
"KO",0.536258379037172,0.129128881738043,1.01779923495756,0.20524139298923
"RL",0.537552742616034,0.212538463889225,0.945401229616833,0.561499979919427
"ADP",0.564844587352626,0.251300236140958,1.50611792563407,0.185568813858533
"CMS",0.568376068376068,0.267499766603357,1.68806827446478,0.164716803618201
"SYK",0.556239507554561,0.265342923543675,1.47493815415875,0.32560973981906
"TEL",0.556016597510373,0.328392066843166,1.53876458271351,0.296831684092424
"GD",0.555621653777513,0.272116350213144,1.5460372648565,0.251981202245228
"FE",0.524137931034483,0.0629270840938967,0.368686940334185,0.524990957869115
"ITW",0.568141592920354,0.277705846697409,1.53094004573099,0.314231034937621
"FITB",0.555210918114144,0.422806822759622,1.84306428432735,0.373412159629105
"VLO",0.575923392612859,0.445470703042332,1.64947831931081,0.339741783778654
"HBAN",0.560653676932747,0.441583179608443,1.85829033608915,0.316966419485778
"YUM",0.554967666078777,0.256789516338178,1.19092895391432,0.284561103199158
"DIS",0.551390568319226,0.244711268188459,1.26204751662814,0.389532710304312
"CCL",0.546353522867738,0.269470662101187,1.15793052620711,0.415972552637052
"ALXN",0.527481542247744,0.212637569756259,0.829308322812724,0.696803274545826
"FSLR",0.53405017921147,0.387875453608222,0.993240879200494,0.686095321499887
"PM",0.544802867383513,0.190427464362962,1.23699702001899,0.263796975261257
"UHS",0.553571428571429,0.2848070117292,1.26631116639126,0.361791003922636
"JNJ",0.523870146403565,0.123022651125262,1.05483610552792,0.154139893584051
"LLL",0.547169811320755,0.209085551852583,1.22348890861454,0.271779750707804
"OMC",0.545964125560538,0.198401666645326,1.06588693688623,0.326095851040701
"TSN",0.57289156626506,0.38356252757014,1.62629943323892,0.265405660995651
"APH",0.577441077441077,0.277477170518473,1.89951009791449,0.182612665074462
"BAC",0.544041450777202,0.380405462460399,1.79365479812407,0.406540964091843
"HAS",0.540422885572139,0.282191073693326,1.33029027331609,0.30676965867729
"PPG",0.556542332741267,0.309085441588763,1.5670660822169,0.278410473531937
"DE",0.564794007490637,0.264635911716595,1.55563089322745,0.269968090939246
"FAST",0.545338441890166,0.262570233390594,1.17687861718416,0.389238330376321
"CRM",0.544510385756677,0.329117093894918,1.19086280702383,0.349098060868237
"SEE",0.560334528076464,0.255812801975271,1.11211837548946,0.375243523316298
"AIG",0.550464807436919,0.462748554936606,1.9872371728963,0.236040057746865
"SWK",0.552230378317335,0.310666805306373,1.3815339461373,0.302215500156789
"NOC",0.570588235294118,0.359715018756816,2.04226540116171,0.299587852762679
"TSS",0.5663181067694,0.342368317947376,1.64409733382674,0.325363128733611
"AZO",0.542112299465241,0.213247454755029,1.38177861893715,0.131292056363256
"FISV",0.575757575757576,0.311957454244247,1.82074226532388,0.241030382059786
"BDX",0.560021436227224,0.217019192882834,1.33279027998323,0.207244173896356
"CSCO",0.524252491694352,0.135858751109727,0.663812080866825,0.516462474127332
"CMCSA",0.559741657696448,0.369147156948766,1.83606992625996,0.255299798899192
"PG",0.521008403361345,0.0917107779211801,0.768756453047026,0.181272253345016
"ADBE",0.54949614700652,0.34448326738554,1.44715436046282,0.377360184786546
"HON",0.554089709762533,0.22597682932614,1.38861665481742,0.227176380273478
"MTB",0.553485576923077,0.298370432270659,1.51057596674995,0.338003186588412
"EXPE",0.550215650030807,0.420540478611485,1.19306604832619,0.400249201931946
