"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.571976967370441,0.227872062707784,1.14190419114157,0.501905252111803
"MSI",0.568965517241379,0.318367855117205,1.96817507589724,0.207094980886745
"XL",0.561576354679803,0.190239524734029,1.10624734535493,0.454565234693553
"EW",0.584259259259259,0.315270042991608,1.4723945272297,0.295652286919429
"AMZN",0.577560975609756,0.410496662755939,1.74428839576619,0.270302934078877
"NWL",0.561590688651794,0.273452842939785,1.4322188276785,0.344817336753461
"ROP",0.599802371541502,0.259314914316458,1.77493120082059,0.175676761567004
"HCP",0.584403669724771,0.206800871420321,1.14222158316184,0.356279510471648
"BMY",0.553588987217306,0.0519548492693897,0.313567613941506,0.5291687546489
"NFLX",0.551293487957181,0.679449439084788,1.64192361029707,0.587094178853927
"EMN",0.552112676056338,0.207003949561868,1.00433204970054,0.439356281320675
"IP",0.561068702290076,0.333863621237778,1.76591224272345,0.364320913692723
"AMGN",0.552941176470588,0.16876016622111,0.97684459825986,0.355675096669389
"HCN",0.597096188747731,0.199522249179667,1.25416921576197,0.360421724267905
"REGN",0.540344514959202,0.473307619706327,1.54882841185079,0.502840359716129
"DHR",0.546554934823091,0.175032867554893,1.17112425068727,0.32031800691047
"SCG",0.563859981078524,0.110734413601401,0.839601370298084,0.283779441652744
"PLD",0.588183421516755,0.35607159270172,1.94524476025738,0.227004311838791
"BXP",0.576885406464251,0.258463955265412,1.67594579747037,0.258732397852301
"CME",0.562381852551985,0.211113911908912,1.2631658645493,0.253137344775586
"AVB",0.574010327022375,0.281210525449521,1.76368200301369,0.24679053855834
"AEP",0.60298826040555,0.122763636392759,1.11798021590007,0.216191574719057
"EL",0.554472984942427,0.29128239257807,1.48937842206666,0.253463024983073
"PPL",0.574626865671642,0.117983104220506,0.945961693652016,0.359365455031812
"VTR",0.591535433070866,0.241937185909011,1.46728588442872,0.26527417453166
"CHRW",0.560649474689589,0.113451221267764,0.665950251048594,0.444969038682518
"EIX",0.562198649951784,0.143129563935453,1.20445228486464,0.186523464064606
"VNO",0.574585635359116,0.264940841535005,1.57827917253525,0.229709104460885
"TWX",0.570759137769447,0.209491817919229,1.28601393526554,0.345844436145745
"CI",0.582213029989659,0.305118295596096,1.85738831030411,0.282864037692039
"NEE",0.591575091575092,0.199565679911629,1.73534102592167,0.11321517450246
"D",0.553359683794466,0.120103761670149,1.06332369502629,0.182919882048922
"EXC",0.572004028197382,0.142587711018214,1.05222232896615,0.245374807602758
"PSA",0.583714547118024,0.257530255715025,1.85339041621554,0.24225922121296
"DUK",0.55631067961165,0.0966929073368732,0.906159943075873,0.280890597168328
"SBUX",0.574757281553398,0.303172108507865,1.69177658479109,0.297114202752004
"MMC",0.564484126984127,0.179247067481125,1.45803712090131,0.187989782856667
"GRMN",0.546961325966851,0.233036425080419,1.14722492193052,0.421280623168334
"DGX",0.559479553903346,0.117411846633033,0.778201353953834,0.28152992067473
"GT",0.556741028128031,0.288535335382501,1.10695267078753,0.71607843375339
"SO",0.553435114503817,0.0780806846840147,0.810402292786258,0.254359418722846
"BMS",0.590604026845638,0.174208448774933,1.17892418330293,0.24683136930165
"CELG",0.568052930056711,0.281033762619975,1.39797828981578,0.270472319285232
"AEE",0.570869990224829,0.193656931473316,1.58376643481714,0.205515572342402
"PFE",0.536931818181818,0.144680857757764,1.14789960622559,0.356964743998763
"AIV",0.57,0.298727324231073,1.69943704466463,0.287003461111759
"CNP",0.561131386861314,0.19620465902223,1.41394742628324,0.294864507289831
"AON",0.568665377176016,0.146203610903711,1.06548083990634,0.270100368843937
"FFIV",0.557046979865772,0.355768677579945,1.30205981539864,0.560927982776264
"MDT",0.556297709923664,0.168270414612548,1.19021358169405,0.198315587650003
"PRGO",0.554437328453797,0.253337062511682,1.04527215589367,0.614899069652934
"BIIB",0.571561338289963,0.273847001757236,1.15870225048406,0.513665081916228
"EQR",0.550047664442326,0.181329013898692,1.18835706935759,0.497534748554825
"PGR",0.554945054945055,0.235342990523486,1.66151632389475,0.212959026330992
"NKE",0.560756075607561,0.167315989179943,1.03067172605053,0.33605527906706
"PAYX",0.577464788732394,0.175969884740862,1.43755203971388,0.216765605298143
"JCI",0.542642924086223,0.163665885102328,1.00656360739349,0.361563332165426
"MON",0.546589817483189,0.189246991580678,1.10957517396918,0.374944801994712
"PNC",0.576887232059646,0.288309665612831,1.63947699398463,0.330534492427874
"XEL",0.569302325581395,0.144033285174493,1.31306446747863,0.225728896425423
"MO",0.589445438282648,0.165889257678474,1.4162435292175,0.179577196094981
"SNI",0.546742209631728,0.146085836651373,0.829253700780821,0.478262249627181
"HSY",0.569113441372736,0.232759522358355,1.74164066887094,0.183584520589309
"FOXA",0.559849198868992,0.322782135368115,1.60902337949448,0.262500484905088
"KEY",0.55930568948891,0.313551851592792,1.48082676728366,0.386542502862366
"ABT",0.545711592836946,0.118251633471403,0.957829373610841,0.189573582408483
"ALL",0.566666666666667,0.238982413826572,1.68981845120641,0.255141604223155
"ESS",0.569953051643193,0.260143759449655,1.7004904845288,0.238540319272105
"RSG",0.570610687022901,0.140846313552276,1.03540335225379,0.34522149939203
"MDLZ",0.562745098039216,0.181796987822939,1.38011793264045,0.287831847567311
"AFL",0.563419117647059,0.180655901733647,1.03237584129076,0.556122959049441
"AME",0.596585804132974,0.256138996917886,1.48323615813188,0.293366025047276
"CCI",0.534059945504087,0.15894541487128,1.03012734517404,0.358150602771361
"BSX",0.539981185324553,0.28930935058357,1.3960484356928,0.420652519706089
"SRE",0.559817351598173,0.117207385329766,0.918057351124699,0.289201290431433
