"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.536975349766822,0.0964356012683737,0.399522743514673,0.682625997934021
"MSI",0.532391048292108,0.238813245311386,1.22365293365271,0.386782764357003
"XL",0.547701149425287,0.221849654177501,1.09815115935007,0.309809972151584
"EW",0.541284403669725,0.244959516911249,0.883979903703191,0.522121649401432
"AMZN",0.544288332315211,0.386282082043736,1.36871250978839,0.404904566147053
"NWL",0.52647412755716,0.252300103421198,1.05254636691746,0.441516253996079
"ROP",0.554945054945055,0.274375877998799,1.4227812919365,0.25291298323938
"HCP",0.556455969746083,0.166687931936626,0.740444359382619,0.442180146730522
"BMY",0.53811149032992,0.171147833838323,0.807350437844008,0.388330481459697
"NFLX",0.553023663453111,0.607239673161435,1.7739918887273,0.3692481589241
"EMN",0.535766423357664,0.208845008142163,0.957703366076793,0.376679634106522
"IP",0.537908496732026,0.3229096203248,1.38149810615496,0.297412236930163
"AMGN",0.528865295288653,0.189490664723149,0.93074355870341,0.291347967544896
"HCN",0.558096415327565,0.188022405370287,0.997938978657724,0.317906863036911
"REGN",0.528545119705341,0.469956465294346,1.38748776783048,0.410241526213337
"DHR",0.526373028820011,0.249517519070436,0.966405283460105,0.274554423506919
"SCG",0.507956715467855,0.0630022780412523,0.40738706531162,0.322917836968917
"PLD",0.547308781869688,0.320342926562632,1.37499223111607,0.386175289145494
"BXP",0.532686084142395,0.204529998412678,1.14408627072455,0.241926381988863
"CME",0.533376539209332,0.277541943906111,1.45690099280013,0.198448910784172
"AVB",0.554626865671642,0.251577109312501,1.35333906074421,0.199997239695888
"AEP",0.554360812425329,0.161878576538671,1.14119618429059,0.17022782130365
"EL",0.523911491791577,0.164336048108285,0.815509251744274,0.467236610118573
"PPL",0.54222972972973,0.109634835410379,0.727184055455182,0.219005803528266
"VTR",0.566335476329632,0.165634456906024,0.749052180300466,0.519508987004233
"CHRW",0.542725173210162,0.128278709603933,0.632602726754354,0.328312923350921
"EIX",0.53688989784336,0.135475358523251,0.815517780175486,0.187519408646808
"VNO",0.532937685459941,0.19712219156228,1.03236150803462,0.284251376398924
"TWX",0.532483302975106,0.205530820425255,1.09083763839383,0.334253269956427
"CI",0.554120541205412,0.323970096488922,1.48186584020193,0.26394536015357
"NEE",0.565824825362708,0.238227937787099,1.57495267607808,0.139763612063515
"D",0.535885167464115,0.1260416442956,0.886409901942066,0.161052700284637
"EXC",0.511844938980617,0.0357134664225165,0.216394574480191,0.40331032078266
"PSA",0.552992861065349,0.235604210588377,1.2686982612554,0.286652797653029
"DUK",0.537493158182813,0.117188681282673,0.838713353020439,0.230800154367552
"SBUX",0.542446043165468,0.290260074213288,1.37304187008469,0.297997830829207
"MMC",0.534855769230769,0.189711409904244,1.20120250475741,0.182771878567749
"GRMN",0.534586971121558,0.221368016324007,1.03275701630569,0.493344392695216
"DGX",0.526790750141004,0.121348736934397,0.644979177812099,0.328808919777065
"GT",0.541822721598002,0.311713969345898,1.00251837237393,0.55872416863451
"SO",0.52952380952381,0.0546563320725863,0.447727325941279,0.192954797992869
"BMS",0.524786324786325,0.0947282210790105,0.546491493419675,0.32287350483874
"CELG",0.545612009237875,0.253270920526682,0.951676992535318,0.482937101906595
"AEE",0.545148625911385,0.177916133492103,1.08878269086668,0.200780287592589
"PFE",0.502857142857143,0.0852873254892017,0.582715356286397,0.308976709608813
"AIV",0.550474065811489,0.308423797073337,1.3924030797659,0.267336980720351
"CNP",0.526612398246713,0.114973527598335,0.702166790621109,0.289526835856486
"AON",0.548192771084337,0.20601420408735,1.15981452026136,0.27950405538029
"FFIV",0.547572815533981,0.299740753764299,1.01253564459571,0.571572780203972
"MDT",0.532438478747204,0.168247869086841,0.902689129524267,0.291538906222757
"PRGO",0.539052496798976,0.227083312807318,0.880422476318838,0.604343579543757
"BIIB",0.529531568228106,0.287583788362773,1.1069441068443,0.38225822990388
"EQR",0.556291390728477,0.247191800032421,1.33898332309721,0.215642963541487
"PGR",0.541666666666667,0.218409492582607,1.27521254148924,0.221057457096444
"NKE",0.527443105756359,0.167620000435091,0.828246525046618,0.254706256638776
"PAYX",0.537305122494432,0.162124873975265,1.00788398400726,0.236266098409059
"JCI",0.523881728582259,0.164141644182896,0.932950432705885,0.265094409395263
"MON",0.524148851939826,0.193901303972709,1.11193614276135,0.225901516014733
"PNC",0.556724267468069,0.274016839653021,1.7448918835602,0.274407212894955
"XEL",0.545403587443946,0.136277483943343,0.95282617949415,0.151506805417032
"MO",0.55531914893617,0.208780796473857,1.38244719159485,0.203792531960631
"SNI",0.545901639344262,0.209117399622868,1.13355266967153,0.381739502216292
"HSY",0.526649746192893,0.189045928221118,1.21181491321415,0.244070276079956
"FOXA",0.502040816326531,0.195014990087881,0.898772371001962,0.499581951966862
"KEY",0.542224810716366,0.330153918114044,1.27285497400126,0.406365482974522
"ABT",0.517241379310345,0.0926327125849288,0.561590466624373,0.33753629609281
"ALL",0.54164057608015,0.229179240010313,1.34452207845786,0.359418167595739
"ESS",0.551155115511551,0.256015778766106,1.3421016598145,0.237747599061418
"RSG",0.560368164591229,0.215617433366639,1.33266009160554,0.243423719725539
"MDLZ",0.518380062305296,0.0949635958361403,0.551543245122253,0.33444171370673
"AFL",0.561852107809261,0.257046543347272,1.68153006396845,0.196573945838614
"AME",0.541084404695361,0.190392150589531,0.900961583098423,0.324883118969722
"CCI",0.535638673253352,0.216591313856083,1.36481296359502,0.197318290003718
"BSX",0.509523809523809,0.218925740774278,0.857056997327392,0.435852724902659
"SRE",0.543454345434543,0.166771503916464,1.06559547513006,0.211958188222824
"DTE",0.548682087143626,0.177895687550085,1.17054188586779,0.179286246244256
"MET",0.531796502384738,0.154867469352466,0.821604355884066,0.39766452610292
"NRG",0.506063055780113,0.128405820393686,0.499685842607317,0.630703383621646
"PBCT",0.533745781777278,0.102479548664911,0.559256201282797,0.272163889099289
"VFC",0.531034482758621,0.177030802512417,0.876589848598695,0.473265074180829
"PNW",0.536299765807963,0.131385816130946,0.87991953722818,0.243095510924219
"WEC",0.551816239316239,0.177238527450229,1.14600718814929,0.200926989065842
"USB",0.55024595924104,0.227783638976256,1.56818547506641,0.15284869224428
"CMG",0.555990602975724,0.301950584568522,1.11846265329756,0.519472214743074
"GPC",0.531322505800464,0.149318933871135,0.823869189126983,0.343689300851506
"WMT",0.526726726726727,0.0663728534725502,0.452370352323349,0.433742814234857
"ED",0.540011191941802,0.0990666110545385,0.705090741221509,0.286119168232738
"CINF",0.539887640449438,0.174643473691828,1.06573625511699,0.27822715431642
"ECL",0.539537385691232,0.189286221731566,1.0985578677346,0.215468744287088
"BBT",0.537593984962406,0.241472222207452,1.18636830689103,0.29202803653375
"UNM",0.54031746031746,0.23366139305101,1.12176967456654,0.381719582238308
"JNPR",0.558521560574949,0.171627075897681,0.617211645521741,0.615834405129997
"QCOM",0.531886916502301,0.146270963524353,0.681812481743889,0.348571223395053
"ICE",0.533772652388797,0.23283538507047,1.39442641864677,0.200913524561315
"XRAY",0.521084337349398,0.102276767222525,0.540922708295667,0.272227130830463
"NI",0.535982814178303,0.192346422196288,1.08207272808098,0.189179434108127
"MMM",0.547252747252747,0.196212831519729,1.18858239904861,0.250877778011736
"HRS",0.560975609756098,0.268693724953091,1.25526041380805,0.390394415005467
"CA",0.529982866933181,0.101150330042875,0.49951005681559,0.297198645798865
"DPS",0.556896551724138,0.257351500774841,1.56298171139785,0.193254731107697
"HUM",0.53954802259887,0.300272237264871,1.18158619088237,0.35098526045303
"SNA",0.537237066515065,0.262430981288415,1.27603014653328,0.333379670205579
"SRCL",0.538743136058572,0.0772783755470165,0.363503230173269,0.52525853288938
"AIZ",0.540331491712707,0.222295409559044,1.07705468265371,0.306757837710688
"CL",0.515665796344647,0.0766000680111302,0.566626272712233,0.183874838635609
"CTL",0.50319829424307,-0.0856591029388398,-0.435470750638772,0.713230256833283
"PDCO",0.539857064321056,0.108531182467086,0.517648340390027,0.313110443497622
"COL",0.524187725631769,0.164240489390267,0.998857353584998,0.329462661925751
"PEG",0.541883304448296,0.136606018275057,0.802177402324338,0.194560517247281
"SYMC",0.534686971235195,0.196488655133786,0.788430700202378,0.42298487365528
"AMT",0.531446540880503,0.171881957378025,0.950914064281122,0.307783869701433
"TIF",0.549597855227882,0.19272039252837,0.791666573713632,0.549683075718831
"HRL",0.545064377682403,0.164841652324166,0.902046938128716,0.29992099498695
"IFF",0.547811993517018,0.253349991946732,1.28045458583277,0.206040130944096
"FIS",0.555075593952484,0.250433541428786,1.25493412071142,0.324377700769886
"NDAQ",0.541813898704358,0.26511732768808,1.18191228608115,0.326379512337952
"PNR",0.525306748466258,0.137094568372096,0.636147332169135,0.42535080449643
"AET",0.53639846743295,0.226616605752622,1.09749526334438,0.283885998941763
"COST",0.520491803278688,0.163824617837383,1.0234546643061,0.227286838996455
"GLW",0.554408260524226,0.220753794302613,1.17910475793948,0.426323495635735
"HIG",0.539861895794099,0.265933839212756,1.04540064368464,0.609282176542647
"LEG",0.551853842020419,0.242431181864191,1.12213748590902,0.314384305496809
"MCHP",0.549186676994578,0.179179841841739,0.920319947647504,0.325481317205842
"TXT",0.527216174183515,0.268763798540018,1.21558241229793,0.3358539428314
"SYY",0.539114614918132,0.158737649013138,1.01385949161001,0.212068181194873
"LMT",0.556287425149701,0.229670054253375,1.58482857491058,0.148858589128271
"INTU",0.554637865311309,0.258699117396475,1.33500214986395,0.261146975127328
"PEP",0.529375,0.108440196328442,0.936807945760272,0.178082158253092
"TRV",0.544474393530997,0.191113518356372,1.15018693188642,0.258127592663821
"MA",0.564034151547492,0.397233870731399,1.72724227547783,0.203826127987022
"TDC",0.523719165085389,0.113798369009291,0.390441876094229,0.795355352225004
"AVGO",0.553724456163481,0.441224405765071,1.53966934936517,0.363511232786607
"AN",0.540913921360255,0.256605523984804,1.24825197309637,0.229416051795749
"GGP",0.550945698596705,0.354104504102549,1.32147962342182,0.348101331695257
"IR",0.54199877375843,0.221643269568264,0.943285507374356,0.487498279802251
"UNH",0.540906415538552,0.297352028063757,1.46006270952781,0.212309470659144
"CB",0.540081919251024,0.175336385233746,1.14890630608421,0.22771724707489
"KMB",0.542689434364995,0.12975313814666,0.913264246156537,0.181137220151241
"PH",0.537766300839251,0.218761050308556,0.994395228493825,0.38676267296005
"MCD",0.5616,0.177541902981481,1.25114049076466,0.15496043586493
"ETR",0.517743403093722,0.0710431934318202,0.599163580503682,0.291485101094126
"RF",0.543127434613244,0.397074728274858,1.23004546635069,0.621352753595081
"EXPD",0.52231520223152,0.145905631311474,0.740000997400338,0.396385942209949
"L",0.513592946362968,0.0480181367954085,0.344850666975334,0.254651536175335
"LLY",0.544613350958361,0.152572728100189,0.978879335137083,0.208189986098467
"WM",0.55160744500846,0.144808964585056,0.937805474011196,0.282540225717307
"DRI",0.548162230671736,0.231310410482698,1.14929768775329,0.315938057948621
"ZION",0.562363238512035,0.374215382018514,1.60380332121917,0.533032344585487
"KO",0.522851919561243,0.0709369656560196,0.557743643376249,0.224897562326773
"RL",0.525738396624473,0.158291265988665,0.708653490250919,0.602494477666087
"ADP",0.555198285101822,0.208230208052025,1.25174001890514,0.185568813858533
"CMS",0.55715811965812,0.209936171080498,1.32730740447063,0.164716803618201
"SYK",0.546726357022943,0.224562389918638,1.25393927520406,0.328767218700473
"TEL",0.541790160047421,0.271428549836564,1.28083632684129,0.303425604687176
"GD",0.546103509815586,0.221412978251544,1.26062382589882,0.26273298529772
"FE",0.512413793103448,0.00909212215258951,0.0533856111813584,0.568032791112944
"ITW",0.55693215339233,0.232342928300992,1.28605250069849,0.314231034937621
"FITB",0.544044665012407,0.348940504113502,1.54257412251723,0.373412159629105
"VLO",0.564979480164159,0.378168407092545,1.41211157353148,0.339741783778654
"HBAN",0.544311753614079,0.333584019432822,1.43622788685152,0.316966419485778
"YUM",0.544385655496767,0.206680810516112,0.96108817740459,0.284561103199158
"DIS",0.541717049576784,0.196045819275718,1.01515118083199,0.420859869460213
"CCL",0.53646477132262,0.208242359882156,0.899385216004655,0.447247077214034
"ALXN",0.512715340442986,0.150801925188354,0.590524554996802,0.720977758013226
"FSLR",0.517025089605735,0.330145447718778,0.848656917400287,0.702192071753999
"PM",0.532855436081243,0.14567087557908,0.949382663618632,0.302705180792161
"UHS",0.537857142857143,0.229686316828349,1.02856150836726,0.380888139337615
"JNJ",0.514322087842139,0.0739895014715154,0.631402308184031,0.191181685255379
"LLL",0.53529000698812,0.161969797327505,0.950199087578981,0.278953663481843
"OMC",0.538677130044843,0.150577848125836,0.813209444916505,0.350335264612895
"TSN",0.563855421686747,0.325997584686172,1.38878718680778,0.265405660995651
"APH",0.563131313131313,0.222972221266992,1.54917765147564,0.213800857290155
"BAC",0.532938564026647,0.314501376823069,1.49391849177714,0.438067313640318
"HAS",0.53047263681592,0.235064155136009,1.11301177868257,0.328246814129764
"PPG",0.542332741267022,0.257714642510538,1.31246393730164,0.278410473531937
"DE",0.552059925093633,0.217657784149106,1.29180265877092,0.315355654044597
"FAST",0.533205619412516,0.210518021468763,0.947488194401794,0.407082956655306
"CRM",0.535608308605341,0.275142138949779,1.0038224388722,0.357926874742042
"SEE",0.544802867383513,0.197182508879255,0.859684655777344,0.428752877112208
"AIG",0.541168658698539,0.409667765622352,1.78887826547709,0.247045015248171
"SWK",0.541501976284585,0.267976312265054,1.19728035348753,0.303951431233898
"NOC",0.561497326203209,0.318312118261499,1.81430986785213,0.299587852762679
"TSS",0.554760594386351,0.279278312610923,1.34659213573828,0.325363128733611
"AZO",0.523395721925134,0.1716704788831,1.11177660974572,0.137392141838847
"FISV",0.563530037214248,0.261531167922263,1.53122806031265,0.241030382059786
"BDX",0.54930332261522,0.177205380256556,1.08956810720855,0.207244173896356
"CSCO",0.512292358803987,0.0660144316637644,0.323183639079875,0.541798608814986
"CMCSA",0.546286329386437,0.290261585606361,1.45540076910327,0.255299798899192
"PG",0.503555268261151,0.0418974094407251,0.349695411972394,0.205184367166482
"ADBE",0.536455245998814,0.28668930699971,1.21096006726058,0.380605358890222
"HON",0.53957783641161,0.16915247964824,1.04623591824306,0.291997807536971
"MTB",0.542668269230769,0.251683278177039,1.28311832496466,0.37472931178913
"EXPE",0.541589648798521,0.366312704123431,1.04178748530908,0.411390147461324
"MNST",0.516324981017464,0.223555456288773,0.813069977984483,0.478150381097561
"VRSN",0.557288542291542,0.263972779811504,1.25544846356011,0.31010096969697
"F",0.535632183908046,0.219595428985777,1.08199095625096,0.457947247156767
"RTN",0.547008547008547,0.22757421878595,1.55255763727212,0.138617372620572
"VAR",0.55149863760218,0.158928384886614,0.737433811204412,0.345796007290161
"DNB",0.530856423173804,0.0722393504639995,0.347566851556402,0.451966145556649
"GNW",0.532016348773842,0.14127244695742,0.315165536251161,0.883534777914404
"LH",0.54404432132964,0.128246040508862,0.702360496625199,0.246355286197456
"SPG",0.560631697687535,0.260949600252249,1.36862117462376,0.308966358367425
"WU",0.530709600477042,0.0879606658296215,0.380194231125618,0.437753203422401
"MHK",0.54625550660793,0.417577813682082,1.60179628121458,0.385011523156088
"BAX",0.538411878631375,0.151694848813283,0.948469091334116,0.29431749272614
"RHT",0.538235294117647,0.298157213480972,1.2017710239172,0.349509793627955
"DOV",0.543640897755611,0.236911457151534,1.07059249966969,0.403379072388234
"FTI",0.525560538116592,0.223528970661019,0.962992734958492,0.331511361877972
"NTRS",0.558184143222506,0.213632599974203,1.12601771506017,0.300098630167699
"PVH",0.515492957746479,0.229018845753021,0.850276697674003,0.58529010858187
"MAC",0.541642055522741,0.299245192398928,1.35101836726182,0.381225821619165
"TROW",0.54176072234763,0.198431486154054,0.98230728212882,0.343855808666305
"BK",0.543911439114391,0.178824923923226,1.07018468026644,0.270249894373686
"CTAS",0.562800641368252,0.312297951526739,1.62144642702118,0.217922688065701
"TJX",0.519975414874001,0.183695859524992,0.994153339429982,0.270771209545892
"DFS",0.540186915887851,0.289124099141555,1.29594475933659,0.359467517602952
"ESRX",0.530769230769231,0.0697088663404337,0.402827935613246,0.505346884944243
"IBM",0.517657192075797,0.0824042315190909,0.61786111818762,0.275126609220816
"AMP",0.540867093105899,0.268136931567647,1.19617692219672,0.433001957297337
"ISRG",0.560756972111554,0.246725540268432,1.46074924940216,0.383447348311095
"TMO",0.520161290322581,0.159420986058182,0.852508110409936,0.361477630071868
"CMA",0.547116736990155,0.276242236491898,1.34414160342279,0.366983410616563
"EFX",0.541479820627803,0.232230170936491,1.12474642067263,0.362534678497745
