"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.528361344537815,0.0119040275521112,0.059330281830437,0.712042605744479
"MSI",0.537346711259755,0.201869776891106,1.35797990099161,0.256431525710083
"XL",0.542319749216301,0.157477466219855,1.06339001275804,0.325956229867533
"EW",0.545454545454545,0.207527625651503,0.985599314972493,0.348102448216359
"AMZN",0.526666666666667,0.239067379055749,1.12316017578652,0.374701092785653
"NWL",0.536633663366337,0.0920405956800308,0.466173915594758,0.486183138457188
"ROP",0.525853658536585,0.0915134892262134,0.644789771630949,0.531904749462919
"HCP",0.543698252069917,0.0472867526546603,0.267973830795224,0.674128465161565
"BMY",0.519195612431444,0.0252065285690158,0.15404648180907,0.481948519219371
"NFLX",0.556772908366534,0.536345204894955,1.32570843207863,0.637243354836724
"EMN",0.532516493873704,0.167055420537279,0.835778919677736,0.495422979569343
"IP",0.542110358180058,0.238044633679296,1.28255390119655,0.334239667759719
"AMGN",0.486895161290323,0.00285687652641993,0.0169662208367807,0.570580189646502
"HCN",0.557809330628803,0.130290701454133,0.91218109415601,0.340823023087421
"REGN",0.523992322456814,0.299174946846853,1.03294169776722,0.651987707691803
"DHR",0.514118792599805,0.0749296027070871,0.546162898492417,0.434907795877404
"SCG",0.503735325506937,-0.045305513865077,-0.348132962056682,0.632078450962339
"PLD",0.547747747747748,0.227657406298033,1.22566442299413,0.358178225551923
"BXP",0.528268551236749,0.128818597705071,0.856274952090835,0.503383504941261
"CME",0.515541264737406,0.166347048119245,1.08158164182718,0.249755315807738
"AVB",0.556489262371615,0.170415230446244,1.14212988788461,0.421399504745888
"AEP",0.527272727272727,0.0182127715092295,0.168726580373548,0.398465244672222
"EL",0.533404029692471,0.0753826130683792,0.48099546934945,0.556229448443868
"PPL",0.528225806451613,0.0452383625776234,0.393057550474931,0.320157571464431
"VTR",0.562326869806094,0.0868147641852212,0.462248496289522,0.550982928294784
"CHRW",0.531894934333959,0.0324259186352769,0.205017175885975,0.573351128879848
"EIX",0.523476523476524,0.0590669438146902,0.4479138559805,0.26192014114112
"VNO",0.520975609756098,0.0795007909818438,0.517141521651345,0.618174418170366
"TWX",0.53121801432958,0.124214663104116,0.794316933646738,0.326602766213834
"CI",0.535647279549719,0.164169639708086,0.908765295672493,0.367699528086815
"NEE",0.549149338374291,0.113844144346319,0.972453709928121,0.223329294806384
"D",0.51963746223565,0.00382240573757488,0.0343541672888914,0.466883286401449
"EXC",0.518924302788845,0.0503726999194768,0.372694981413755,0.371736054618208
"PSA",0.5556640625,0.175292952699581,1.23023463910323,0.284091986687814
"DUK",0.506986027944112,-0.00572527729692534,-0.0541374133523107,0.439615808500923
"SBUX",0.525456292026897,0.147733559264264,0.872556025483196,0.419831135932605
"MMC",0.517482517482518,0.0909144611354772,0.695866281620589,0.254508383615727
"GRMN",0.537634408602151,0.212033117721771,1.03949361167387,0.435060388082302
"DGX",0.512773722627737,0.0613845247466668,0.395328308530165,0.418234858938784
"GT",0.573705179282869,0.383094515440309,1.47951540057754,0.383674286582583
"SO",0.5,-0.027471124377073,-0.282190544211898,0.431756697200382
"BMS",0.511363636363636,0.024538046407332,0.188572579035563,0.53525039819769
"CELG",0.535449735449735,0.10352893403916,0.535043284342152,0.459265296476454
"AEE",0.528263103802672,0.0791932764639428,0.638847558019301,0.274505080682475
"PFE",0.498993963782696,0.0887466997526203,0.719557587052933,0.331773627341553
"AIV",0.553643724696356,0.200514840251104,1.20123562506148,0.438026190741879
"CNP",0.527041357370095,0.0376618497744989,0.293643128051294,0.442152811838519
"AON",0.520276953511375,0.0530263067862806,0.384820014529384,0.331222062626471
"FFIV",0.522813688212928,0.128768185064588,0.451654933711548,0.84258057857152
"MDT",0.520722635494155,0.0019204087000351,0.0139185008711027,0.535097377919834
"PRGO",0.541133455210238,0.203546948839722,0.923495849478992,0.709522059897257
"BIIB",0.515320334261838,0.140924780337418,0.639359608351622,0.448202494438391
"EQR",0.520041109969168,0.106831222572436,0.724052784431721,0.590293377542066
