"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.549342105263158,0.169913702878142,0.685179661129144,0.662287080839866
"MSI",0.550331525015069,0.33238227396141,1.69628610577363,0.205188877722425
"XL",0.553890489913545,0.273470124168936,1.2878388559336,0.273725012007935
"EW",0.55470737913486,0.345982343595813,1.27432234258103,0.328691493666023
"AMZN",0.555623847572219,0.452039513484234,1.62257547243311,0.310312835895562
"NWL",0.540167865707434,0.322054107905355,1.35370541029308,0.441516253996079
"ROP",0.56978021978022,0.342689381248112,1.76319137534838,0.25291298323938
"HCP",0.569197630586968,0.23253641436677,1.02279993840665,0.445297270441684
"BMY",0.549914432401597,0.211648658894213,0.998148245683449,0.381844423802517
"NFLX",0.563620071684588,0.675889489335628,2.0373076872424,0.319219735280407
"EMN",0.556491228070175,0.315620311129902,1.41932885615602,0.376679634106522
"IP",0.552807486631016,0.389490667691309,1.67592380733255,0.297412236930163
"AMGN",0.54796320630749,0.26272454980388,1.27520569876884,0.247663105692334
"HCN",0.572311495673671,0.255750461683026,1.34842320357073,0.317906863036911
"REGN",0.554041780199818,0.570103617258727,1.65579519491813,0.440084470823645
"DHR",0.536934950385888,0.313055090150162,1.21017513243594,0.274554423506919
"SCG",0.535620052770449,0.158431589155608,1.05671839587914,0.233155490012445
"PLD",0.559417040358744,0.37356171976991,1.58113151305549,0.386175289145494
"BXP",0.558666666666667,0.264014685967055,1.47212777954489,0.241926381988863
"CME",0.55297157622739,0.335655197208952,1.74122071141641,0.217183931643579
"AVB",0.564327485380117,0.308420209657605,1.62645512903403,0.258369667372913
"AEP",0.57459556620731,0.204312354099798,1.43728075317255,0.17022782130365
"EL",0.544303797468354,0.27087378055365,1.29218149902432,0.268485150660228
"PPL",0.553215708594195,0.161306612255411,1.09711929881402,0.219005803528266
"VTR",0.57510227936879,0.232596226972293,1.05056472311572,0.486015389818011
"CHRW",0.559564719358534,0.187569224394836,0.917849684609432,0.315027704131147
"EIX",0.550918196994992,0.216734601444502,1.27631856355904,0.194559239204294
"VNO",0.548348348348348,0.257889910324202,1.38515501666063,0.243995739781917
"TWX",0.551909307875895,0.296512575114681,1.46455654495669,0.322475709062751
"CI",0.563118811881188,0.374727947295057,1.70400951412267,0.28914605329382
"NEE",0.581896551724138,0.289923879019411,1.89844409520679,0.139763612063515
"D",0.557543231961837,0.215496258581205,1.51063281668949,0.161052700284637
"EXC",0.538965768390386,0.119767903303645,0.725570502490535,0.317726997610145
"PSA",0.567907995618839,0.309959118827302,1.64972815102835,0.263967856462456
"DUK",0.55084284937466,0.184034717567585,1.30266803920261,0.230800154367552
"SBUX",0.552554744525547,0.326327581423452,1.5351231024963,0.297997830829207
"MMC",0.549287410926366,0.25395062871142,1.59444497587251,0.182771878567749
"GRMN",0.548096885813149,0.300508677419891,1.36839086425817,0.479360649555635
"DGX",0.550448430493274,0.212481642907165,1.12679118781713,0.242170267864913
"GT",0.546023794614903,0.354359483555574,1.10501719031101,0.491112792781478
"SO",0.548082966687618,0.132356374324516,1.08463261887252,0.192954797992869
"BMS",0.544100801832761,0.184228856405935,1.02607199664379,0.238456776341865
"CELG",0.557768924302789,0.313653597857352,1.16454666887549,0.451522410330586
"AEE",0.556926528323051,0.236965708855491,1.43950596855965,0.200780287592589
"PFE",0.52437223042836,0.170753573992208,1.1881722658915,0.214651124767657
"AIV",0.558855885588559,0.367332788808517,1.63964496386893,0.267336980720351
"CNP",0.545222929936306,0.171488963185561,1.04280007413818,0.400571633394433
"AON",0.565509518477044,0.259027762306432,1.47130838163935,0.257245189012734
"FFIV",0.550819672131148,0.334064900629685,1.10468004854613,0.646223194955317
"MDT",0.547052154195011,0.22727758705678,1.22363403992247,0.291538906222757
"PRGO",0.557387444514902,0.3495969510401,1.31770146391107,0.50371718375611
"BIIB",0.553337921541638,0.284675574030446,1.0827073503597,0.64717468215297
"EQR",0.572178477690289,0.31154856168839,1.6522617532029,0.215642963541487
"PGR",0.556545961002786,0.292465280500264,1.69854780503961,0.221057457096444
"NKE",0.550034506556246,0.259500345984883,1.29940403559889,0.230140607359201
"PAYX",0.550279329608939,0.218622140408489,1.36138324583491,0.236266098409059
"JCI",0.546159813809154,0.267917310254422,1.49999044033664,0.265094409395263
"MON",0.544570502431118,0.221570252945395,1.30274721768271,0.242393641208618
"PNC",0.565184626978146,0.33990112852038,2.08812201201705,0.263869090776619
"XEL",0.560906515580737,0.180827526677155,1.26861997452567,0.204418222614351
"MO",0.570133333333333,0.259505575087051,1.72243601477427,0.203792531960631
"SNI",0.56023102310231,0.291222475771658,1.55529043943732,0.31426460278901
"HSY",0.548843187660668,0.268473058025963,1.71642375669543,0.169673200459013
"FOXA",0.533847472150814,0.266009536264705,1.25723142497389,0.39127273087808
