"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.480968858131488,-0.153035496372892,-0.721428422107121,0.901623146462394
"MSI",0.493074792243767,0.0309590611711208,0.185727690804235,0.725037555274079
"XL",0.505788067675868,0.0597952039078351,0.341145472239996,0.637090266498347
"EW",0.493087557603687,0.0425517191031424,0.184634713738798,0.701916001626063
"AMZN",0.515177797051171,0.0882747852350781,0.364868524864695,0.667475495770412
"NWL",0.489981785063752,-0.0190031964752585,-0.0844363248884847,0.776493050494842
"ROP",0.495901639344262,-0.014349805317597,-0.0862746731098121,0.73065682093535
"HCP",0.491100323624595,-0.0789148947850453,-0.405502161933998,0.855220753395737
"BMY",0.463794683776352,-0.20888804395571,-1.18912317569577,0.881924424783725
"NFLX",0.526315789473684,0.281214180202364,0.812429595836097,0.778232892749937
"EMN",0.518129770992366,0.0181002258524421,0.095718358016457,0.718783387491407
"IP",0.483568075117371,-0.0306090121452212,-0.149836352478175,0.904577369960574
"AMGN",0.495459132189707,-0.0478320627436073,-0.289220904832416,0.671727695014819
"HCN",0.511682242990654,-0.0959453301026792,-0.579630537195977,0.799529552657234
"REGN",0.49476688867745,0.278655010133039,0.874528966441526,0.740371053937937
"DHR",0.435680751173709,-0.141762042119173,-0.990926265278968,0.861048668143534
"SCG",0.42488038277512,-0.226250995740487,-1.59638808919379,0.897219071851681
"PLD",0.506896551724138,0.0237359226056548,0.122594618744388,0.81379929840083
"BXP",0.491585473870682,-0.0131808282660228,-0.0828038964457706,0.784701562871305
"CME",0.465317919075145,-0.0827033965501637,-0.479056724106194,0.841840566364298
"AVB",0.498710232158212,0.0006163210134894,0.00374990340704029,0.797539143391793
"AEP",0.476979742173112,-0.109702587382454,-0.88921496870879,0.749206628268744
"EL",0.484375,0.00970780127989055,0.0509869255955727,0.783325351665738
"PPL",0.481549815498155,-0.192261727282371,-1.53940090408688,0.866311097866009
"VTR",0.488664987405542,-0.095944990256407,-0.51152040001386,0.876110967121048
"CHRW",0.494391716997412,-0.10413778676911,-0.605414774504443,0.828694767229419
"EIX",0.472348141432457,-0.14997381537077,-1.09276813798299,0.822477501029131
"VNO",0.48292220113852,-0.0690691182461534,-0.41903541755092,0.854010102518225
"TWX",0.488351254480287,-0.0367063187085286,-0.202595563910473,0.730836462354533
"CI",0.515473032714412,0.0703224775291472,0.391452895664351,0.553416503667846
"NEE",0.496056782334385,-0.0598139190840563,-0.461615065399929,0.696060055425756
"D",0.459265890778872,-0.124685707651464,-1.03676521695191,0.767212116632414
"EXC",0.454293628808864,-0.17077421156079,-1.17015832345143,0.840082748001856
"PSA",0.51097972972973,-0.00952002102506532,-0.0590421599374057,0.732925810680271
"DUK",0.449826989619377,-0.191017002757646,-1.63866848260133,0.835977055558731
"SBUX",0.512869399428027,0.0330242462638922,0.184119426283502,0.698515491126993
"MMC",0.474874371859296,-0.0801371593291883,-0.571154247424474,0.746438649755626
"GRMN",0.487380330722367,-0.0378360600527242,-0.188134098261335,0.85863464475662
"DGX",0.468030690537084,-0.112023821141279,-0.756734708440093,0.791524807366342
"GT",0.505424954792043,0.00614906913686196,0.0226070647836143,0.897194779664479
"SO",0.435456110154905,-0.223290195160307,-2.08505598988699,0.867740511785988
"BMS",0.460216998191682,-0.126068683340111,-0.881249283542616,0.834364543080412
"CELG",0.473372781065089,-0.128290444952926,-0.557201216078789,0.878076857622134
"AEE",0.48902027027027,-0.104638091340133,-0.792221114242752,0.763019710019564
"PFE",0.42299794661191,-0.170558636853692,-1.34362382742353,0.855613309787749
"AIV",0.501216545012166,0.0345875555367785,0.18477397263363,0.780271717740783
"CNP",0.456410256410256,-0.15007679547632,-1.02775809338382,0.822489355569171
"AON",0.497928748964375,-0.034058746621607,-0.234667541526431,0.633327483763326
"FFIV",0.503472222222222,0.0533666972102581,0.197807271109848,0.906835521074384
"MDT",0.472271914132379,-0.123971413463182,-0.804526421138768,0.809978411333494
"PRGO",0.495644599303136,-0.101686249482021,-0.437089523638396,0.920536554664188
"BIIB",0.501446480231437,0.0697605432401209,0.331779705810096,0.444552142426051
"EQR",0.48961937716263,-0.0152081362467672,-0.0920314234795765,0.805185867592481
"PGR",0.481044650379107,-0.0540049316444373,-0.373406501551193,0.716144983154485
"NKE",0.481916817359855,-0.073961525475568,-0.420509728929392,0.787991215465834
"PAYX",0.494166666666667,-0.0738688028953423,-0.527706247212433,0.714827410182619
"JCI",0.465641952983725,-0.114902207792076,-0.669499662920213,0.859617815947042
"MON",0.469387755102041,-0.00321999045447296,-0.0177919114250068,0.762287346490509
"PNC",0.509074410163339,0.0323589158263399,0.186573206759978,0.716495507224101
"XEL",0.483665338645418,-0.137365925493798,-1.0768901441422,0.778609646113017
"MO",0.471153846153846,-0.137723571024685,-1.1307207526772,0.775341008103426
"SNI",0.498602050326188,-0.0234535388974536,-0.128402592135264,0.782306718901414
"HSY",0.459334565619224,-0.102727988974276,-0.708172023076251,0.800381565209312
"FOXA",0.473516949152542,-0.0415974263037955,-0.211752656229869,0.867651268607644
"KEY",0.523975588491718,0.061508148189824,0.259176043604817,0.791838613187142
"ABT",0.452561669829222,-0.12049335936959,-0.902152981181432,0.69575315872876
"ALL",0.478860294117647,-0.081032138049005,-0.556015018500564,0.775504525733306
"ESS",0.496649916247906,-0.0558182941927381,-0.35454488813088,0.825062112722779
"RSG",0.504792332268371,-0.0394249123941462,-0.287586725769988,0.679667457912223
"MDLZ",0.443755535872453,-0.143747266201479,-1.01339383130258,0.787981819034673
"AFL",0.491540516473731,-0.0461776713194995,-0.261737050397163,0.853532004859696
"AME",0.493027071369975,-0.040639924974269,-0.237682346739,0.741265667559568
"CCI",0.470198675496689,-0.0384416694295668,-0.267780040927526,0.730217432569444
"BSX",0.467131474103586,-0.0112957961234573,-0.0549806122668307,0.735278619980598
"SRE",0.46316758747698,-0.131270173790623,-1.0216863589167,0.789936303855301
"DTE",0.480334728033473,-0.139111521611109,-1.06283212203009,0.787242874507337
"MET",0.494696239151398,-0.12568712001785,-0.594254989513914,0.924061019055317
"NRG",0.473451327433628,-0.151528232895966,-0.587850826444937,0.941753371518663
"PBCT",0.461224489795918,-0.216258569124219,-1.344182674873,0.893043372769025
