"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.5489443378119,0.170873438329994,0.85853896414976,0.562444741742476
"MSI",0.559386973180077,0.289972032146751,1.80243902616021,0.22408055781481
"XL",0.549753694581281,0.140605590122795,0.824619530679934,0.566128911194544
"EW",0.575925925925926,0.288826641984518,1.35172608274357,0.298279644615241
"AMZN",0.575609756097561,0.405627743677167,1.72457528411324,0.273510184021782
"NWL",0.544131910766246,0.221534165415813,1.16507715681812,0.364315516598958
"ROP",0.595849802371542,0.247188883370383,1.69447372020845,0.176625118128038
"HCP",0.567889908256881,0.159961808765518,0.887360895214317,0.438014448593588
"BMY",0.533923303834808,0.0116844827802243,0.0707021542698198,0.593717951894302
"NFLX",0.547725245316682,0.626201461552209,1.51787078510536,0.635813084607333
"EMN",0.544600938967136,0.179466638752684,0.873365564131503,0.460075794116658
"IP",0.552480916030534,0.288111346489568,1.53568832855774,0.403934897643532
"AMGN",0.55,0.153500453015979,0.889983479364997,0.36129323167776
"HCN",0.582577132486388,0.172002941020088,1.08389216162226,0.38833336821544
"REGN",0.535811423390752,0.454928549297202,1.49306051070573,0.504552339443955
"DHR",0.531657355679702,0.134242635988197,0.901438705897183,0.339728097706632
"SCG",0.549668874172185,0.0789069091577861,0.599503431581627,0.327039033780025
"PLD",0.575837742504409,0.313268725950537,1.71769791288707,0.233028104372581
"BXP",0.569049951028404,0.244589331850113,1.5892105425029,0.270140751012634
"CME",0.551984877126654,0.187715196181335,1.12614277927899,0.318118028672684
"AVB",0.569707401032702,0.270536866620437,1.69930424881494,0.258588927108734
"AEP",0.589114194236926,0.093863617206736,0.857390629071189,0.250499398499548
"EL",0.548272807794508,0.266638726097537,1.36697827481394,0.27800676985932
"PPL",0.549440298507463,0.0660068376471731,0.531950757268769,0.392934014868281
"VTR",0.581692913385827,0.221419061725744,1.34505443154013,0.277997800376188
"CHRW",0.549188156638013,0.09299888062997,0.545970285674286,0.482883226679741
"EIX",0.543876567020251,0.111302934381812,0.940904579082494,0.229293470161327
"VNO",0.565377532228361,0.243395667918272,1.45377361719477,0.245146952374054
"TWX",0.557638238050609,0.179894700488076,1.10842681643678,0.372598860762881
"CI",0.576008273009307,0.284545100001015,1.73849835222852,0.291021226625118
"NEE",0.587912087912088,0.181929951762067,1.58757575478725,0.120259732936261
"D",0.538537549407115,0.094037811193371,0.834670893726379,0.242825731035969
"EXC",0.552870090634441,0.106097808042171,0.783812775601004,0.306444459602029
"PSA",0.58188472095151,0.247182265289184,1.78298316476605,0.24670000809613
"DUK",0.542718446601942,0.0739066323031668,0.693962334573642,0.318398401506009
"SBUX",0.559223300970874,0.251685724615805,1.41816812391274,0.315237342615538
"MMC",0.540674603174603,0.14037957833496,1.14823132742321,0.235916103317316
"GRMN",0.531307550644567,0.192511870205476,0.951214125668431,0.474969519883427
"DGX",0.552044609665427,0.0972923806402304,0.646039868522115,0.315257626723287
"GT",0.54898157129001,0.214295676485417,0.828238592863396,0.773626597898827
"SO",0.536259541984733,0.0419465739698186,0.436341586931347,0.315595933079904
"BMS",0.577181208053691,0.135463994874429,0.920913028015796,0.266961598675848
"CELG",0.559546313799622,0.254202568382516,1.26794361914217,0.275317248123678
"AEE",0.55327468230694,0.150777326478038,1.23960933250181,0.238818033880467
"PFE",0.512310606060606,0.0808689410688928,0.64730429087433,0.435163027967382
"AIV",0.549090909090909,0.248165265431071,1.4225935442977,0.347594857574287
"CNP",0.530109489051095,0.112579002899124,0.817214253386425,0.375212756247614
"AON",0.562862669245648,0.126245419512189,0.922268434989947,0.28132676580609
"FFIV",0.554170661553212,0.34375458424908,1.2591008817271,0.564164687259323
"MDT",0.54675572519084,0.140741623663173,0.998119524718704,0.229435359356563
"PRGO",0.550777676120769,0.239605854493799,0.989819351362393,0.622892656991398
"BIIB",0.568773234200744,0.262344246325234,1.11123381086948,0.515447940697048
"EQR",0.542421353670162,0.15346180190416,1.01048862093268,0.555079222371488
"PGR",0.534798534798535,0.172606590705717,1.22650436338304,0.32043423829579
"NKE",0.540954095409541,0.120878256415718,0.747767658814916,0.445884102164523
"PAYX",0.564319248826291,0.135801821683817,1.11633264747538,0.230579660741483
"JCI",0.529522024367385,0.11054273931689,0.682543239204828,0.412633541652283
"MON",0.539865513928914,0.174526774219271,1.02517780295822,0.406849631655423
"PNC",0.569431500465983,0.269872277468467,1.5383946923321,0.338533480728078
"XEL",0.551627906976744,0.0948385067032424,0.869494111053485,0.29154756903205
"MO",0.56350626118068,0.118474147305916,1.0148016259731,0.212660792025373
"SNI",0.542020774315392,0.126240567898992,0.717990469965529,0.515602821915327
"HSY",0.560533841754052,0.214129839607547,1.60710058604139,0.192144521387153
"FOXA",0.536286522148916,0.259430644066403,1.30460011365194,0.280505022000619
"KEY",0.530376084860174,0.184139917812195,0.881747010520589,0.617050309931013
"ABT",0.522148916116871,0.0756613752872344,0.614426960832277,0.223997268199611
"ALL",0.559459459459459,0.205558163846911,1.46133123322857,0.273741545616915
"ESS",0.568075117370892,0.250922450015077,1.64285458199898,0.255401659891817
"RSG",0.555343511450382,0.103624273066351,0.764700715768385,0.421080595717592
"MDLZ",0.537254901960784,0.131481579393266,1.00274003813191,0.318943027484791
"AFL",0.556066176470588,0.15570191097363,0.891700379951529,0.60589209775111
"AME",0.581311769991015,0.22034410097604,1.2804226377501,0.32243856476779
"CCI",0.530426884650318,0.136780925504925,0.889580239267815,0.386971288127834
