"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.511270491803279,0.0154414539285572,0.0734974821871917,0.708006348116748
"MSI",0.547404063205418,0.198893918878231,1.28787966050487,0.392761909084033
"XL",0.555329949238579,0.194903019790147,1.18519621199563,0.278085005792224
"EW",0.548523206751055,0.186224095686608,0.897940737304236,0.332677344978381
"AMZN",0.565992865636147,0.256464415150139,1.14549189035892,0.435279948461406
"NWL",0.52319842053307,0.165228673063119,0.868658157591802,0.301478856589091
"ROP",0.551044083526682,0.143123515403591,1.02712865214884,0.294540488769871
"HCP",0.525373134328358,0.0752007288577826,0.417354277775169,0.651540331068718
"BMY",0.515858208955224,-0.0331862048098119,-0.19611447210582,0.627548210125714
"NFLX",0.566401816118048,0.599831795979016,1.84814255678553,0.452423433390691
"EMN",0.574051407588739,0.175714520491807,1.00102732916934,0.504446648628574
"IP",0.546218487394958,0.241492645107814,1.2667923432187,0.296128857028325
"AMGN",0.545929018789144,0.119420038709751,0.68819369559195,0.307620668453813
"HCN",0.563278008298755,0.077747714309614,0.526348474128575,0.418623693766453
"REGN",0.546472564389698,0.397199265810837,1.34806469950797,0.468172918894897
"DHR",0.517561983471074,0.0982455719111743,0.667448732255761,0.30806338596898
"SCG",0.507476635514019,0.0232492908928855,0.171163209779146,0.424771244324602
"PLD",0.538800705467372,0.18181775922076,0.953989926784695,0.527047874308531
"BXP",0.542656112576957,0.169313744291296,1.0227558983272,0.392560855365314
"CME",0.581120943952802,0.209673971410342,1.3537840398713,0.160201707929663
"AVB",0.5703125,0.209081652508542,1.49642420860904,0.2936355529653
"AEP",0.556199304750869,0.0781426851437361,0.690411945261134,0.244817504761311
"EL",0.537512846865365,0.195411487809268,1.07292451053068,0.267507428317742
"PPL",0.50272034820457,-0.0127570164515065,-0.116657881196487,0.519535095384441
"VTR",0.563706563706564,0.136053686332516,0.726200034670454,0.519591475061534
"CHRW",0.538619979402678,0.100570843012937,0.673450907711381,0.352238912907222
"EIX",0.53739837398374,0.0818787943036767,0.546187765953039,0.315221480739631
"VNO",0.528446389496718,0.0857095232489221,0.557778349120705,0.651899731267642
"TWX",0.545281220209724,0.108449940033603,0.627793560245637,0.373923500703712
"CI",0.552120141342756,0.246901221621378,1.23491707967624,0.275384242394571
"NEE",0.55719557195572,0.139695245274059,1.19467166851802,0.127703575767983
"D",0.539267015706806,0.100290730443926,0.941313423064509,0.267905269518556
"EXC",0.49812734082397,0.0158183831269269,0.112645682337372,0.548299861682276
"PSA",0.588636363636364,0.222704975480189,1.58505093982624,0.211079930661046
"DUK",0.532438478747204,0.0260636450539904,0.255457463007962,0.294633887384312
"SBUX",0.536764705882353,0.10609699863805,0.641602240724391,0.459005724344451
"MMC",0.523933855526545,0.0964367568133285,0.689162769992419,0.257799535801024
"GRMN",0.522749273959342,0.161035964535881,0.836990617533654,0.601085741320996
"DGX",0.534342258440047,0.0633554976258027,0.478302883148076,0.419926262170075
"GT",0.527777777777778,0.102552634059638,0.428782649506405,0.795103124880468
"SO",0.502352941176471,-0.0238652315547599,-0.268328763468532,0.440842501189128
"BMS",0.553664921465969,0.110102670169715,0.875734808121597,0.27691217973391
"CELG",0.539719626168224,0.0979673481531678,0.483184598513068,0.51165996702017
"AEE",0.517241379310345,0.00905339090870772,0.0795616741745954,0.488697753993781
"PFE",0.484560570071259,-0.00864484024424018,-0.0741019573601438,0.560550213271542
"AIV",0.551356589147287,0.229097371876478,1.37651968834756,0.409726621789417
"CNP",0.495971351835273,0.00983210977999538,0.0674076294963375,0.431631487053653
"AON",0.535869565217391,0.0974755972086892,0.73824535392242,0.232503367059239
"FFIV",0.557395143487859,0.244198060178875,0.917691505180669,0.706831874984723
"MDT",0.535677352637022,0.0586878343043356,0.410187629972971,0.393954191898573
"PRGO",0.565405405405405,0.171232187375247,0.761451595583936,0.559583578855097
"BIIB",0.561142857142857,0.225147592889186,1.05901304801316,0.243897609500808
"EQR",0.542502387774594,0.171515064349635,1.04357860653265,0.404207343417108
"PGR",0.507157464212679,0.0541065296775857,0.425532077611433,0.465196720425252
"NKE",0.523092369477912,0.0472098574707327,0.283877765871814,0.514938322854721
"PAYX",0.522096608427544,0.0356848941250472,0.286934338241228,0.496825308166066
"JCI",0.530368763557484,0.0782476412301345,0.49895700446339,0.499488130135478
"MON",0.53448275862069,0.204402632726823,1.25199068855755,0.292912731651816
"PNC",0.558974358974359,0.195762848205463,1.1329766473164,0.294322670799433
"XEL",0.528925619834711,0.0233595953886168,0.222298067911471,0.364309031455631
"MO",0.52348224513173,0.0142636547953201,0.145252635967712,0.392205748726862
"SNI",0.545350172215844,0.112695137847023,0.681299326748485,0.462166779461993
"HSY",0.525540275049116,0.0640495808441955,0.510059811149182,0.440798066827543
"FOXA",0.526918671248568,0.162675836485163,0.880359372310703,0.514845528797607
"KEY",0.565438373570521,0.148258208474154,0.70368740784265,0.569936795213298
"ABT",0.507675438596491,0.021285572859863,0.157641221212446,0.392178754825228
"ALL",0.550173010380623,0.11779293132879,0.91352854670546,0.433616164481445
"ESS",0.566060606060606,0.143393314094156,1.10626003865776,0.448155906755479
"RSG",0.546948356807512,0.0926423675094707,0.795436729430213,0.29501440365205
"MDLZ",0.512735326688815,0.0273322045062812,0.214972833400992,0.299792714992547
"AFL",0.554410080183276,0.151145821051621,0.803332501806135,0.534933993346123
"AME",0.537430167597765,0.115699890797546,0.665796821290166,0.355364224531118
"CCI",0.566905005107252,0.21995452714009,1.54906462282702,0.152540236959157
"BSX",0.508943089430894,0.173057362580406,0.750951242643936,0.379420127598352
"SRE",0.537534754402224,0.100108957629122,0.779778908182355,0.201406930116897
"DTE",0.539458186101296,0.0936598732598615,0.915754377893128,0.213358523093889
"MET",0.558722919042189,0.200303793135916,1.02310819062209,0.488905824436563
"NRG",0.520317145688801,0.0942482380084135,0.338512665422084,0.754698880688365
"PBCT",0.494131455399061,-0.0694842276661932,-0.489654216069744,0.64453710589384
"VFC",0.52354874041621,0.155869829183796,0.997375901512053,0.212952856912694
"PNW",0.534653465346535,0.0928810951895362,0.78753763547153,0.276517969871263
"WEC",0.543763676148797,0.055892659823856,0.505551950132246,0.287623129511344
"USB",0.543290043290043,0.166127780214609,1.07817866467561,0.303240840264905
"CMG",0.549038461538462,0.241871726913528,1.05475758547472,0.678911864032399
"GPC",0.569860279441118,0.174813367546047,1.2473431313829,0.230130489400511
"WMT",0.519716088328076,0.0423270013515392,0.326673084861102,0.436755425793817
"ED",0.548604427333975,0.0502473027956116,0.485514757713016,0.343909556433527
"CINF",0.541984732824427,0.106457722886271,0.823493122300192,0.262256522619283
"ECL",0.522668947818648,0.111101327253071,0.831432992510545,0.263872966784595
"BBT",0.545360824742268,0.148615807095605,0.827285816193783,0.412860703464402
"UNM",0.531353135313531,0.0802046278545294,0.435991455071889,0.659313034332498
"JNPR",0.526601520086862,0.0632989040907701,0.281955245655729,0.806861553345979
"QCOM",0.550356052899288,0.12122105490763,0.669230995883032,0.478917121590005
