"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.499522445081184,-0.120041756029531,-0.660313595607167,0.873102470067358
"MSI",0.484936831875607,0.04624507921845,0.279316871663884,0.700721536953748
"XL",0.512581547064306,0.0264137541180335,0.155814287749076,0.706787192969812
"EW",0.505223171889839,0.0487417749305406,0.219499186559886,0.656418047585162
"AMZN",0.52972972972973,0.224446952351935,0.98159724296494,0.388326977267766
"NWL",0.485521235521235,0.0280915676837435,0.152136385644143,0.64013333273484
"ROP",0.49160447761194,-0.0147543148843266,-0.101414089141051,0.698966936983319
"HCP",0.516377649325626,-0.0116916346567103,-0.0638409390530083,0.748279802040457
"BMY",0.511219512195122,0.0173388219015303,0.123295042890441,0.331364892867328
"NFLX",0.520912547528517,0.405919003876677,0.966821349239521,0.783912656020985
"EMN",0.506799637352675,0.0601356221586709,0.305396266963719,0.693202153885548
"IP",0.520728008088979,0.161052408911398,0.833050362157834,0.633373077535546
"AMGN",0.487991266375546,-0.0309417237045523,-0.189342250282993,0.648530953411294
"HCN",0.515123739688359,-0.00859354571800787,-0.0603615411948057,0.579074841323615
"REGN",0.509487666034156,0.328543954600415,0.980991447006804,0.657520516569722
"DHR",0.480988593155894,0.0161490242629191,0.0706112936197761,0.621915959422329
"SCG",0.462585034013605,-0.132470852266226,-0.971511641173265,0.783524293056331
"PLD",0.533882783882784,0.13007264647991,0.662531241307869,0.646948596114175
"BXP",0.506410256410256,0.0408665212837363,0.303339474609147,0.68327983302163
"CME",0.483333333333333,0.0567753048386753,0.328756602225502,0.543882623092159
"AVB",0.51743119266055,0.0756801065247385,0.48491548894117,0.646832673748144
"AEP",0.533604887983707,-0.0280734356907524,-0.246164955597813,0.54210725969353
"EL",0.512534818941504,0.0530206693469633,0.334259699334418,0.610214792662955
"PPL",0.488328664799253,-0.0842864540220027,-0.724850678426748,0.682061741521626
"VTR",0.536193029490617,0.0325543254855824,0.185370801042083,0.647963616639047
"CHRW",0.505524861878453,-0.0117391857020455,-0.0720653451676413,0.651741088640025
"EIX",0.491927825261159,-0.108086734147779,-0.772606517761567,0.765628428795767
"VNO",0.509666080843585,0.0420448252905501,0.259152338940516,0.637212677818928
"TWX",0.491418247515808,0.0235897281816922,0.135320956095276,0.548723058521397
"CI",0.50293542074364,0.0536071948403762,0.322274991921449,0.58961375023722
"NEE",0.513027852650494,-0.033067950760786,-0.27716547690692,0.591436820815516
"D",0.489120151371807,-0.0600545059755739,-0.538551414795223,0.632086077603674
"EXC",0.475560081466395,-0.0933500245391446,-0.654808509662146,0.710357509261061
"PSA",0.507042253521127,0.0212036642561262,0.14166728681294,0.656352822965559
"DUK",0.490925589836661,-0.0466890205940097,-0.405976286738348,0.485066563511068
"SBUX",0.51174168297456,0.0579658320246098,0.342325086013827,0.558193869805103
"MMC",0.486511627906977,-0.026294640469252,-0.201159755970906,0.595162688711534
"GRMN",0.507532956685499,0.101369503132985,0.552157801949036,0.547520306603298
"DGX",0.505847953216374,-0.0212716063807103,-0.152124785552502,0.595470024739943
"GT",0.526156941649899,0.2163503183788,0.883445030634709,0.462955895767453
"SO",0.47673314339981,-0.101007068661726,-0.983154180604293,0.653852206595767
"BMS",0.510912698412698,0.00551443256335609,0.039765718643976,0.540152412528448
"CELG",0.504398826979472,-0.00494242194012775,-0.0245091120334891,0.655419285988585
"AEE",0.516725352112676,-0.023680448907541,-0.180053673947238,0.549683394662039
"PFE",0.47192118226601,-0.00654568039515755,-0.0499456474327213,0.469492876304552
"AIV",0.523809523809524,0.0640294910949696,0.349404105655407,0.713799603220663
"CNP",0.488475177304965,-0.0861759905231348,-0.614733077953895,0.709734620072854
"AON",0.485790408525755,-0.0466604009440781,-0.342295356332843,0.650781920672409
"FFIV",0.519685039370079,0.145236205246813,0.528323157934723,0.817586802019258
"MDT",0.496669838249286,-0.0368834262957001,-0.247727309887889,0.620758115180038
"PRGO",0.536355051935788,0.122207965805685,0.522923653095618,0.689516840928114
"BIIB",0.508276533592989,0.11002655533552,0.509393563723795,0.491622578757727
"EQR",0.499038461538462,0.0491536399044459,0.308372035810596,0.677226715269874
"PGR",0.476190476190476,-0.0314517792977524,-0.238475589622951,0.668423241257891
"NKE",0.493027888446215,-0.0078369410041867,-0.0492293022079362,0.580093593053628
"PAYX",0.497979797979798,-0.0663222117372535,-0.554467521267426,0.676435310181293
"JCI",0.467213114754098,-0.0379683885593124,-0.236775291917631,0.764543384255227
"MON",0.497560975609756,0.0658059469010098,0.39993064077198,0.656523791776973
"PNC",0.51685393258427,0.101586583534352,0.6155040397204,0.566262026446598
"XEL",0.489795918367347,-0.0627268206720377,-0.571607136308188,0.567689900439374
"MO",0.50354609929078,-0.0305339219710905,-0.245558220002772,0.493863204503907
"SNI",0.492970946579194,-0.0437189916645045,-0.248872994339999,0.781943153536684
"HSY",0.486709440879927,-0.0592825719779311,-0.454245108763582,0.716097344621518
"FOXA",0.474658869395712,-0.0355339769901448,-0.187019760144626,0.841294168378389
"KEY",0.510344827586207,0.126557257847714,0.651090738483524,0.657809612077048
"ABT",0.473320158102767,-0.0692760406559977,-0.517918928281416,0.591579692979531
"ALL",0.505154639175258,0.0374078144978604,0.260282973328124,0.430124822546702
"ESS",0.502659574468085,0.0215038587226183,0.136715359601945,0.680276214327454
"RSG",0.51844843897824,0.0263988674446828,0.20748223786176,0.501679661188043
"MDLZ",0.466604823747681,-0.102937292715667,-0.737276510953151,0.713134248594731
"AFL",0.512030798845043,0.0350456090000796,0.210059204596478,0.72247299262965
"AME",0.482859941234084,-0.0287761680009894,-0.176426110562099,0.706505590349433
"CCI",0.504273504273504,0.0832905819693244,0.584620507723286,0.368518673891312
"BSX",0.475457170356112,-0.0168594897290632,-0.0798293238728054,0.743214824731605
"SRE",0.519176800748363,-0.0334596179787541,-0.277615434512595,0.542825526639894
"DTE",0.5,-0.061010797676074,-0.513284084947927,0.593313602245601
"MET",0.504089979550102,-0.03247346390275,-0.154588891753091,0.839380251470053
"NRG",0.494887525562372,-0.0204264671036599,-0.0811630124220374,0.791582385666779
