"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.492172211350294,-0.0241904666405045,-0.123572749056359,0.804225606551289
"MSI",0.5005291005291,0.0779497800888537,0.476238191983208,0.674932975568749
"XL",0.514541387024608,0.0771457863298342,0.499480600553799,0.663932660306547
"EW",0.517509727626459,0.056745191376281,0.243182611707954,0.691928883742666
"AMZN",0.538767395626243,0.172948636507902,0.810289344603576,0.474040026101845
"NWL",0.52376333656644,0.0580027491051067,0.27422309492998,0.651199432969369
"ROP",0.529953917050691,0.118277358926654,0.811626552765216,0.336780478178084
"HCP",0.52414398595259,0.0141215717133324,0.0759643726415742,0.784912461313815
"BMY",0.478395061728395,-0.1160511240405,-0.686217018148238,0.79409646726649
"NFLX",0.550619834710744,0.393535138051517,1.15246599925602,0.744679650772835
"EMN",0.532710280373832,0.103502626181025,0.531986570392259,0.662067449170203
"IP",0.526429341963323,0.128397371436317,0.676800512657492,0.712093451300148
"AMGN",0.516129032258065,0.0355643664639166,0.217730686079098,0.505159282543112
"HCN",0.523996082272282,-0.00873071485946636,-0.056158098341654,0.650053835376471
"REGN",0.532875368007851,0.36926533500629,1.2129748574013,0.517185133328191
"DHR",0.490547263681592,0.037419859548872,0.274348199812134,0.554786206347601
"SCG",0.478380864765409,-0.100671558000975,-0.724154451815684,0.767581456386231
"PLD",0.51766953199618,0.126491672364084,0.670377385168771,0.632656226485324
"BXP",0.515331355093966,0.0633381850083898,0.432570679907754,0.641887058038722
"CME",0.495661605206074,0.0653397741278567,0.405925514983748,0.539023877320718
"AVB",0.518555667001003,0.0906445231351377,0.593058513268749,0.633744401403988
"AEP",0.538537549407115,0.0244240650051068,0.213942806145425,0.408029234892795
"EL",0.493230174081238,0.0663462443117021,0.361835276378814,0.730039335408697
"PPL",0.483743842364532,-0.0554392934934449,-0.469421583578439,0.702646577881569
"VTR",0.521781219748306,-0.0230737566531064,-0.125033404214628,0.806910119394551
"CHRW",0.506779661016949,-0.0248207595462542,-0.142377896187019,0.693766491961085
"EIX",0.50561797752809,-0.0833719445002797,-0.619776390737763,0.747235800351875
"VNO",0.484496124031008,0.00963159708863441,0.0605874996811143,0.768186183537866
"TWX",0.52917903066271,0.0566496319829399,0.372784360579998,0.49799732350981
"CI",0.52157943067034,0.105043438061161,0.577014078778602,0.596364036159645
"NEE",0.518705763397371,-0.0222398673519591,-0.191773239462386,0.620573586853529
"D",0.510510510510511,0.00337894879232577,0.0294001892825996,0.456987279882986
"EXC",0.485581395348837,-0.0479908003373569,-0.333104292874818,0.68479526401124
"PSA",0.505836575875486,0.0178415750045726,0.12052657386776,0.707887671458692
"DUK",0.470588235294118,-0.07340879033172,-0.696439074579683,0.635161251312679
"SBUX",0.52185548617306,0.124587340229757,0.693049601657283,0.398182481440698
"MMC",0.503636363636364,0.0111748238749943,0.0849295651205506,0.535441492372731
"GRMN",0.525933609958506,0.0998599646478705,0.531715666725912,0.677473613916285
"DGX",0.509090909090909,-0.0159412933583061,-0.11229600862204,0.611794779647275
"GT",0.54318418314256,0.184304555284994,0.741879117094823,0.647154292012407
"SO",0.444326617179215,-0.125724651412148,-1.35603951799136,0.738903772221732
"BMS",0.5068359375,0.0162618635875506,0.110347687341801,0.591816335331138
"CELG",0.525369978858351,0.0528207414231167,0.260205873460369,0.609744520361719
"AEE",0.511881188118812,0.0163842832061564,0.130710423272835,0.536608090508423
"PFE",0.454545454545455,-0.0414652367834064,-0.313732053237537,0.698436834379638
"AIV",0.528992878942014,0.0930723387851316,0.538793340989502,0.71003679861991
"CNP",0.49901768172888,-0.0450762198240866,-0.336470049102967,0.673139785077937
"AON",0.489285714285714,-0.0184910092777606,-0.129481760413052,0.655888221640396
"FFIV",0.530864197530864,0.179269332792991,0.663715950242016,0.752565118253348
"MDT",0.504743833017078,-0.0398686407564659,-0.2699207613406,0.678906507124651
"PRGO",0.515759312320917,0.132399476763579,0.611203863896784,0.618622468331854
"BIIB",0.527117031398668,0.0911992272693268,0.407889502912812,0.478942109052601
"EQR",0.513094083414161,0.0661713874951733,0.404786032979777,0.69016189404021
"PGR",0.487932843651626,0.00246325009914317,0.0193951906992212,0.684773281616024
"NKE",0.516908212560386,0.0757319886151713,0.437253269752149,0.50163187361729
"PAYX",0.514652014652015,0.00829423770577819,0.0654554010147154,0.527184845219248
"JCI",0.501486620416254,0.000315589347472606,0.00204027271375629,0.709539510239406
"MON",0.482792527040315,0.0374971575733317,0.208914620472274,0.703284981951243
"PNC",0.494675701839303,0.0694662809709675,0.391996823238872,0.676482562104857
"XEL",0.517779705117086,-0.0268963548322091,-0.219708396546659,0.566447607850612
"MO",0.528301886792453,0.0424012488577086,0.381923252459082,0.255313903604974
"SNI",0.493839835728953,0.00384871576673087,0.0231896843859033,0.740583380310919
"HSY",0.472222222222222,-0.0577497204374738,-0.461479442558244,0.759874834413504
"FOXA",0.518097207859359,0.136880762592063,0.698727345686976,0.484904978385459
"KEY",0.542651593011305,0.189716753980286,0.887588047674527,0.633870213267956
"ABT",0.460334029227557,-0.114290324161035,-0.889958368842298,0.730484158677294
"ALL",0.513373597929249,0.0834167664524812,0.584722647745716,0.402906094817243
"ESS",0.500961538461538,0.00351340063273756,0.0239131040412008,0.749114680901336
"RSG",0.4953095684803,0.00513154367848958,0.0427055113376779,0.621371820108776
"MDLZ",0.509286412512219,-0.0457617903135847,-0.324359083664512,0.638143707710841
"AFL",0.524896265560166,0.10425322795816,0.605309065962277,0.581869877113559
"AME",0.510427010923535,0.0289196995864825,0.181042514734129,0.624153085035263
"CCI",0.518410852713178,0.0923197284747978,0.636576233208344,0.367955040616048
"BSX",0.491335372069317,0.0876597257574356,0.421509610663385,0.579697056787693
"SRE",0.504595588235294,-0.0119670084424864,-0.0976002987028399,0.533738957777783
"DTE",0.522024367385192,-0.0299532063180713,-0.255523654643866,0.566012452872849
"MET",0.505050505050505,0.0593486471530264,0.294792759412681,0.769930573467702
"NRG",0.495910020449898,-0.0205179729735204,-0.0853874229165622,0.811596994383606
"PBCT",0.48207171314741,-0.098951328228812,-0.672891367910008,0.773537220609788
"VFC",0.504186046511628,0.0662699991486378,0.386834722827797,0.626456256700193
"PNW",0.517106549364614,-0.00340314243653806,-0.0282921548372226,0.526326220204099
"WEC",0.504540867810293,-0.0585641609726393,-0.480155089252632,0.672344543415315
"USB",0.494464944649447,0.0375171392450704,0.224402985317833,0.684970772488208
"CMG",0.512896825396825,0.064095097039168,0.271336092961575,0.840063657172719
"GPC",0.513562386980108,0.0633885807791104,0.450200576028847,0.412823282565043
"WMT",0.482472324723247,-0.0489092599495553,-0.375165800402875,0.601412577991294
"ED",0.493621197252208,-0.0310892125886878,-0.304125384587505,0.538994527586395
"CINF",0.493174061433447,-0.00596495216827014,-0.0414958993930652,0.636527101274202
"ECL",0.477011494252874,-0.0670462484475018,-0.515016041457138,0.701889671094835
"BBT",0.508823529411765,0.0191749912286218,0.110944026850224,0.762160245072533
"UNM",0.508004268943437,0.0824116786887321,0.467991975363666,0.592024657628704
"JNPR",0.51530612244898,0.0477794740313564,0.193153383002069,0.805420010324548
"QCOM",0.51294343240652,0.0378228044609962,0.200328722368609,0.68012145601455
"ICE",0.51063829787234,0.148592431214372,0.854703422128337,0.479795126433911
"XRAY",0.49685534591195,-0.0184584732248025,-0.124737808243844,0.648477540083753
"NI",0.511049723756906,0.0213165473733158,0.152448772126671,0.537157929839831
"MMM",0.494149414941494,-0.0186837911990912,-0.147249744584867,0.616049993577245
"HRS",0.530376084860174,0.0355031166183044,0.217570408060182,0.657084729949042
"CA",0.49825479930192,-0.0548350600185574,-0.318418945333842,0.779303095422134
"DPS",0.514664143803217,0.0433034505546608,0.31307087913816,0.652948246350909
"HUM",0.506989748369059,0.0972089459268566,0.486048142004014,0.542040078433809
"SNA",0.519893899204244,0.0745159919768536,0.433612484300808,0.535952802333253
"SRCL",0.514763779527559,-0.04509756298763,-0.303987844260749,0.771202204682995
"AIZ",0.49862258953168,0.0591856356676499,0.384274342465354,0.539266273162566
"CL",0.458095238095238,-0.11980958060758,-0.980833023632065,0.763598888894385
"CTL",0.467244701348748,-0.136138101725828,-0.758914205332223,0.87410258952771
"PDCO",0.511516314779271,-0.0364633157131417,-0.237062020818534,0.687587128456497
"COL",0.492351816443595,0.0159767540871309,0.105887851701712,0.637389640438064
"PEG",0.519806763285024,0.0176482069479331,0.13250683451084,0.561553306228307
"SYMC",0.512388503468781,0.0514754217632716,0.25960932971622,0.623368520231422
"AMT",0.528265107212476,0.0804953254891982,0.557056816423929,0.466771969835808
"TIF",0.53204476093591,0.0653073739976865,0.311292682860832,0.793787242726181
"HRL",0.514880952380952,0.00310032577066035,0.0233479727885116,0.496482021640613
"IFF",0.501760563380282,0.0285727676931432,0.180640525818021,0.582587175944383
"FIS",0.506216696269982,0.0503531033025954,0.303418620214821,0.554656225049602
"NDAQ",0.516025641025641,0.0871606791907793,0.537952815062707,0.515435802709034
"PNR",0.51409978308026,0.0212175507353849,0.118645889448168,0.68520900266586
"AET",0.52936170212766,0.167348573392343,0.850045597693272,0.41375663341389
"COST",0.5,0.0261702019013024,0.208870592349562,0.459524718912141
"GLW",0.509009009009009,0.0633487824081534,0.318422564302097,0.693313939244739
"HIG",0.519607843137255,0.0850629609255501,0.418364708697434,0.79448181675514
"LEG",0.54467680608365,0.129847764721748,0.767812667824491,0.419444157550654
"MCHP",0.522556390977444,0.0933739921396973,0.510904502936723,0.584012916209307
"TXT",0.4970703125,0.0968869176644163,0.404146465751829,0.774736985373446
"SYY",0.506792058516196,0.0199694702449229,0.176433872714951,0.442199719075316
