"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.467993079584775,-0.239423158287704,-1.12440789893316,0.937965768937886
"MSI",0.480147737765466,-0.0136761489238653,-0.0819074079262447,0.772384123142851
"XL",0.489759572573464,-0.0231521086923728,-0.131750700997945,0.755815174400359
"EW",0.47741935483871,-0.00298179010293306,-0.0129126817043684,0.759998287750357
"AMZN",0.513443191673894,0.0796996429445776,0.329350063149375,0.677087796860425
"NWL",0.473588342440801,-0.109062098254094,-0.482419735927177,0.860905931169762
"ROP",0.490983606557377,-0.0338815500087899,-0.203538459314437,0.754111302155784
"HCP",0.473300970873786,-0.156404860451231,-0.799631411566548,0.90092599165643
"BMY",0.44179651695692,-0.270570456209648,-1.52993506120859,0.916014292862678
"NFLX",0.513157894736842,0.214753614504754,0.622072604835916,0.822210091468138
"EMN",0.513358778625954,-0.0217350778796492,-0.114894198765097,0.75715237776619
"IP",0.475117370892019,-0.098654428379159,-0.483458117953702,0.929153490294306
"AMGN",0.487386478304743,-0.0738294270864733,-0.445671004605436,0.709433996590227
"HCN",0.503894080996885,-0.138290925507975,-0.83094435558843,0.837959678523655
"REGN",0.489058039961941,0.248994978813896,0.78329642215923,0.745756044697186
"DHR",0.417840375586854,-0.21191207354515,-1.46033957983703,0.902374852605182
"SCG",0.413397129186603,-0.277736558092161,-1.94064032737683,0.925462739602527
"PLD",0.489655172413793,-0.0406225297872421,-0.209439926465703,0.863720661952833
"BXP",0.488928255093003,-0.0361568737127625,-0.22687717612795,0.809609310205704
"CME",0.455684007707129,-0.120205180592976,-0.694894874281094,0.869197915146669
"AVB",0.490971625107481,-0.0167427269277432,-0.101757691434728,0.813426955491384
"AEP",0.464088397790055,-0.158877820496102,-1.2741721903149,0.808609931704741
"EL",0.4716796875,-0.033187144659197,-0.174038533527997,0.814910604898408
"PPL",0.462177121771218,-0.27871384880853,-2.17750841343554,0.917719852751441
"VTR",0.485306465155332,-0.132865211308761,-0.706672229745201,0.899500275379299
"CHRW",0.489214840379638,-0.137938136008498,-0.798389920032833,0.858532569569564
"EIX",0.456029011786038,-0.201471156513186,-1.45502987019309,0.864552886096113
"VNO",0.472485768500949,-0.105569118427312,-0.638046775800191,0.880865585279848
"TWX",0.476702508960573,-0.0855870619093896,-0.471244350134156,0.786790961429706
"CI",0.507515473032714,0.0360695903166963,0.200803277118575,0.612361595312707
"NEE",0.490536277602524,-0.0888600641200362,-0.682129225029584,0.733885384612203
"D",0.446732318710833,-0.167684823381771,-1.37957388846366,0.820470006467618
"EXC",0.436749769159741,-0.23350425151599,-1.5796274475816,0.893465841197408
"PSA",0.504222972972973,-0.0258393835395437,-0.160086856445503,0.753377248910121
"DUK",0.437716262975779,-0.230836766154146,-1.95799232696714,0.870296001149391
"SBUX",0.497616777883699,-0.0439226017262201,-0.244313160059148,0.757823049916604
"MMC",0.462311557788945,-0.142120538025221,-1.00100707385892,0.810035924304239
"GRMN",0.476936466492602,-0.106459656098621,-0.527625513367848,0.898747026844775
"DGX",0.453537936913896,-0.145614376100265,-0.977119577985487,0.827317889811535
"GT",0.490958408679928,-0.110327307172708,-0.405147303226787,0.9427523987141
"SO",0.418244406196213,-0.280548999029663,-2.56844721913347,0.907718531057868
"BMS",0.44122965641953,-0.18749148246444,-1.29903242434669,0.882997682065498
"CELG",0.459002535925613,-0.176137070342165,-0.763529696601694,0.903192086905355
"AEE",0.472128378378378,-0.172489291053156,-1.29047436630246,0.840385408637567
"PFE",0.395277207392197,-0.275655175711468,-2.13208988346219,0.913925902009981
"AIV",0.488240064882401,-0.0472203080419324,-0.250830727019762,0.855609139264281
"CNP",0.424786324786325,-0.276237987307957,-1.84330530737323,0.913221537340127
"AON",0.487986743993372,-0.0656094413910128,-0.450184060545023,0.683206512550394
"FFIV",0.5,0.0337504984826994,0.125065100161218,0.916632136605113
"MDT",0.461538461538462,-0.170692283218865,-1.1011212135364,0.850899799754469
"PRGO",0.491289198606272,-0.125632135362695,-0.539725485523847,0.929320362392033
"BIIB",0.494696239151398,0.052473922987608,0.249642286610438,0.462791494503998
"EQR",0.478373702422145,-0.0581400429013091,-0.351340853397664,0.842008953969032
"PGR",0.456613310867734,-0.154645675221097,-1.05405882736273,0.827838520431252
"NKE",0.468354430379747,-0.148601128360723,-0.840349975235528,0.848003821956971
"PAYX",0.475,-0.141700648168881,-0.997044828518457,0.796650946501208
"JCI",0.448462929475588,-0.206049354168641,-1.18823787317272,0.913636377644382
"MON",0.467613132209405,-0.0287404479448157,-0.158532423821563,0.786971495076203
"PNC",0.502722323049002,0.0036088974094591,0.0207916340958403,0.754173447105601
"XEL",0.463745019920319,-0.216286736768464,-1.65373012669975,0.862128117456679
"MO",0.453525641025641,-0.218053481889568,-1.74784134766527,0.856451151388206
"SNI",0.491146318732526,-0.0571503234581663,-0.312406068877498,0.812818078327579
"HSY",0.450092421441774,-0.13518904664961,-0.928288400351829,0.828156425665014
"FOXA",0.452330508474576,-0.148916810695161,-0.758478915616034,0.920591937423894
"KEY",0.493461203138623,-0.178047977287837,-0.735930636463537,0.941324544200734
"ABT",0.43168880455408,-0.186863540542497,-1.37562766382428,0.798889377270384
"ALL",0.461397058823529,-0.139409563179961,-0.950462806735415,0.832711592374394
"ESS",0.495812395309883,-0.0703202791006981,-0.446342484197992,0.835401105833649
"RSG",0.482428115015974,-0.100573377271044,-0.725144912056273,0.769305323178461
"MDLZ",0.430469441984057,-0.222143041152255,-1.54374756356858,0.863355197374511
"AFL",0.480854853072128,-0.0895465564125694,-0.505874324689735,0.885539101697996
"AME",0.48318293683347,-0.101488469776395,-0.591297232717776,0.804375735624405
"CCI",0.454115421002838,-0.0744536936060697,-0.51717575634654,0.775280500509314
"BSX",0.435258964143426,-0.220537151247466,-1.05313703224176,0.908658510055354
"SRE",0.4548802946593,-0.16721029865013,-1.29345111195735,0.832316606922998
"DTE",0.469456066945607,-0.180709842682157,-1.36856605889032,0.834872451685218
