"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.552254098360656,0.132270680468144,0.626232738650972,0.566637492269329
"MSI",0.590293453724605,0.31285798019844,2.00684583346039,0.224668673143161
"XL",0.59492385786802,0.315854084006861,1.9088894752682,0.185416817867597
"EW",0.586497890295359,0.287155132528581,1.37652312663484,0.327477851675097
"AMZN",0.592152199762188,0.359080620474037,1.59277870044168,0.380672361230586
"NWL",0.567620927936821,0.278364458826565,1.45493616999421,0.240349110266817
"ROP",0.609048723897912,0.247401391455347,1.76248231107621,0.225400070399441
"HCP",0.573134328358209,0.201576717494663,1.1144193805438,0.48007720162177
"BMY",0.563432835820896,0.0905021093349195,0.534090428644299,0.436777299515523
"NFLX",0.581157775255392,0.710367243767352,2.16854059664726,0.437518106374692
"EMN",0.613219094247246,0.277823343186961,1.57188535558541,0.471206731166256
"IP",0.570228091236495,0.352207157406297,1.8222403599927,0.240837032339346
"AMGN",0.583507306889353,0.222404400003071,1.27297711126471,0.241697112999508
"HCN",0.600622406639004,0.168941344313271,1.13857862182567,0.283090086420117
"REGN",0.569988801791713,0.498827861265433,1.6788997828521,0.404351804232651
"DHR",0.569214876033058,0.216486230242576,1.4617248569654,0.244327179394654
"SCG",0.555140186915888,0.136515695269503,1.0043079782353,0.231214034760124
"PLD",0.568783068783069,0.288770840637869,1.50499341262832,0.340603668023201
"BXP",0.58311345646438,0.285068049381455,1.704304538964,0.249079845732565
"CME",0.619469026548673,0.300509504772684,1.91670621780954,0.143109957333618
"AVB",0.6171875,0.306173388969398,2.15484050922288,0.181501454207932
"AEP",0.602549246813441,0.182784864140027,1.59886932961491,0.145805152202645
"EL",0.567317574511819,0.305705704713783,1.66432329757583,0.192670294096597
"PPL",0.557127312295974,0.104494633553999,0.962649919158735,0.250216356156893
"VTR",0.601351351351351,0.231498162679034,1.23109452331416,0.38735257335485
"CHRW",0.592173017507724,0.212752352143775,1.42423752738323,0.191277481988796
"EIX",0.575609756097561,0.190276256345556,1.26716183857137,0.221212181132452
"VNO",0.574398249452954,0.19672146266788,1.27416341960409,0.411459290682406
"TWX",0.580552907530982,0.222096052175938,1.27746087894961,0.274725065614384
