"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.427040395713108,-0.430589689352111,-1.76224991718095,0.975121898924579
"MSI",0.415343915343915,-0.244608794547921,-1.03172356965588,0.895160931196476
"XL",0.419111483654652,-0.343576201433373,-1.46130157191597,0.952034755390793
"EW",0.42,-0.250783890791335,-0.932155416305838,0.915040294682929
"AMZN",0.447391688770999,-0.143188588232232,-0.544786966048175,0.839064032827364
"NWL",0.395870736086176,-0.432650769004202,-1.70577178248864,0.977158336611194
"ROP",0.420168067226891,-0.200140443105891,-1.06207030404369,0.842709139459534
"HCP",0.412617220801364,-0.440487182430456,-1.91935158912139,0.978785751458723
"BMY",0.372177055103884,-0.525612007709067,-2.67872851022236,0.987363477887551
"NFLX",0.456657730116175,0.251503542135716,0.539573473829093,0.72986641899328
"EMN",0.42633517495396,-0.254988162877926,-1.04491374557455,0.900186043489758
"IP",0.451644100580271,-0.199456758481068,-0.716834690967619,0.877476503406721
"AMGN",0.422535211267606,-0.270930541323181,-1.36657898670193,0.90831051786066
"HCN",0.408079142621599,-0.427954234248858,-2.21827601487554,0.972025433522592
"REGN",0.43040293040293,0.0344688586700966,0.0879522036479334,0.770609036219351
"DHR",0.369731800766284,-0.41986480566515,-2.36056504873508,0.969434844463356
"SCG",0.382592928377153,-0.47903571043701,-2.86799845694755,0.981879276917712
"PLD",0.435897435897436,-0.192826217113888,-0.792032985848411,0.872410438604829
"BXP",0.433183856502242,-0.214395709315742,-1.00217350074484,0.90532583981129
"CME",0.400181488203267,-0.283606252149524,-1.28499843166042,0.915775560232303
"AVB",0.43744752308984,-0.158990162527298,-0.710017882499009,0.873484368416351
"AEP",0.394987035436474,-0.386058482841722,-2.63100810801982,0.958595175389366
"EL",0.397321428571429,-0.290877284121045,-1.32499869349247,0.92509307397772
"PPL",0.379811804961506,-0.588859234719088,-3.81537919803079,0.991873011454133
"VTR",0.432310469314079,-0.30288083092992,-1.36206973913468,0.944512343878384
"CHRW",0.420648464163823,-0.311764463692399,-1.60608086060923,0.936434623183632
"EIX",0.404436860068259,-0.400140142503131,-2.46061678086552,0.963787485182904
"VNO",0.402826855123675,-0.298831547664345,-1.36712598065833,0.944231368931326
"TWX",0.412625800548948,-0.349706605136833,-1.78160320651661,0.953589352314952
"CI",0.440436241610738,-0.23199154842646,-1.04209231998839,0.87191203989896
"NEE",0.414166666666667,-0.335969802088003,-2.2637014920478,0.941037440841821
