"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.49119373776908,-0.0190687160980298,-0.0975895568414695,0.788856832250406
"MSI",0.515343915343915,0.11192509402716,0.686490930889238,0.616476767548677
"XL",0.521252796420582,0.0856896289538766,0.55724845597133,0.629802534215799
"EW",0.52431906614786,0.0893974813306593,0.383814459797573,0.659806140971116
"AMZN",0.548707753479125,0.226105845936469,1.05936965146867,0.35768203629132
"NWL",0.520853540252182,0.0608436993378454,0.287849697852023,0.625418804597664
"ROP",0.543778801843318,0.164997906556515,1.13651398220959,0.262145851784306
"HCP",0.526777875329236,0.0274004947576063,0.147730644518018,0.762480990846253
"BMY",0.487654320987654,-0.0943254466922061,-0.559751802024891,0.754985685513023
"NFLX",0.552685950413223,0.40496670651869,1.18715307013249,0.733902526688235
"EMN",0.542056074766355,0.136731410893213,0.704113563817076,0.601239290769078
"IP",0.528586839266451,0.147855209191762,0.781759893216433,0.66626560346306
"AMGN",0.532258064516129,0.0769648632997724,0.472334939994221,0.408723169233199
"HCN",0.541625857002938,0.0253697834482895,0.163893035651272,0.566010341955392
"REGN",0.544651619234544,0.411842479235391,1.35418358867118,0.485973767547053
"DHR",0.49452736318408,0.0571462828364264,0.420829855520265,0.49195035968549
"SCG",0.484820607175713,-0.0745522566421156,-0.538441818538495,0.725148809112563
"PLD",0.522445081184336,0.148583723674496,0.789632768215871,0.571249549487566
"BXP",0.528189910979229,0.108540700537323,0.74350068233373,0.528688658662994
"CME",0.516268980477223,0.102865771530761,0.639140725982033,0.439293385260952
"AVB",0.528585757271815,0.135641424052878,0.889263872226863,0.527864989137286
"AEP",0.547430830039526,0.0505602915326697,0.445016213871631,0.313159540709266
"EL",0.504835589941973,0.104070949566507,0.568869947591851,0.675741115673773
"PPL",0.485714285714286,-0.0486069160812729,-0.413195748758064,0.678648721321327
"VTR",0.531461761858664,0.01285448635429,0.0698280339861031,0.758992075823326
"CHRW",0.517796610169492,0.0122936230495415,0.070638387749209,0.626705172466932
"EIX",0.51685393258427,-0.0523798270192036,-0.391330413968367,0.68802798287353
"VNO",0.494186046511628,0.0459528045855432,0.290070501190886,0.713820310786291
"TWX",0.538081107814046,0.0911235865220347,0.601513286747651,0.397235085588385
"CI",0.536271808999082,0.149285885059648,0.821633042415834,0.527169292361876
"NEE",0.530839231547017,0.0164241939679739,0.142945836803165,0.536211000648332
"D",0.517517517517518,0.0344543843868036,0.30182687753038,0.378799640455283
"EXC",0.492093023255814,-0.0283129745148006,-0.196832557497375,0.658631788089193
"PSA",0.521400778210117,0.065273000241464,0.44228159742649,0.61236955852395
"DUK",0.488770053475936,-0.0378352770245051,-0.362380311654664,0.555101399650113
"SBUX",0.52185548617306,0.130428397340841,0.729013111477529,0.339567483042875
"MMC",0.510909090909091,0.0344537411448098,0.263320566360822,0.440888640791038
"GRMN",0.531120331950207,0.12027199817112,0.641484615702305,0.644977073946559
"DGX",0.516746411483254,0.0205658871192825,0.145371298139833,0.521886245628724
"GT",0.537981269510926,0.169291179975717,0.683948365173551,0.65127194191661
"SO",0.454931071049841,-0.101158884864923,-1.1007519774132,0.688907729294981
"BMS",0.517578125,0.0382687420082968,0.260420501007661,0.529215165519086
"CELG",0.531712473572939,0.0869900799175113,0.429325656233927,0.537355434872601
"AEE",0.515841584158416,0.0319155307981738,0.255570901687066,0.493294167289847
"PFE",0.452651515151515,-0.0448999374193805,-0.341408433660518,0.679238985901549
"AIV",0.53204476093591,0.102157682208257,0.593165419344228,0.680020800015473
"CNP",0.486247544204322,-0.0652617835134078,-0.488175884921506,0.686996949014333
"AON",0.504464285714286,0.0228273452768659,0.160896128517384,0.547529381648451
"FFIV",0.542260208926876,0.227874106256951,0.843397679213079,0.670408729341217
"MDT",0.515180265654649,-0.00954728070190164,-0.0648993395047778,0.610796018548592
"PRGO",0.533906399235912,0.181165710640649,0.837926231448109,0.576500194696164
"BIIB",0.542340627973359,0.146939259293778,0.65832872665871,0.418190114719922
"EQR",0.522793404461688,0.0963477281757308,0.59114039474191,0.62192035382448
"PGR",0.485834207764953,0.000923507865604501,0.00728929474802365,0.675450305360754
"NKE",0.521739130434783,0.0890029309223525,0.515210451063762,0.440238675267766
"PAYX",0.519230769230769,0.0301518977591289,0.239174446731167,0.451985588676682
"JCI",0.507433102081269,0.00489326158965606,0.0317871520432916,0.683416017563925
"MON",0.493608652900688,0.0831959717146465,0.464583175658184,0.625387351665492
"PNC",0.504356243949661,0.111714601603675,0.631373241476488,0.582453743439975
"XEL",0.517779705117086,-0.0175734680644682,-0.14412737690376,0.528812917979044
"MO",0.529200359389039,0.0539468621188947,0.488435577778584,0.234711840926036
"SNI",0.507186858316222,0.0402835366071559,0.24337379958398,0.674625304162584
"HSY",0.486625514403292,-0.0190878068590139,-0.153604358762461,0.695871775536821
"FOXA",0.514994829369183,0.131017668696543,0.671770200896931,0.469173716356659
"KEY",0.519013360739979,0.108635833234899,0.510474443857882,0.70241885865862
