"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.473488372093023,-0.20649476141444,-0.992538881872592,0.93916113538581
"MSI",0.478260869565217,-0.0397758768868309,-0.23718297077932,0.848073661918925
"XL",0.481159420289855,-0.0467574073011733,-0.263479373424907,0.848802122402685
"EW",0.498076923076923,-0.0264299142839969,-0.10845080296089,0.824395607085945
"AMZN",0.496887966804979,0.0102967898474077,0.0495345803305546,0.811191500851652
"NWL",0.454819277108434,-0.134607904727211,-0.625410187158657,0.912984418557689
"ROP",0.467545638945233,-0.054834840938145,-0.372100850963346,0.798019171559821
"HCP",0.464522232734153,-0.185150350345929,-0.977578747336286,0.940677297614538
"BMY",0.437747035573123,-0.247298078410482,-1.48932903771842,0.917440820908154
"NFLX",0.50996015936255,0.241104287271355,0.630587167704583,0.846715424068489
"EMN",0.487019730010384,-0.0219886095637993,-0.115529081650814,0.820243219500014
"IP",0.494216614090431,0.0353962532123239,0.178915258819215,0.827534582605792
"AMGN",0.47071129707113,-0.077280880851994,-0.456577849371159,0.749396173370777
"HCN",0.467455621301775,-0.201670095880801,-1.32175857128839,0.915897717793548
"REGN",0.500986193293886,0.267568552530966,0.856048281679393,0.702203716738122
"DHR",0.45100105374078,-0.158504481135089,-1.09618061315732,0.886436498950617
"SCG",0.427572427572428,-0.271262560104081,-1.90869826500093,0.934980235780456
"PLD",0.499515972894482,0.0342526716589583,0.18118490779337,0.800143262742531
"BXP",0.496551724137931,-0.00693074772289521,-0.0431894929654162,0.801562358592808
"CME",0.444902162718847,-0.115252887170228,-0.651686435773203,0.887131746622608
"AVB",0.47752808988764,-0.0569874641510282,-0.35522083936644,0.879207638553045
"AEP",0.452282157676349,-0.158779735694506,-1.34629231129428,0.835717363693514
"EL",0.453093812375249,-0.0694948398497534,-0.37369971513435,0.875983337586381
"PPL",0.424710424710425,-0.297641161205078,-2.4838745118229,0.945251293223312
"VTR",0.490291262135922,-0.129055120617716,-0.693687137511302,0.910030584356661
"CHRW",0.467099165894347,-0.123550389934834,-0.763253386580935,0.85893446906763
"EIX",0.466269841269841,-0.173846033719996,-1.33590081674382,0.864360264867174
"VNO",0.45531914893617,-0.0984152529072282,-0.632875547518677,0.892494238285722
"TWX",0.472837022132797,-0.0820509454499524,-0.476809439048233,0.804979278632615
"CI",0.49031007751938,0.0161483422568932,0.0874426794073341,0.737820909604884
"NEE",0.475070555032926,-0.117291817029796,-0.970664493843037,0.816353594098718
"D",0.439457202505219,-0.161301225295964,-1.47425306281358,0.838205882411618
"EXC",0.434262948207171,-0.249897624579592,-1.76632699897714,0.921297991840098
"PSA",0.476767676767677,-0.0652705427366767,-0.450976186993261,0.838289687543731
"DUK",0.418650793650794,-0.235566399602997,-2.10217109007646,0.893188910889924
"SBUX",0.481592039800995,-0.0487797580699616,-0.263827809691016,0.820460721870992
"MMC",0.454633204633205,-0.152575138295927,-1.19844542560428,0.866664040013743
"GRMN",0.459940652818991,-0.077602091110147,-0.41282256875119,0.894009463949223
"DGX",0.436458333333333,-0.208766897870282,-1.50714807110078,0.909284915137357
"GT",0.484088717454195,-0.0862088240722926,-0.336863940075235,0.94739408444305
"SO",0.400408580183861,-0.290214993489968,-2.82003627095669,0.926103010212946
"BMS",0.458531935176358,-0.171410102883299,-1.19832306535315,0.897293724267614
"CELG",0.462776659959759,-0.16213760620228,-0.765468821435922,0.913091364461071
"AEE",0.457027300303337,-0.189556630660164,-1.46708199530302,0.886271913144536
"PFE",0.39265850945495,-0.24298444391428,-1.91278016333619,0.919461886795829
"AIV",0.487371375116932,0.03900468256617,0.222276491885453,0.79092440202976
"CNP",0.435972629521017,-0.250649068079042,-1.79513013252633,0.918664558830233
"AON",0.444958371877891,-0.142597325845349,-0.984772178431318,0.850815041392492
"FFIV",0.506035283194058,0.0478337354550437,0.170755000198152,0.916771038947293
"MDT",0.462135922330097,-0.178145239652765,-1.21141968817248,0.882227700787412
"PRGO",0.481037924151697,-0.00575244981399536,-0.0288347330627993,0.835577612324568
"BIIB",0.488602576808721,-0.0464006780128418,-0.205093685022068,0.794663450173022
"EQR",0.456140350877193,-0.109249628984491,-0.652326699199952,0.91813623955706
"PGR",0.440944881889764,-0.152208529486469,-1.09308767063506,0.874207566641435
"NKE",0.455083909180652,-0.111090378570237,-0.610944578913173,0.830867885230501
"PAYX",0.442256042972247,-0.205913623497564,-1.51417710596996,0.898521959104987
"JCI",0.464285714285714,-0.120522836166336,-0.747317322952034,0.868685649966706
"MON",0.46061814556331,-0.0795105354622103,-0.45875894131727,0.869591057350022
"PNC",0.47007722007722,-0.0865089318018347,-0.502711201608737,0.898324721553417
"XEL",0.436958614051973,-0.205540519103293,-1.83206887005528,0.867401277827888
"MO",0.461612284069098,-0.153851289431958,-1.34789981232395,0.811972709069054
"SNI",0.471057884231537,-0.128347424745083,-0.738425794318617,0.893039700475054
"HSY",0.45361875637105,-0.126341088737663,-0.919318118163505,0.836160535251623
"FOXA",0.484939759036145,-0.0506207883714885,-0.261694880290831,0.86686463977883
"KEY",0.481695568400771,-0.105266219664458,-0.478433837695975,0.934655457932898
"ABT",0.42478813559322,-0.225028037380061,-1.70194573365043,0.871396860823021
"ALL",0.466,-0.0890661754885494,-0.603929421948486,0.804699296720323
"ESS",0.465919701213819,-0.0738682842587443,-0.490590472270763,0.856880405521954
"RSG",0.468571428571429,-0.162183598331272,-1.1783228599405,0.885226334512835
"MDLZ",0.433460076045627,-0.217243578351086,-1.52515553743468,0.884654652645275
"AFL",0.453033268101761,-0.0821691228441819,-0.445911714774896,0.896654531808392
"AME",0.449514563106796,-0.1645825304682,-0.927958942995026,0.910611982458581
"CCI",0.462786259541985,-0.109009251974726,-0.742039880062139,0.858205411036185
"BSX",0.445554445554446,-0.0818267721329265,-0.398691192059808,0.84788699357884
"SRE",0.459,-0.161361290024401,-1.27861223343887,0.847328614000156
"DTE",0.458762886597938,-0.176557904363917,-1.51437087778636,0.851713844710637
"MET",0.474820143884892,-0.115776232264177,-0.542153114291087,0.927799275188801
"NRG",0.460929772502473,-0.227058925022514,-0.928274375660606,0.942379498031963
"PBCT",0.407749077490775,-0.370939304656205,-2.33176266862724,0.966489600541041
"VFC",0.468041237113402,-0.0633071516044033,-0.392170575465505,0.784885376433648
"PNW",0.442505133470226,-0.168381117531234,-1.4751130090008,0.858058237395424
"WEC",0.452791878172589,-0.180253422286691,-1.49055588607067,0.860267258514222
"USB",0.452525252525253,-0.0752846395759071,-0.474891694934063,0.843067078969439
"CMG",0.50252780586451,0.0134478437919181,0.0565420555126867,0.896688133867018
"GPC",0.45703125,-0.136756305178574,-0.978212099681777,0.863310757154357
"WMT",0.421300659754948,-0.212426989463847,-1.67668308003742,0.871378408227128
"ED",0.445663010967099,-0.200028991304387,-1.90129228919059,0.857786005623845
"CINF",0.442379182156134,-0.220238335267911,-1.56901323801885,0.92045156854621
"ECL",0.439223697650664,-0.1326837619339,-0.979137271069158,0.811025742170255
"BBT",0.458333333333333,-0.129694387771434,-0.722164653560575,0.916759685031505
"UNM",0.47047047047047,-0.125290340793745,-0.675578280149073,0.909376850435809
"JNPR",0.46791707798618,-0.166068377061482,-0.648470412038083,0.95683685161791
"QCOM",0.463702359346642,-0.224940795065592,-1.15056886740657,0.95167532150521
