"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.556451612903226,0.199940298078436,0.913442650841066,0.518449495151142
"MSI",0.575384615384615,0.281252434959376,1.69710471692085,0.331821295661481
"XL",0.589769307923771,0.305417293448425,1.83795054994911,0.226519218828867
"EW",0.556513409961686,0.207051330236484,0.860337074221297,0.556230006553938
"AMZN",0.577494692144374,0.326326346885597,1.50397272729829,0.259196529312352
"NWL",0.556213017751479,0.163793059096417,0.745154425541352,0.429661214750106
"ROP",0.585757271815446,0.249704160362966,1.61801316212373,0.216462256172189
"HCP",0.569948186528497,0.170462163691297,0.903228209672123,0.498979316173093
"BMY",0.543630892678034,0.050225797684466,0.300044959651838,0.544970017834692
"NFLX",0.568158168574402,0.502842882054251,1.44418157699054,0.610992188334764
"EMN",0.579223504721931,0.291118677061695,1.51113921491385,0.244269484858614
"IP",0.578451882845188,0.311461973857404,1.52153126451088,0.33120450844087
"AMGN",0.565775401069519,0.266660404381903,1.62273138484959,0.144885600004266
"HCN",0.58600583090379,0.12447747912939,0.819333206082283,0.321751995157383
"REGN",0.53732912723449,0.433057383370849,1.41940243453852,0.655979248311063
"DHR",0.551470588235294,0.168774476309774,1.21493821967993,0.247848889705987
"SCG",0.55189620758483,0.0754870054283669,0.559232457264391,0.454843123013083
"PLD",0.579864472410455,0.326482751974763,1.66122450566551,0.347699160794671
"BXP",0.569979716024341,0.256409334174338,1.64517641210085,0.229717354489687
"CME",0.54525627044711,0.184040953388926,1.10088858457741,0.285378031867269
"AVB",0.558027079303675,0.226911104348263,1.42617834728364,0.399517042421471
"AEP",0.592746113989637,0.156478160808289,1.37026523810607,0.215457185979317
"EL",0.544871794871795,0.218846216585369,1.29181392834742,0.332533876116184
"PPL",0.548792270531401,0.0655540753884594,0.564239752328756,0.401481676971889
"VTR",0.582805429864253,0.228112390644632,1.24010617786378,0.505592508744708
"CHRW",0.572254335260116,0.230904217995921,1.49796651785409,0.188092817090484
"EIX",0.569138276553106,0.106132209734278,0.811014141735031,0.245486118081089
"VNO",0.568008705114255,0.207821964031148,1.3778015467311,0.36381868443262
"TWX",0.570539419087137,0.203318063692142,1.16726218498697,0.276406423757654
"CI",0.585641025641026,0.388509372687621,2.25988252949443,0.161002707558773
"NEE",0.584427767354597,0.154400132869072,1.30362063167467,0.220365505793491
"D",0.563991323210412,0.159916603118851,1.52053423347673,0.1230070774468
"EXC",0.521308225966303,0.0347793148657661,0.24989864001905,0.540100316443118
"PSA",0.588176352705411,0.271629452361288,1.87024566197135,0.228714050357898
"DUK",0.533790401567091,0.0648548392859995,0.608369872202157,0.399700891735314
"SBUX",0.567460317460317,0.287475040114651,1.64964206963042,0.228575064434709
"MMC",0.56956956956957,0.1948972993766,1.56012772592544,0.14630551318965
"GRMN",0.555659494855005,0.277654409179591,1.42500271263873,0.321231703383859
"DGX",0.551392891450528,0.126412888508227,0.893872791248866,0.258682161244456
"GT",0.560620756547042,0.27866257738021,1.03876526652551,0.580329991347601
"SO",0.549540347293156,0.0618781161106629,0.655872656758251,0.262563560692974
"BMS",0.568421052631579,0.202635896598387,1.4912905907469,0.273413787575074
"CELG",0.562310030395137,0.249804055373975,1.15190052164809,0.382736505591502
"AEE",0.558521560574949,0.13667109554482,1.11505420245209,0.241893110919793
"PFE",0.528153153153153,0.110937560693057,0.902285004568715,0.444918603187059
"AIV",0.575418994413408,0.359175738419024,2.04636013317747,0.166493950909826
"CNP",0.555129434324065,0.156658697730535,1.14566825018174,0.209731224103567
"AON",0.570873786407767,0.191488442637244,1.43772665844446,0.252366442897679
"FFIV",0.567219152854512,0.313096784238037,1.09264110094572,0.662508403189582
"MDT",0.558620689655172,0.118061901468458,0.806192275371838,0.308103280220735
"PRGO",0.57429718875502,0.25667603229192,1.15006250488465,0.481590926524124
"BIIB",0.576041666666667,0.23912262789796,1.08382801348812,0.475268441905176
"EQR",0.56203007518797,0.247016570079316,1.50504499367862,0.315797848368134
"PGR",0.551758793969849,0.179328749872917,1.27134814739714,0.268524536955907
"NKE",0.565749235474006,0.210514012557275,1.28893828182448,0.276414984121776
