"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.501024590163934,-0.0316414458362219,-0.150557514283557,0.757793794837327
"MSI",0.530474040632054,0.148384688458446,0.960317704595181,0.484608870342164
"XL",0.546192893401015,0.145691930322629,0.884173765148481,0.374294331916649
"EW",0.540084388185654,0.141320022340605,0.681676744631201,0.430821346164599
"AMZN",0.550535077288942,0.206364534737346,0.923075837834532,0.461194024557469
"NWL",0.515301085883514,0.120353530902792,0.632474473463623,0.328203657388729
"ROP",0.532482598607889,0.0937567112686103,0.671899375202045,0.44210740062439
"HCP",0.504477611940298,0.0225190913961676,0.124735710039923,0.729796700385399
"BMY",0.503731343283582,-0.0861971380237893,-0.507711266113677,0.714038855284754
"NFLX",0.557321225879682,0.554395731002107,1.71240280738001,0.458412034215129
"EMN",0.555691554467564,0.130334399318264,0.742291957541805,0.521966379778526
"IP",0.535414165666267,0.195111766044743,1.02640684468277,0.391167489303058
"AMGN",0.528183716075157,0.0715419070919249,0.412253405965254,0.368463688711948
"HCN",0.546680497925311,0.0371624439242244,0.251099986150552,0.518833129637042
"REGN",0.534154535274356,0.350721782654583,1.19321870885881,0.530470937348177
"DHR",0.502066115702479,0.0481754859653343,0.326488927393659,0.433765559902059
"SCG",0.489719626168224,-0.0266410367868792,-0.195119735448969,0.56079520141176
"PLD",0.532627865961199,0.136560274142585,0.716467959983101,0.599793266093315
"BXP",0.52858399296394,0.114771115932588,0.693924517050214,0.491825195028195
"CME",0.548672566371681,0.168470977141747,1.09000978309904,0.199987733019312
"AVB",0.553385416666667,0.162865621111371,1.16963374787971,0.417355118901814
"AEP",0.527230590961761,0.0324170422104428,0.285668768672934,0.355821989206946
"EL",0.531346351490236,0.145878076949634,0.801359742225494,0.382639587377205
"PPL",0.495103373231774,-0.0601042053393136,-0.543256129706102,0.625437228994451
"VTR",0.554054054054054,0.0926965437867305,0.494337486496944,0.593002025260642
"CHRW",0.526261585993821,0.0490470981473343,0.326994311360405,0.503058806303682
"EIX",0.526016260162602,0.0342121201163366,0.227358563028925,0.377899532109926
"VNO",0.514223194748359,0.0348904345413053,0.226535728628006,0.728363894753856
"TWX",0.527168732125834,0.0584707242802084,0.338212755002616,0.490980837753997
"CI",0.541519434628975,0.203593473769438,1.01918877414226,0.289014887357702
"NEE",0.538745387453875,0.0846592042848003,0.718565892224335,0.228011731544103
"D",0.521465968586387,0.0545867853123237,0.509728342513739,0.322163316626766
"EXC",0.487827715355805,-0.0329295360952492,-0.233121942824301,0.629355784209765
"PSA",0.563636363636364,0.173433923542155,1.23361193340767,0.302445247763267
"DUK",0.515659955257271,-0.0223316594712918,-0.21689849763177,0.440728421658155
"SBUX",0.518382352941177,0.0550209297361041,0.332040764534393,0.568442202477904
"MMC",0.503046127067015,0.0409333424879965,0.290640639816739,0.366834416701338
"GRMN",0.50919651500484,0.107123259572164,0.557224431922209,0.663447428797763
"DGX",0.518044237485448,0.012172189117641,0.0915408380782827,0.552831396383298
"GT",0.520299145299145,0.0553680434929873,0.231313207246091,0.833711811784688
"SO",0.476470588235294,-0.0751020845474667,-0.831015489227201,0.587420151449731
"BMS",0.541884816753927,0.066645520119663,0.528364511411125,0.340563986941939
"CELG",0.522196261682243,0.0584019968021108,0.28847233896557,0.566874167828461
"AEE",0.495838287752675,-0.0361113674386078,-0.315321082555146,0.603350921674692
"PFE",0.465558194774347,-0.0566436521312973,-0.481465849430337,0.65189533524763
"AIV",0.539728682170543,0.180259396079328,1.08088024682273,0.466948477233999
"CNP",0.485228290062668,-0.0394633411693264,-0.268240264756184,0.550648895211349
"AON",0.51304347826087,0.0495374995340814,0.37367403916718,0.349726861314482
"FFIV",0.54083885209713,0.200094095767293,0.754208462816722,0.76449818008659
"MDT",0.519131334022751,0.011877926766569,0.0827642603618315,0.50847940910995
"PRGO",0.55027027027027,0.130825494772539,0.582086662856154,0.616452347589236
"BIIB",0.545142857142857,0.176443063114632,0.831104026203238,0.259604578644708
"EQR",0.531041069723018,0.124027823919756,0.753808404443816,0.512687524086292
"PGR",0.49079754601227,-0.0005486723253438,-0.00429080612541287,0.57616204429598
