"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.474559686888454,-0.115554636998182,-0.588745111476489,0.867397403803724
"MSI",0.474074074074074,-0.00179141152940713,-0.0108835313304636,0.769499849468391
"XL",0.485458612975392,-0.00880699212029994,-0.0567844042730214,0.79228756965174
"EW",0.493190661478599,-0.0177680796331342,-0.075861518623863,0.799116792524134
"AMZN",0.519880715705765,0.112544733677595,0.526741447526677,0.591457058577123
"NWL",0.496605237633366,-0.0269583428393728,-0.126890670182287,0.784548843638826
"ROP",0.511520737327189,0.0533064916879331,0.363236446505479,0.491493368880931
"HCP",0.503950834064969,-0.0718018310613152,-0.384550152347191,0.857681578269222
"BMY",0.455761316872428,-0.194850309209277,-1.14360390541102,0.865532245348118
"NFLX",0.535123966942149,0.308585993566881,0.904733517005175,0.815684305159859
"EMN",0.508826583592939,0.0296606659765234,0.152155313227217,0.749043827556154
"IP",0.499460625674218,0.0436254493157247,0.230270460685231,0.807661645146038
"AMGN",0.5,-0.0287085112222544,-0.174968544741579,0.605389684852526
"HCN",0.502448579823702,-0.0862361836463092,-0.549448744231508,0.771857441117107
"REGN",0.516192345436703,0.299118392676147,0.983939003694746,0.555537419450254
"DHR",0.464676616915423,-0.0417375822158079,-0.30332248527021,0.688274025169583
"SCG",0.456301747930083,-0.171329576750263,-1.22107651876702,0.84684157713943
"PLD",0.49665711556829,0.04097833863459,0.216291188683964,0.772185498205588
"BXP",0.498516320474777,-0.00240082468805937,-0.016304265580324,0.755026862889422
"CME",0.470715835140998,-0.00606323742821066,-0.0376331351132983,0.687700749313745
"AVB",0.503510531594784,0.0307585177210275,0.200460852681578,0.736812415217358
"AEP",0.504940711462451,-0.0485556874390123,-0.419817994401491,0.605856786937719
"EL",0.472920696324952,-0.0108531741926764,-0.059061243386872,0.805367036156911
"PPL",0.461083743842365,-0.143742987971051,-1.19465748895575,0.810331044660769
"VTR",0.505324298160697,-0.0929862278459315,-0.501324388170022,0.870845473545584
"CHRW",0.483898305084746,-0.0913681007089541,-0.521585336471028,0.785155771657631
"EIX",0.480081716036772,-0.162603765156439,-1.19400685940395,0.839461344029662
"VNO",0.473837209302326,-0.05708167842612,-0.356562641393017,0.83845439034883
"TWX",0.500494559841741,-0.0249532317111048,-0.163426646413632,0.654107259090916
"CI",0.502295684113866,0.0262141032477455,0.143628430714251,0.701114379991121
"NEE",0.494438827098079,-0.0892256510809167,-0.756879693960487,0.740642743615139
"D",0.482482482482482,-0.0661312576979297,-0.566705206945543,0.63003942814031
"EXC",0.463255813953488,-0.125439710384879,-0.862054774295106,0.779811659414852
"PSA",0.48443579766537,-0.0447147173694498,-0.300385361892994,0.794920917059135
"DUK",0.448128342245989,-0.143417848466095,-1.3328098323273,0.758296369227638
"SBUX",0.509366636931311,0.0436736693279438,0.242196605209353,0.60815567910569
"MMC",0.474545454545455,-0.0766038363958466,-0.574204272647649,0.715609326357202
"GRMN",0.506224066390041,0.0178975093758894,0.0951462158529454,0.763546322484905
"DGX",0.488038277511962,-0.0827776338318513,-0.578254001070325,0.732870988763688
"GT",0.520291363163371,0.0919964892517041,0.37122386109802,0.780402688632121
"SO",0.415694591728526,-0.206615847746547,-2.16173893536992,0.847430920182304
"BMS",0.4794921875,-0.066993811112455,-0.450729541322925,0.74406577103491
"CELG",0.50845665961945,-0.0231230690947513,-0.113616988086685,0.709156446021435
"AEE",0.492079207920792,-0.0609602452242104,-0.481349366805651,0.675731410209741
"PFE",0.419507575757576,-0.142418639019686,-1.06397356068335,0.823438262401295
"AIV",0.508646998982706,0.0101331573817645,0.0585729402060649,0.815255346368213
