"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.495107632093933,-0.0139407248383833,-0.0714673602318297,0.77228112454514
"MSI",0.526984126984127,0.14592745261603,0.897805937404584,0.54750854773224
"XL",0.52572706935123,0.0942421066442706,0.615379657766763,0.592206161754155
"EW",0.533073929961089,0.122076098304135,0.524860143916109,0.635227170537892
"AMZN",0.555666003976143,0.279327931437144,1.30720208348733,0.320155665027582
"NWL",0.516973811833172,0.0637014738659071,0.301464674505314,0.597731401347909
"ROP",0.559447004608295,0.21176892416301,1.46130577958507,0.244928530188265
"HCP",0.529411764705882,0.0406856500122654,0.219825103751282,0.737709621443607
"BMY",0.491769547325103,-0.0725834811543432,-0.432064336116312,0.709509250677921
"NFLX",0.550619834710744,0.416436703455378,1.22162840760159,0.724382445608428
"EMN",0.553478712357217,0.169986207287035,0.87651676906871,0.529465210227356
"IP",0.530744336569579,0.16732766016944,0.887124276460113,0.613143431411374
"AMGN",0.543010752688172,0.118405180800108,0.727488593253002,0.31447263042913
"HCN",0.55435847208619,0.0594964954950034,0.385691553449847,0.491168373801265
"REGN",0.554465161923454,0.454468397550258,1.4951799586746,0.452741980686472
"DHR",0.500497512437811,0.0768874453497274,0.568335191836825,0.424089434916032
"SCG",0.494020239190432,-0.0484148607346352,-0.350816509701124,0.680946833395554
"PLD",0.527220630372493,0.17069055878579,0.909301162026583,0.499578457813306
"BXP",0.539070227497527,0.1537909824278,1.05467479844556,0.393262755112084
"CME",0.527114967462039,0.140423252558546,0.871717614257084,0.317988796708202
"AVB",0.542627883650953,0.180689089401778,1.18488277059778,0.407530903280497
"AEP",0.560276679841897,0.0767145554451274,0.677676125858157,0.27631770795442
"EL",0.517408123791103,0.141828492302336,0.776402707637565,0.611554848732818
"PPL",0.488669950738916,-0.0417693827897759,-0.356359778683467,0.65271396001392
"VTR",0.541142303969022,0.0488124672484475,0.265620881128009,0.711776248879781
"CHRW",0.527966101694915,0.0494412261712894,0.284309147766443,0.544959529860238
"EIX",0.52093973442288,-0.0213655245967939,-0.160261119868485,0.614952739542269
"VNO",0.507751937984496,0.0823056136842728,0.520819123518545,0.646704016363376
"TWX",0.553907022749753,0.12562700350598,0.830991580330128,0.322393858796905
"CI",0.543617998163453,0.193569685478182,1.06632688658557,0.449948994810423
"NEE",0.551061678463094,0.0551239247670199,0.483215568753486,0.43309221235793
"D",0.528528528528528,0.0655525743408256,0.577351351413975,0.2988194967803
"EXC",0.496744186046512,-0.00862566820410464,-0.0600387008242604,0.630296310959886
"PSA",0.53988326848249,0.112755952130311,0.764822659915394,0.485621478127861
"DUK",0.501604278074866,-0.00223197761432211,-0.0215360427034162,0.46874172941941
"SBUX",0.524531668153434,0.136291886222594,0.764915220132298,0.312917839320431
"MMC",0.521818181818182,0.0577498832412817,0.443491847272266,0.327088868666521
"GRMN",0.537344398340249,0.140695609749658,0.751469195528645,0.609206296620376
"DGX",0.529186602870813,0.0571047210950322,0.404499430112046,0.428627634187054
"GT",0.533818938605619,0.154304723879563,0.625431684775099,0.655342984759333
"SO",0.469777306468717,-0.0765775173713237,-0.839492588106804,0.631602814961344
"BMS",0.5244140625,0.0602876165897686,0.411243372081872,0.459110398800549
"CELG",0.538054968287526,0.121187755736101,0.598859140952534,0.45154248949915
"AEE",0.517821782178218,0.047455861131894,0.381240596714977,0.445932680909585
"PFE",0.452651515151515,-0.0483189495325305,-0.368914848949965,0.658818729075149
"AIV",0.534079348931841,0.111251852925034,0.647734536356106,0.646898053289595
"CNP",0.478388998035363,-0.0854201710172664,-0.639431976815091,0.701359257183408
"AON",0.523214285714286,0.0641845820790224,0.454689644614781,0.413581749477876
"FFIV",0.555555555555556,0.276533859666666,1.02254272495355,0.580999412853576
"MDT",0.520872865275142,0.0207967211336465,0.141820394395673,0.528238570941113
"PRGO",0.547277936962751,0.229984862889787,1.06478873392661,0.533041595538655
"BIIB",0.554709800190295,0.202745073085107,0.908977065549849,0.382202459099077
"EQR",0.532492725509214,0.126547529464848,0.778201750425335,0.539032156169751
"PGR",0.4900314795383,-0.000606573807481906,-0.00479663181330175,0.669616018861039
"NKE",0.523671497584541,0.10228576003846,0.593422836778088,0.371679561645408
"PAYX",0.522893772893773,0.0520238778922618,0.414495667460977,0.36768879476815
"JCI",0.506442021803766,0.00948388873950289,0.0618735188486613,0.654942938257295
"MON",0.506391347099312,0.128942182820187,0.720811792016853,0.540209738440121
"PNC",0.515972894482091,0.154002179950347,0.870800771228158,0.461098490112133
"XEL",0.519514310494363,-0.00824265252214388,-0.0678405006004154,0.488501960086538
"MO",0.531895777178796,0.065506620095141,0.595520311124674,0.213540177262174
"SNI",0.52258726899384,0.0767481708474752,0.4644943991419,0.615193331804359
"HSY",0.498971193415638,0.0196088271937918,0.15861776801667,0.624426492465223
"FOXA",0.514994829369183,0.125173147865983,0.644360443825817,0.45296182909072
"KEY",0.512846865364851,0.0277545683044019,0.130489246946431,0.787271448022569
"ABT",0.473903966597077,-0.0802746954355947,-0.630825667123755,0.646827856083807
"ALL",0.534943917169974,0.14463757878252,1.02054827031124,0.275820883489407
"ESS",0.547115384615385,0.117578003664792,0.806391258145953,0.5041034273457
"RSG",0.515947467166979,0.0509185439008966,0.426843495006338,0.507774717282796
"MDLZ",0.519061583577713,-0.020528691146347,-0.146446565432607,0.533655981054495
"AFL",0.550829875518672,0.173769275543959,1.00836072967511,0.421487383932048
"AME",0.521350546176763,0.0697851689380498,0.439979799896465,0.498328383107915
"CCI",0.539728682170543,0.158729105183323,1.10131347109101,0.202102088750519
"BSX",0.467889908256881,-0.0600133965965825,-0.287333195881866,0.772895779810389
"SRE",0.538602941176471,0.0700211395645584,0.578625644800825,0.370406760079276
"DTE",0.547328959700094,0.0492076342573863,0.425324272043451,0.352172531703539
"MET",0.513131313131313,0.106376414360366,0.529170678649196,0.715984410172132
"NRG",0.496932515337423,-0.028395664143995,-0.118100954710384,0.820654919112671
"PBCT",0.448207171314741,-0.192215823710331,-1.28797514072516,0.861658862677082
"VFC",0.517209302325581,0.103874868724635,0.60965811150612,0.504825517612426
"PNW",0.532746823069404,0.0600314256889213,0.504494146063322,0.374060323914027
"WEC",0.520686175580222,-0.0123775530741976,-0.102759159438544,0.532244994799751
"USB",0.50830258302583,0.0767537500653703,0.461764248730403,0.578134026822866
"CMG",0.544642857142857,0.178873703759985,0.756380332719016,0.689883082505436
"GPC",0.538878842676311,0.135905676322439,0.973213864022532,0.17799309036455
"WMT",0.522140221402214,0.034237750032646,0.266241848140826,0.443877782349931
"ED",0.529931305201178,0.0429906473756335,0.429752143085447,0.331765827618403
"CINF",0.506825938566553,0.0374078202673821,0.262453385510506,0.50920852225759
"ECL",0.517241379310345,0.0275751231889099,0.213845812002067,0.472413986082976
"BBT",0.514705882352941,0.0481031885295395,0.279045362437375,0.722996386695505
"UNM",0.51760939167556,0.104815652752422,0.597615319901523,0.514591704247371
"JNPR",0.519387755102041,0.067907226348055,0.274498315478882,0.790092755156767
"QCOM",0.532118887823586,0.106769976024162,0.566845932809055,0.525165181103566
"ICE",0.522243713733075,0.182261335047535,1.05479992531401,0.342570601973328
"XRAY",0.516771488469602,0.0409370385343778,0.278225026760056,0.499595973805204
"NI",0.457642725598527,-0.157632035666049,-1.10529386645674,0.764057547472194
"MMM",0.534653465346535,0.0868599548708147,0.69403112826261,0.272703424027351
"HRS",0.551591128254581,0.110542883027937,0.679400239557205,0.47347678997598
"CA",0.50174520069808,-0.0432161084213849,-0.251492855611149,0.75344216529089
"DPS",0.531693472090823,0.10078551578875,0.734776038887952,0.496194097398671
"HUM",0.535880708294501,0.190064183998703,0.953080278274717,0.373662698125457
"SNA",0.544650751547303,0.166371189572509,0.973190621893257,0.361612309683881
"SRCL",0.552165354330709,0.0533148065569149,0.361260435576661,0.593858573711603
"AIZ",0.516988062442608,0.127176077641489,0.830308701936687,0.363017373881137
"CL",0.480952380952381,-0.0480904380914063,-0.401401675786216,0.621258679765638
"CTL",0.473025048169557,-0.119879454666171,-0.669616962047656,0.858341229294829
"PDCO",0.523992322456814,0.00683285818927062,0.0446623650095795,0.584331409282121
"COL",0.517208413001912,0.0910813114519662,0.606797505828132,0.506436746067534
"PEG",0.527536231884058,0.0540277862373943,0.408500037655789,0.441399001467747
"SYMC",0.492566897918731,0.00406665936280836,0.0205749980235124,0.684097043240372
"AMT",0.551656920077973,0.158880404367682,1.10147610671432,0.33354459236164
"TIF",0.553407934893184,0.141805897990852,0.677943513194317,0.705859773174496
"HRL",0.498015873015873,-0.0341694720037697,-0.257248887223596,0.488147897220251
"IFF",0.522887323943662,0.107010741458865,0.680682307940999,0.357662807619355
"FIS",0.525754884547069,0.109862250485354,0.666249123204847,0.416757503320959
"NDAQ",0.52457264957265,0.121211857039076,0.752871514381824,0.401657533105366
"PNR",0.529284164859002,0.0800236700925684,0.450411743571977,0.563137453728837
"AET",0.541276595744681,0.231672414320139,1.18005299443236,0.344185702856207
"COST",0.536274509803922,0.115367268697366,0.929211711800628,0.184478591445008
"GLW",0.501801801801802,0.0392517420171325,0.197304273444895,0.739811302027048
"HIG",0.530501089324619,0.11468698683154,0.565166197417431,0.746627126641868
"LEG",0.54467680608365,0.148368472287405,0.881020984312626,0.426884298423863
"MCHP",0.541353383458647,0.140407683536362,0.772320422005724,0.523930295794195
"TXT",0.505859375,0.134761561268534,0.563342668268169,0.709091510558459
"SYY",0.523510971786834,0.0606795930829502,0.540993137541202,0.281002748891674
"LMT",0.540372670807453,0.103151900987891,0.846551475934004,0.260885112479389
"INTU",0.544480171489818,0.142214581052441,0.90303769665196,0.37974195848222
"PEP",0.512562814070352,0.0247217761910441,0.265435248188885,0.415813007997748
"TRV",0.540540540540541,0.074262099154212,0.582865607230424,0.267697726331423
