"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.514705882352941,-0.0304165523318906,-0.151462565869362,0.765106930064003
"MSI",0.519509476031215,0.160820328297242,1.08333703313821,0.352394964738638
"XL",0.528735632183908,0.117021520357177,0.792508422293409,0.446486277644593
"EW",0.535940803382664,0.168359580930598,0.79995740383257,0.360105454426505
"AMZN",0.513333333333333,0.194160671189717,0.912366918070033,0.433638665887938
"NWL",0.524752475247525,0.0534632805858197,0.270421083065393,0.575522705102206
"ROP",0.52,0.0502745689740751,0.353939016462746,0.591431316339511
"HCP",0.528058877644894,0.0031680860387069,0.0179549769419773,0.733195235345198
"BMY",0.508226691042048,-0.0158272714553357,-0.096408540030363,0.503750786651362
"NFLX",0.548804780876494,0.493829393721583,1.22238413833822,0.645618203703482
"EMN",0.520263901979265,0.126411978656014,0.632649682096185,0.527765687776832
"IP",0.527589545014521,0.19469759387804,1.05131644534507,0.423201841106392
"AMGN",0.471774193548387,-0.0389808925891326,-0.231262005133731,0.647685922777493
"HCN",0.540567951318458,0.0906743795914269,0.634148896724207,0.385388335318395
"REGN",0.515355086372361,0.255381405259999,0.883431042969873,0.696240874657036
"DHR",0.501460564751704,0.0348469023784865,0.253431932830117,0.513841621226881
"SCG",0.479188900747065,-0.0875806796354411,-0.669670304401506,0.707006140575219
"PLD",0.531531531531532,0.185777322047936,0.999831315619309,0.396162625113916
"BXP",0.517667844522968,0.0917678003791473,0.611125321410788,0.574555930162445
"CME",0.504823151125402,0.123072244589133,0.800336153424148,0.304668400498241
"AVB",0.545284780578898,0.130158041550823,0.87202599165553,0.481964394729175
"AEP",0.498395721925134,-0.0208642172098491,-0.192458857044745,0.490025346136073
"EL",0.527041357370095,0.0327645710432901,0.209014110259265,0.626551838852135
"PPL",0.509072580645161,0.00356663163322644,0.0308120085131606,0.443933182640147
"VTR",0.554939981532779,0.0490776522693619,0.261138994862271,0.609943282578527
"CHRW",0.519699812382739,-0.0108643713352186,-0.0684910579387441,0.641486318971953
"EIX",0.509490509490509,0.0201166620966087,0.15215607830958,0.35834024790421
"VNO",0.511219512195122,0.0336277069475618,0.218729061415432,0.693273963756629
"TWX",0.515864892528147,0.0847478256068999,0.541083277070346,0.398413654267142
"CI",0.523452157598499,0.122136301269716,0.676467507198811,0.439537649296435
"NEE",0.539697542533081,0.0758682242989397,0.646167445079343,0.2711408621186
"D",0.498489425981873,-0.0372031873866374,-0.331961858934766,0.549119919508563
"EXC",0.50597609561753,0.0120841239583495,0.0889736210150237,0.435517401931895
"PSA",0.537109375,0.134758740076307,0.946579132040321,0.328469534333906
"DUK",0.492015968063872,-0.0457140206586526,-0.42741079795632,0.513426400891718
"SBUX",0.515850144092219,0.111194560240326,0.657197542636845,0.466044224392634
"MMC",0.502497502497502,0.0501177176799896,0.381717312805118,0.350928443957889
"GRMN",0.530791788856305,0.171124265720177,0.83922732687894,0.491369810676673
"DGX",0.503649635036496,0.0214414310080112,0.137757038147687,0.489664340575479
"GT",0.563745019920319,0.3430372077415,1.32772758202816,0.399966678194999
"SO",0.48443579766537,-0.0687211626661079,-0.697963028365852,0.556390272727186
"BMS",0.5,-0.0200425314632328,-0.15371868929702,0.628034058476676
"CELG",0.521693121693122,0.0599541968033606,0.31043781840404,0.505309919096831
"AEE",0.515930113052415,0.0396306693247242,0.318355828757225,0.317191990333558
"PFE",0.485915492957746,0.0468993093365202,0.379370745319098,0.388755391711426
"AIV",0.543522267206478,0.162197832670502,0.973365736161958,0.503569385490285
