"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.558960692871419,0.187009616395336,0.769461684439731,0.659279331219567
"MSI",0.555359246171967,0.335859261234978,1.69774957758674,0.299396051630409
"XL",0.560919540229885,0.308823552481654,1.50207726260592,0.277558318399572
"EW",0.566186107470511,0.331661433648415,1.18840081089407,0.456911050092808
"AMZN",0.559560171044594,0.47089676292094,1.65555720000731,0.380431901901809
"NWL",0.549338146811071,0.335719312026694,1.39460136181257,0.441516253996079
"ROP",0.574175824175824,0.35062426623605,1.80235459123939,0.25291298323938
"HCP",0.573743922204214,0.249907166433222,1.09765652981162,0.442180146730522
"BMY",0.562002275312856,0.261169641684404,1.22914302881629,0.383248493127311
"NFLX",0.567922874671341,0.704258176738153,2.03553456435231,0.346132135107059
"EMN",0.55985401459854,0.308215691090249,1.39721461425473,0.376679634106523
"IP",0.552287581699346,0.413641824466947,1.7426981764892,0.297412236930163
"AMGN",0.550763105507631,0.271110492385851,1.31912065259932,0.267916297022229
"HCN",0.579110012360939,0.267672300896452,1.40807187954612,0.317906863036911
"REGN",0.558931860036832,0.564618977743816,1.6516780659899,0.387407501096518
"DHR",0.54594888526373,0.335978631247797,1.29681232667601,0.274554423506919
"SCG",0.542966263526416,0.157408124465119,1.01249868707952,0.317197195071469
"PLD",0.564872521246459,0.403971529564691,1.71543117442,0.386175289145494
"BXP",0.555339805825243,0.289088256508102,1.59132995112867,0.241926381988863
"CME",0.560596241088788,0.370786299824846,1.9184087278762,0.172778442401512
"AVB",0.571940298507463,0.333121672525536,1.76019092704035,0.199997239695888
"AEP",0.577658303464755,0.227367242765404,1.58793356601934,0.17022782130365
"EL",0.548179871520343,0.276900361095811,1.35691291579137,0.344201557130615
"PPL",0.560247747747748,0.190388584547119,1.25226810276568,0.219005803528266
"VTR",0.578609000584454,0.232915185241478,1.04364222087589,0.499084446052461
"CHRW",0.564665127020785,0.214925188335547,1.0528606184941,0.299528561695132
"EIX",0.55788876276958,0.22297110495585,1.33546348064012,0.183551730909848
"VNO",0.550741839762611,0.283020850906951,1.46194272224617,0.284251376398924
"TWX",0.554948391013965,0.300593243032586,1.58029134754399,0.311789693822499
"CI",0.568880688806888,0.4037039255353,1.82400535767225,0.26394536015357
"NEE",0.582482536270822,0.301239397525085,1.96846542792407,0.139763612063515
"D",0.555023923444976,0.210605517979488,1.47229137441792,0.161052700284637
"EXC",0.542713567839196,0.121401812509392,0.732461283029003,0.334552387730629
"PSA",0.56836902800659,0.310997343789162,1.65092896676341,0.269105077450066
"DUK",0.555008210180624,0.19047335091029,1.35692532668702,0.230800154367552
"SBUX",0.564028776978417,0.379309834591349,1.7722583134477,0.297997830829207
"MMC",0.559495192307692,0.283054842067882,1.78116387127656,0.182771878567749
"GRMN",0.550033579583613,0.317306118063467,1.46023789944868,0.471114834356373
"DGX",0.549351381838691,0.197937921299658,1.04536483142224,0.306084729441558
"GT",0.556179775280899,0.407688839021767,1.29500875722265,0.532685604115774
"SO",0.557460317460317,0.140765803643327,1.15361115716946,0.192954797992869
"BMS",0.549287749287749,0.18561346528235,1.05905477887661,0.300325753354625
"CELG",0.565819861431871,0.34608208382185,1.29231756740391,0.434213249655847
"AEE",0.560291643297813,0.254201146231789,1.54361811293854,0.200780287592589
"PFE",0.532857142857143,0.184880719084148,1.24444754521792,0.272208393639772
"AIV",0.562186279977691,0.387271315200892,1.72354970634239,0.267336980720351
"CNP",0.554164057608015,0.224620244340332,1.36674766195967,0.256481825094762
"AON",0.570646221248631,0.281738694982722,1.58013313553131,0.257245189012734
"FFIV",0.560517799352751,0.376339292343548,1.25881635096537,0.536989669872717
"MDT",0.552572706935123,0.247133641280263,1.31556986025024,0.291538906222757
"PRGO",0.555697823303457,0.318101429358071,1.22232536648179,0.538630760898002
"BIIB",0.558044806517312,0.393121572227209,1.5034442677206,0.285387974473698
"EQR",0.57682119205298,0.328433847988418,1.74518630620287,0.215642963541487
"PGR",0.561666666666667,0.31107479729609,1.79466446396237,0.221057457096444
"NKE",0.548192771084337,0.266546611259557,1.3124269905599,0.235728973789056
"PAYX",0.557349665924276,0.250003729230555,1.53985255297109,0.236266098409059
"JCI",0.54814253222138,0.248505664091007,1.40088685848244,0.265094409395263
"MON",0.545526524148852,0.272284181162542,1.53579849556783,0.21434182179256
"PNC",0.572501878287002,0.361782184694859,2.24683329380755,0.220069217354044
