"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.563815789473684,0.213559382834053,0.856518566537143,0.649383592441137
"MSI",0.559975889089813,0.370806648652975,1.87590903943376,0.20276840500896
"XL",0.561383285302594,0.315603908587037,1.46923304771233,0.267507404342268
"EW",0.562977099236641,0.379981694131406,1.39411245187917,0.328691493666023
"AMZN",0.559311616472034,0.475412340926267,1.7011526508601,0.30877792753295
"NWL",0.551558752997602,0.364511620282994,1.52510578822799,0.441516253996079
"ROP",0.574725274725275,0.366544232813583,1.87651026462416,0.252912983239381
"HCP",0.578352180936995,0.269003789343873,1.17432765557547,0.443472807997294
"BMY",0.563605248146035,0.250348500812012,1.17603780480081,0.381844423802517
"NFLX",0.570403587443946,0.723981814179264,2.16763463610708,0.317033887700638
"EMN",0.567017543859649,0.354044381727885,1.58096727061457,0.376679634106523
"IP",0.558155080213904,0.430355415889777,1.83306549747514,0.297412236930163
"AMGN",0.555190538764783,0.290118788904299,1.40054678778329,0.247663105692334
"HCN",0.585908529048208,0.286174402006706,1.49932192256082,0.317906863036911
"REGN",0.564032697547684,0.605807736754215,1.75000556032566,0.434183898860571
"DHR",0.553472987872106,0.351762975547206,1.35544684370772,0.274554423506919
"SCG",0.550131926121372,0.196629329495287,1.30248184365191,0.231145030246042
"PLD",0.568385650224215,0.407554658136509,1.71353214556397,0.386175289145494
"BXP",0.564,0.291683276373605,1.61400895761206,0.241926381988863
"CME",0.563307493540052,0.36669286213992,1.88826998517655,0.200403925051576
"AVB",0.569590643274854,0.332201142996123,1.73834306807499,0.245201520499464
"AEP",0.581785500299581,0.230811247754943,1.61141228095836,0.17022782130365
"EL",0.551336146272855,0.311368320201176,1.47424529472111,0.235074243433832
"PPL",0.566306203756403,0.20055768080725,1.34975859984371,0.219005803528266
"VTR",0.58562244301578,0.257502007714361,1.15735329592731,0.47349445375061
"CHRW",0.570446735395189,0.216367201962354,1.05413197804943,0.299533774095183
"EIX",0.562604340567613,0.249923984620279,1.46358076374282,0.183551730909848
"VNO",0.556156156156156,0.288689330063466,1.53791495944274,0.243995739781917
"TWX",0.562649164677804,0.333706892900867,1.63652195208964,0.315382865548769
"CI",0.569925742574257,0.404691383564831,1.82877028552325,0.282567391644332
"NEE",0.586206896551724,0.312561984630394,2.03194824941338,0.139763612063515
"D",0.573643410852713,0.247103024582149,1.72015677529439,0.161052700284637
"EXC",0.553532410779315,0.152445120052546,0.918364996044628,0.30824604121069
"PSA",0.571193866374589,0.332731741106677,1.75893029394909,0.262348460457384
"DUK",0.56552474170745,0.210645129288989,1.48222924683237,0.230800154367552
"SBUX",0.562043795620438,0.373507107695992,1.74039366915771,0.297997830829207
"MMC",0.559976247030879,0.295124820420718,1.84038952711992,0.182771878567749
"GRMN",0.557785467128028,0.344915666903968,1.55764358454969,0.465979327037447
"DGX",0.556614349775785,0.238114054663322,1.25672583242167,0.242170267864913
"GT",0.552285535378835,0.406766274648879,1.25807909666033,0.485773305061265
"SO",0.57071024512885,0.167318949297856,1.36102041005507,0.192954797992869
"BMS",0.554982817869416,0.223574063325924,1.23537413375997,0.227418007061574
"CELG",0.565489749430524,0.348551342992727,1.28847275542305,0.438386837564139
"AEE",0.56758272574313,0.271128042067302,1.63611617864922,0.200780287592589
"PFE",0.542097488921713,0.22376100527753,1.53479597502212,0.214651124767657
"AIV",0.564906490649065,0.404471412466796,1.7890096055986,0.267336980720351
"CNP",0.563057324840764,0.235295102901124,1.41648686212316,0.363225879307016
"AON",0.575027995520717,0.287431952643483,1.62523883284038,0.257245189012734
"FFIV",0.55344262295082,0.358950023576985,1.18271000015209,0.635757294576839
"MDT",0.556689342403628,0.25747154100328,1.37862537639841,0.291538906222757
"PRGO",0.560558021559924,0.37922655705195,1.42373240686312,0.485050462116495
"BIIB",0.557467309015829,0.317544835570188,1.20353052831337,0.62713141310821
"EQR",0.578740157480315,0.342606730201678,1.79884709177655,0.215642963541487
"PGR",0.565459610027855,0.338043770761271,1.94161196818532,0.221057457096444
"NKE",0.567287784679089,0.303633684833934,1.51006187064508,0.230140607359201
"PAYX",0.56145251396648,0.25617363810298,1.58149234309463,0.236266098409059
"JCI",0.561675717610551,0.312001194253827,1.73429914485182,0.265094409395263
"MON",0.554294975688817,0.24922347436945,1.45329066268102,0.238398665910292
"PNC",0.573474001507159,0.369136386699712,2.24046563097397,0.255769867801631
"XEL",0.572237960339943,0.220190554265804,1.5330524437351,0.190620155424904
"MO",0.5872,0.298265396842307,1.9683944764308,0.203792531960631
"SNI",0.565181518151815,0.318941211374998,1.69252688990199,0.306133373409752
"HSY",0.560411311053985,0.296048599225231,1.88078941765373,0.167656469902123
"FOXA",0.55012853470437,0.328292391654237,1.53200210311828,0.333295406083728
"KEY",0.556719022687609,0.458899337218619,1.7326725617836,0.406365482974522
"ABT",0.551032448377581,0.227469288606582,1.35864444411463,0.291802397905427
"ALL",0.567116249197174,0.341335268376708,1.92820121052807,0.328730761713215
"ESS",0.575571667596207,0.343562048450929,1.78244059454818,0.219611194558374
"RSG",0.580293957539467,0.291865038872401,1.7834009929782,0.249528349494329
"MDLZ",0.559268600252207,0.216517237076534,1.26885361291715,0.222889073182693
"AFL",0.581955922865014,0.361573111469223,2.25253213618289,0.166916229545755
"AME",0.56670403587444,0.303028420305026,1.40557475482203,0.324883118969722
"CCI",0.561428571428571,0.293646041072554,1.77751737715554,0.197318290003718
"BSX",0.535480023852117,0.390857965099177,1.49644635571595,0.356996477732238
"SRE",0.568008705114255,0.253854883763227,1.56643708707438,0.227458023350183
"DTE",0.57784911717496,0.285051918602983,1.85563070296828,0.179286246244256
"MET",0.560413354531002,0.318944880233455,1.64407068007244,0.249471555894315
"NRG",0.559157212317666,0.30940848793724,1.21473062406229,0.506806638512806
"PBCT",0.562150055991041,0.213940428338186,1.15203690170603,0.235875038817772
"VFC",0.564191533657183,0.304197660742242,1.51398553576633,0.392043824865568
"PNW",0.569650266745702,0.245111359415014,1.66665489986656,0.208958565663872
"WEC",0.58168184252812,0.264787822734478,1.69707254813142,0.200926989065842
"USB",0.575524475524475,0.338781063587564,2.25621546976434,0.136027976916237
"CMG",0.564879564879565,0.35747899213186,1.3279028188734,0.538334382741481
"GPC",0.56020942408377,0.229125547154075,1.27733144532675,0.407440134685044
"WMT",0.568072289156627,0.169494586137884,1.15390336124494,0.372280464059538
"ED",0.578258394991463,0.211005624884108,1.51332345289854,0.182886930601471
"CINF",0.568421052631579,0.300003422666254,1.76082219726535,0.27822715431642
"ECL",0.56715606307776,0.26286110372009,1.48783211793366,0.29231089742456
"BBT",0.559627329192547,0.364868373857289,1.78202425155859,0.245440992753356
"UNM",0.556870479947403,0.315476381187726,1.50527157907619,0.289935897590131
"JNPR",0.578983994432846,0.257020326287121,0.923234765575924,0.640702056978814
"QCOM",0.563188593648736,0.230715411359909,1.04510514507124,0.311957680775796
"ICE",0.558966074313409,0.357364826358514,1.94833113443439,0.204627992679659
"XRAY",0.549437537004144,0.232657377541317,1.22688974502954,0.272227130830463
"NI",0.566865186789388,0.329872544957353,1.86113977174748,0.189179434108127
"MMM",0.577961432506887,0.30895897139552,1.85551055281994,0.271121755869586
"HRS",0.576756756756757,0.369988015678166,1.70105537511416,0.366833519466616
"CA",0.562177650429799,0.22523026272948,1.09251801138345,0.267222145828362
"DPS",0.578798185941043,0.353488127257828,2.0856704025039,0.158568292206147
"HUM",0.563636363636364,0.375349881103308,1.47445089377471,0.35098526045303
"SNA",0.561721404303511,0.373334383956221,1.78868159671499,0.333379670205579
"SRCL",0.565163681284744,0.179295683795724,0.835721739760756,0.527992869051135
"AIZ",0.566759002770083,0.328877201776669,1.59703826474246,0.258632377502927
"CL",0.554661301140174,0.188492468169527,1.43388597243136,0.166539834603167
"CTL",0.551502145922747,0.0800603353918715,0.414579172278457,0.469134103470088
"PDCO",0.563395810363837,0.198419842563677,0.938943653008452,0.353060183898299
"COL",0.565874730021598,0.27682245128937,1.63697235580125,0.329462661925751
"PEG",0.569524913093859,0.237774945954221,1.38221388802956,0.162784908351442
"SYMC",0.556969346443031,0.285730242433172,1.14037986006222,0.380671535084669
"AMT",0.565022421524664,0.291174938497984,1.6067134566867,0.238607450441952
"TIF",0.569241011984021,0.30989386421012,1.24652341172503,0.49952783729778
"HRL",0.576116191500807,0.266604221831344,1.46034488506057,0.29992099498695
"IFF",0.571741511500548,0.334187833606577,1.67618445838355,0.206040130944095
"FIS",0.577873254564984,0.34544329944519,1.70661128109424,0.324377700769886
"NDAQ",0.564985163204748,0.379377367278153,1.67898494083184,0.311740979471517
"PNR",0.55504234026174,0.210602893325543,0.96513171276739,0.444500888950973
"AET",0.566227730441518,0.351020507358161,1.64653030767606,0.283885998941763
"COST",0.551862464183381,0.276302505358387,1.69158588799012,0.179221304723278
"GLW",0.582268370607029,0.34643969361047,1.80827313149479,0.354438973854129
"HIG",0.568690095846645,0.38766172237689,1.55367569647996,0.562886828513078
"LEG",0.570502431118314,0.335960642557452,1.54993374811764,0.314384305496809
"MCHP",0.589230769230769,0.303471181252765,1.54318506697257,0.271344768539078
"TXT",0.546502690238278,0.298781930672702,1.21218714609309,0.596988076846827
"SYY",0.56464221286831,0.233527878160196,1.49965522402754,0.212068181194873
"LMT",0.58421052631579,0.344923392972887,2.28627646092528,0.129127505775216
"INTU",0.577089783281734,0.354656306954115,1.82527050542734,0.261146975127328
"PEP",0.565079365079365,0.196889383031947,1.70261704630244,0.157270002166989
"TRV",0.573190348525469,0.294190763808293,1.74629423086999,0.258127592663821
"MA",0.58159443552702,0.488956225077246,2.10073306165607,0.203826127987022
"TDC",0.549019607843137,0.210086579356008,0.703304002738907,0.804966327922259
"AVGO",0.573431241655541,0.56022047221457,1.91781693476897,0.304247762475984
"AN",0.567539267015707,0.309978110478252,1.46648681433486,0.350612245289082
"GGP",0.572910311165345,0.472489291732572,1.7328978648239,0.348101331695257
"IR",0.558208955223881,0.318912952632957,1.32192844792696,0.487498279802251
"UNH",0.561534058385804,0.394245806801259,1.90640966932476,0.212309470659144
"CB",0.567958357432042,0.280632478897499,1.75963637541618,0.180821521484608
"KMB",0.575173889780631,0.220047730158544,1.54534406389523,0.181137220151241
"PH",0.56900878293601,0.365191801314088,1.61863241724446,0.3766033057835
"MCD",0.586666666666667,0.263292122082273,1.83173630218267,0.15496043586493
"ETR",0.569188191881919,0.179415183714279,1.47542149115409,0.194772760178881
"RF",0.556933483652762,0.499906355477235,1.54508213442503,0.621352753595081
"EXPD",0.551966292134832,0.267170109709897,1.35906125893158,0.299286455225821
"L",0.558955223880597,0.186060578833573,1.2865659650411,0.246794244167971
"LLY",0.581746552856205,0.266349290501506,1.67922458595259,0.168382487088799
"WM",0.587301587301587,0.257024038532487,1.66691606198363,0.282540225717307
"DRI",0.570973901973265,0.316106472518282,1.53975505222046,0.309840040439183
"ZION",0.576271186440678,0.454265412499119,1.96645805478839,0.487299028008089
"KO",0.556495468277946,0.179831423307541,1.40711952081978,0.148485260685681
"RL",0.547058823529412,0.249207105770828,1.08860647250379,0.554055899000851
"ADP",0.579089924160347,0.29736510425532,1.80897707545225,0.185568813858533
"CMS",0.578525641025641,0.303479557556609,1.90193273318734,0.164716803618201
"SYK",0.572064552031163,0.319647515843956,1.75732471860081,0.313492198810482
"TEL",0.562313655336911,0.358957775431948,1.67643774095688,0.350537571747576
"GD",0.572031344183243,0.337422234928774,1.9114032281152,0.2621197169167
"FE",0.543432939541348,0.10014288352989,0.587123002518714,0.491481130436744
"ITW",0.584615384615385,0.330597839487978,1.80055477207086,0.314231034937621
"FITB",0.561414392059553,0.447224695487928,1.9294346630684,0.373412159629105
"VLO",0.580514208389716,0.490920081831273,1.81687302328915,0.339741783778654
"HBAN",0.559546313799622,0.458187973843746,1.89584430104128,0.316966419485779
"YUM",0.568433313919627,0.291276745464074,1.33691443346507,0.32471009927882
"DIS",0.571342200725514,0.301482859803855,1.53940544074006,0.345811681014372
"CCL",0.557645631067961,0.312947758131067,1.32832230562196,0.436973674126793
"ALXN",0.544876886417792,0.278423164376001,1.05428534766429,0.623602241199195
"FSLR",0.545123062898815,0.370752240237279,0.974290130331614,0.536124004188759
"PM",0.55866587254318,0.24075495623303,1.54280789544488,0.264390101596383
"UHS",0.565614035087719,0.371518718103897,1.60291775247114,0.380513018334918
"JNJ",0.563057324840764,0.20588398575856,1.69515432403237,0.145453360676352
"LLL",0.567247386759582,0.267469897995475,1.515437716651,0.283477699453407
"OMC",0.560427206295672,0.262956988011427,1.40086186093607,0.281704330377912
"TSN",0.587767584097859,0.43983524084041,1.86090624412972,0.265405660995651
"APH",0.595439189189189,0.326992469079549,2.19887199784742,0.15114161235346
"BAC",0.553348050036792,0.4470325947273,2.11122272137262,0.333316828990211
"HAS",0.56021897810219,0.352218048176334,1.60254274122433,0.296649807945535
"PPG",0.569386539606909,0.362898858074526,1.81472273564287,0.278410473531937
"DE",0.575689783743475,0.285518352902081,1.69276344303819,0.320707470239834
"FAST",0.563025210084034,0.296761443993889,1.32359447883301,0.387318854924176
"CRM",0.557488653555219,0.399276192437802,1.45019111654069,0.341977116410727
"SEE",0.570680628272251,0.285439017744573,1.19740894671651,0.409953678205278
"AIG",0.558570483123759,0.491870694335778,2.05090679880743,0.363595710838706
"SWK",0.560700169395822,0.357355002468832,1.57287233766025,0.322502213695944
"NOC",0.585287846481876,0.413984884179,2.32596020453647,0.299587852762679
"TSS",0.573266219239374,0.361392485015724,1.75288868957079,0.325363128733611
"AZO",0.573936529372046,0.297311895123738,1.9262251016441,0.131292056363256
"FISV",0.588829787234043,0.359648687619572,2.07923907432363,0.241030382059786
"BDX",0.580385852090032,0.26967364505832,1.6417933804778,0.207244173896356
"CSCO",0.548955613577023,0.239693139789065,1.14214755022287,0.365883590634187
"CMCSA",0.563070316693505,0.390246798951517,1.92296643452948,0.255299798899192
"PG",0.548430193720775,0.146976225782875,1.24060882063025,0.171997777839037
"ADBE",0.562313655336911,0.39165383595794,1.62260893149203,0.373996802611703
"HON",0.57012987012987,0.292246087619717,1.72709864269665,0.232504578731889
"MTB",0.560222359481161,0.353343299288055,1.79102025607215,0.234780022864661
"EXPE",0.564575645756458,0.498073102811437,1.41171574898671,0.398378902462316
"MNST",0.546303501945525,0.320531376151168,1.1806663115465,0.478150381097561
"VRSN",0.583083383323335,0.368042355532526,1.72492649186687,0.31010096969697
"F",0.54833836858006,0.301819938454207,1.44268877161373,0.422151282656053
"RTN",0.582178217821782,0.313209228285623,2.13545638732667,0.143730212114023
"VAR",0.575297941495125,0.272873742456614,1.27468234305937,0.291715953768557
"DNB",0.569131832797428,0.219274770090777,1.05741172382097,0.304654919170554
"GNW",0.55327868852459,0.256709103767019,0.618176947814491,0.883595889270766
"LH",0.568421052631579,0.232935262455617,1.27734209881783,0.246355286197456
"SPG",0.579921480650589,0.358406723885049,1.83969686278062,0.308212362196456
"WU",0.562165377751338,0.210685951387373,0.89972065189801,0.446564007144945
"MHK",0.563269876819709,0.501315349641959,1.93394712490215,0.385347302342974
"BAX",0.573076923076923,0.260714933099138,1.63292976995609,0.27608182389892
"RHT",0.551492537313433,0.345418558371245,1.38591301014373,0.299354152095067
"DOV",0.567924528301887,0.359275912794245,1.62426189388123,0.35710142741369
"FTI",0.540760869565217,0.285052230558375,1.20633583945981,0.490497260504016
"NTRS",0.580749354005168,0.312005303068041,1.67014313411942,0.300098630167699
"PVH",0.54031117397454,0.344255682820278,1.23534809765855,0.56914464245387
"MAC",0.562572421784473,0.387552433943233,1.6992835319366,0.397915641151282
"TROW",0.581670362158167,0.355364359559579,1.71481509709866,0.34194163607787
"BK",0.574115876598947,0.281645562293922,1.66369654061061,0.238931487558945
"CTAS",0.587420042643923,0.410458260828837,2.10409703234157,0.217922688065701
"TJX",0.548982188295165,0.303544463313731,1.64144895237709,0.223581977465991
"DFS",0.56453634085213,0.409849583335995,1.82972855640091,0.288334940075582
"ESRX",0.559969442322384,0.158242435688044,0.853701335766446,0.445024703934393
"IBM",0.5532617671346,0.157975580261943,1.1250210421342,0.340154704036743
"AMP",0.56945404284727,0.409533121125289,1.74964060631793,0.371873614873713
