"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.484651162790698,-0.157225064096727,-0.758395529431416,0.914847340097055
"MSI",0.501516683518706,0.0320063501824539,0.192376600990025,0.759960185923384
"XL",0.492753623188406,0.00467453436542375,0.0265269783860433,0.783403764388261
"EW",0.516346153846154,0.0421053361264204,0.173360803244328,0.721644659175948
"AMZN",0.516597510373444,0.0948790969026999,0.457443461643284,0.690145306402241
"NWL",0.467871485943775,-0.0860836355264504,-0.4015863593273,0.87661913169892
"ROP",0.493914807302231,0.0313920502209002,0.21509628817014,0.656218975501329
"HCP",0.485335856196783,-0.129467366976828,-0.68744507717709,0.914045254848282
"BMY",0.449604743083004,-0.182160111669567,-1.10641043547249,0.869990565245419
"NFLX",0.5199203187251,0.298567502713091,0.781838873607386,0.790660262406156
"EMN",0.503634475597092,0.0468711883445355,0.247344519534719,0.730800352017454
"IP",0.523659305993691,0.096400862616318,0.489370984720885,0.742258767540857
"AMGN",0.492677824267782,0.000479387548572066,0.00285038566015541,0.578499325483921
"HCN",0.488165680473373,-0.134212931352385,-0.888351303342936,0.868448492609792
"REGN",0.511834319526627,0.343455524306649,1.09894526651079,0.570275392476897
"DHR",0.466807165437302,-0.0957565601048938,-0.670326330082269,0.827825686182307
"SCG",0.450549450549451,-0.200516291863278,-1.4279296004681,0.894028617520579
"PLD",0.517909002904163,0.0943685742813631,0.501291565071821,0.705602563521387
"BXP",0.515270935960591,0.075324377556452,0.47241340255793,0.682957364153317
"CME",0.462409886714727,-0.0388923682098521,-0.221093672990514,0.816896495717542
"AVB",0.50187265917603,0.0298415387442168,0.187414712105184,0.7899627105196
"AEP",0.484439834024896,-0.0939595661251246,-0.80667954120969,0.741797418979207
"EL",0.471057884231537,0.00775808788920807,0.0419778809542439,0.805031432838222
"PPL",0.437258687258687,-0.244433159162972,-2.06920678578014,0.920418246771839
"VTR",0.504854368932039,-0.05991556262595,-0.324083626779772,0.856358018153591
"CHRW",0.486561631139944,-0.0477476673135867,-0.298000186604742,0.775390943814683
"EIX",0.487103174603175,-0.108149178158858,-0.840771676663548,0.789048038168813
"VNO",0.468085106382979,-0.0272253967527029,-0.176261467993164,0.828543283715743
"TWX",0.490945674044266,-0.0131970978334462,-0.0771586440306968,0.686883385391331
"CI",0.507751937984496,0.0928140731556001,0.505609234694176,0.572025482640314
"NEE",0.500470366886171,-0.043069781344532,-0.361020674228213,0.70065515939863
"D",0.464509394572025,-0.0912676918677992,-0.84879966870701,0.739167570056518
"EXC",0.453187250996016,-0.190774187612505,-1.36139951006103,0.885263469859335
"PSA",0.503030303030303,0.0179524813310135,0.125169930267818,0.724469893380302
"DUK",0.441468253968254,-0.16553563701201,-1.5044984419506,0.829189652330682
"SBUX",0.49452736318408,0.00164095011471965,0.00893033388486824,0.746229741332921
"MMC",0.473938223938224,-0.0831812989518324,-0.663557406531427,0.783295944685754
"GRMN",0.477744807121662,-0.0157262051424797,-0.0840144617567245,0.842037442631067
"DGX",0.455208333333333,-0.137528216236774,-1.00360511925005,0.85449676564292
"GT",0.492767598842816,-0.0521063130580335,-0.203997453693048,0.931770491630449
"SO",0.427987742594484,-0.224808591476738,-2.23448454688954,0.880743025671831
"BMS",0.48141086749285,-0.108084141661534,-0.76440658911751,0.842733622576148
"CELG",0.477867203219316,-0.0797244743206961,-0.377853043750336,0.848551112939052
"AEE",0.477249747219414,-0.12991080466661,-1.01631996354548,0.824652605404715
"PFE",0.406006674082314,-0.199712292903895,-1.58968503315322,0.888903963674559
"AIV",0.501403180542563,0.0924861953326318,0.530346938952922,0.702539814903031
"CNP",0.440860215053763,-0.216057159254142,-1.5613202198919,0.892951107036534
"AON",0.463459759481961,-0.0634019999514485,-0.44399010753578,0.744820328448768
"FFIV",0.521819870009285,0.130994542879823,0.468524826584304,0.860619722232504
"MDT",0.480582524271845,-0.106016559514822,-0.727919385571769,0.814396620929253
"PRGO",0.5,0.0759427315144144,0.38183039089329,0.727769809707582
"BIIB",0.509415262636274,0.0445164403447336,0.197372929347137,0.654401136201887
"EQR",0.471837488457987,-0.0388388063028106,-0.233576263378405,0.867847642663215
"PGR",0.454724409448819,-0.106156823226307,-0.768427475153763,0.829958448899842
"NKE",0.473840078973347,-0.0541947541875816,-0.299450516158173,0.755435123087305
"PAYX",0.464637421665175,-0.137031699692458,-1.02093766846667,0.840508046333595
"JCI",0.474489795918367,-0.0725820055228559,-0.454241883935079,0.812418828097264
"MON",0.479561316051844,-0.00675436885664401,-0.0392254433942942,0.790268854586324
"PNC",0.487451737451737,-0.00763332754986881,-0.0445596499867653,0.829013203909564
"XEL",0.458132820019249,-0.149643094769478,-1.35525634509488,0.800737159751641
"MO",0.474088291746641,-0.0979578262388785,-0.873033563235681,0.720714110258364
"SNI",0.484031936127745,-0.0563885437207345,-0.326510877594141,0.822934667979319
"HSY",0.470948012232416,-0.0488130008070318,-0.359784473834273,0.72376203630761
"FOXA",0.501004016064257,-0.00568255539033022,-0.0295439419278036,0.813903948398931
"KEY",0.480732177263969,-0.110708666226032,-0.504152723914645,0.933641165123374
"ABT",0.447033898305085,-0.169152596667371,-1.29440468385236,0.810780653596307
"ALL",0.486,-0.0194913966854955,-0.133431955835975,0.689468644837
"ESS",0.493930905695612,0.0128206110599146,0.0857766735270662,0.747068707484862
"RSG",0.48952380952381,-0.0999198119888128,-0.734211171572167,0.824853078126654
"MDLZ",0.448669201520913,-0.158545391766048,-1.12508371069949,0.825758289803282
"AFL",0.471624266144814,-0.00834245995448113,-0.0454422547502225,0.83076563137543
"AME",0.469902912621359,-0.102469529816327,-0.581983088693921,0.866910942479649
"CCI",0.481870229007634,-0.0352060657395103,-0.242267201713055,0.765927711061798
"BSX",0.446553446553447,-0.0828627315223604,-0.404722083632411,0.832774951178047
"SRE",0.479,-0.0845507344857441,-0.678974123588229,0.742462456078654
"DTE",0.487628865979381,-0.104381772539142,-0.909771984494973,0.76346721948173
"MET",0.485097636176773,-0.0516600012085487,-0.242820071567373,0.890829032714557
"NRG",0.473788328387735,-0.184893066589769,-0.757174379244918,0.924370570353828
"PBCT",0.410516605166052,-0.356308170010605,-2.24522498095382,0.962259654199851
"VFC",0.477319587628866,-0.000709054298597607,-0.00442328616739511,0.680541624283975
"PNW",0.462012320328542,-0.101529017468939,-0.902792834038707,0.774337217512567
"WEC",0.474111675126904,-0.120517902029574,-1.01056957704922,0.784265815008961
"USB",0.470707070707071,-0.015849719246327,-0.100623338689461,0.763211296129748
"CMG",0.522750252780586,0.0972214602798548,0.408577798927206,0.822822189312148
"GPC",0.4755859375,-0.0650638281482051,-0.469718059662787,0.782955253608333
"WMT",0.447690857681433,-0.137353612532358,-1.10218577397631,0.79301772319805
"ED",0.470588235294118,-0.128082868332628,-1.24148235358473,0.767576912740315
"CINF",0.466542750929368,-0.153103794814924,-1.10462875226351,0.873872951790917
"ECL",0.468845760980592,-0.0522515100120562,-0.389886486189018,0.677248047000654
"BBT",0.472537878787879,-0.0712584419912997,-0.398775556433815,0.876576195757742
"UNM",0.485485485485485,-0.0705460777511118,-0.382547281547393,0.868214913330412
