"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.538815789473684,0.110057849143974,0.445511641779009,0.681954244441325
"MSI",0.53827606992164,0.263724138323262,1.358549704249,0.213581896555101
"XL",0.544668587896254,0.215184949232818,1.02453393717977,0.282388386739306
"EW",0.541348600508906,0.284486102936076,1.05224638589608,0.3865521064267
"AMZN",0.542716656422864,0.390381163777644,1.40941329407449,0.314438601652222
"NWL",0.526978417266187,0.266749869612463,1.12364353558686,0.441516253996079
"ROP",0.554395604395604,0.288371217530246,1.49401299573486,0.25291298323938
"HCP",0.557889068389876,0.177749658645439,0.787567595395229,0.448615564260092
"BMY",0.537364517969196,0.151927477191372,0.717342166404249,0.381844423802517
"NFLX",0.553763440860215,0.608007661274705,1.84377328752104,0.340342290756209
"EMN",0.539649122807017,0.245077261300959,1.11051060536758,0.376679634106523
"IP",0.538770053475936,0.327359894617128,1.42391520846496,0.297412236930163
"AMGN",0.530223390275953,0.203490234032892,0.99507576891219,0.247663105692334
"HCN",0.561186650185414,0.200469771018476,1.06355070548938,0.317906863036911
"REGN",0.536784741144414,0.50577097173971,1.48025570979948,0.456632595648112
"DHR",0.523704520396913,0.252891631027002,0.979315118407424,0.274554423506919
"SCG",0.505936675461741,0.0893546286396584,0.597466280374626,0.241405507540423
"PLD",0.549887892376682,0.321017690964568,1.36791733154428,0.386175289145494
"BXP",0.541333333333333,0.199852122522823,1.12753358189934,0.24337725013612
"CME",0.534883720930233,0.272601054959065,1.42813793036996,0.250672317078142
"AVB",0.553216374269006,0.251249239525779,1.34386517487327,0.291009420677449
"AEP",0.559017375674056,0.159526216869828,1.12903809386066,0.17022782130365
"EL",0.527426160337553,0.194354414258514,0.934545364771181,0.351205266680963
"PPL",0.544109277177006,0.106398165509384,0.728045527181418,0.219005803528266
"VTR",0.566335476329632,0.181972367185097,0.827485484134752,0.513034735380154
"CHRW",0.5446735395189,0.124718537149574,0.613298042598967,0.349091617574528
"EIX",0.538675570395103,0.157770079949391,0.931267639048188,0.223039641564703
"VNO",0.532732732732733,0.192959220200872,1.04835298895969,0.27844244686113
"TWX",0.536992840095465,0.230924553512612,1.14895274352813,0.338542867061677
"CI",0.550742574257426,0.316534633708481,1.450877053498,0.311945090411615
"NEE",0.566810344827586,0.244673602658565,1.61598525313089,0.139763612063515
"D",0.540250447227191,0.156516574850623,1.10115577453029,0.161052700284637
"EXC",0.520029133284778,0.0611544886691466,0.371803830133546,0.353291434327901
"PSA",0.55750273822563,0.255878892442197,1.37781389182892,0.268370861283235
"DUK",0.539967373572594,0.13256894297996,0.941510602137264,0.230800154367552
"SBUX",0.542335766423358,0.26746764675151,1.26608286084067,0.297997830829207
"MMC",0.536223277909739,0.189002457164561,1.18783042278814,0.182771878567749
"GRMN",0.534948096885813,0.228431646450283,1.04887151731319,0.503761334277917
"DGX",0.535313901345291,0.15862396886891,0.845875337829189,0.24579542961957
"GT",0.537883531621791,0.294007284868977,0.922976257227812,0.497183097902197
"SO",0.529226901319925,0.0734836685006401,0.601559411706787,0.192954797992869
"BMS",0.526918671248568,0.117639336785363,0.659253108537279,0.260964017850085
"CELG",0.545247581104155,0.249871368485989,0.932232578992548,0.483463520506682
"AEE",0.546270330902973,0.186221020640179,1.13480813571356,0.200780287592589
"PFE",0.508124076809453,0.105379209132363,0.736477893574504,0.214651124767657
"AIV",0.550605060506051,0.316600888165436,1.425516685812,0.267336980720351
"CNP",0.527388535031847,0.100968781530916,0.614004090301988,0.452164557407461
"AON",0.547592385218365,0.202639872830826,1.1545175392198,0.274958503038325
"FFIV",0.538360655737705,0.273807848123409,0.911642246209394,0.671678547705633
"MDT",0.535714285714286,0.170444386505478,0.922032359762952,0.291538906222757
"PRGO",0.5428027901078,0.281624702954019,1.06776949853482,0.549145275017227
"BIIB",0.52856159669649,0.207439782206017,0.792508127621077,0.701532186598138
"EQR",0.558398950131234,0.255173697410405,1.37122094460439,0.215642963541488
"PGR",0.543175487465181,0.234484075954574,1.37049365438972,0.221057457096444
"NKE",0.532091097308489,0.196298523346915,0.986911622599906,0.230140607359201
"PAYX",0.536871508379888,0.158462283077805,0.991922521057597,0.236266098409059
"JCI",0.531419705197828,0.210773197152432,1.18326943599103,0.265094409395263
"MON",0.525121555915721,0.160084113918392,0.952173584940271,0.278112114883161
"PNC",0.553880934438583,0.277098786517868,1.73505494282823,0.281326086386695
"XEL",0.543342776203966,0.126405340972125,0.887397964171103,0.2371411506305
"MO",0.554666666666667,0.208884603555936,1.38491293300487,0.203792531960631
"SNI",0.542079207920792,0.234129631416376,1.26112200801827,0.332537845812259
"HSY",0.530848329048843,0.212805481816631,1.36790318348197,0.174640288300804
"FOXA",0.515852613538989,0.187997026929398,0.895566659261944,0.482314355639719
"KEY",0.54217568353694,0.324171130280484,1.24961941743756,0.406365482974522
