"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.519193857965451,0.0812095706349035,0.407709517112717,0.669063230989722
"MSI",0.528735632183908,0.217017266769951,1.35737771103529,0.294425928601092
"XL",0.521182266009852,0.0594595064707058,0.351107628080788,0.717040682477216
"EW",0.55462962962963,0.21942601385152,1.02850089579981,0.321304762257835
"AMZN",0.560975609756098,0.344332749078211,1.46880798201244,0.305619437259251
"NWL",0.515033947623666,0.138353206418142,0.728101476453609,0.450827678478102
"ROP",0.559288537549407,0.182582686821977,1.25267126351319,0.194906683486484
"HCP",0.543119266055046,0.0769088277640099,0.427599690070892,0.619039627005057
"BMY",0.500491642084562,-0.0711166410815022,-0.429906128602691,0.727591463381388
"NFLX",0.538804638715433,0.535378465298115,1.30187706399105,0.685240985024363
"EMN",0.52018779342723,0.105265813035993,0.5136600260559,0.603199946864862
"IP",0.531488549618321,0.199858779329256,1.07235999853987,0.557251380466071
"AMGN",0.522549019607843,0.0889505002530846,0.516720137245962,0.444055263702818
"HCN",0.558983666061706,0.0982311482397489,0.619676949155452,0.482994930138658
"REGN",0.520398912058024,0.38186903903121,1.25946601760067,0.542328787483174
"DHR",0.500931098696462,0.0533911386584624,0.358357795915451,0.496048801541062
"SCG",0.514664143803217,0.00281253572511421,0.0213068761206268,0.553817658371682
"PLD",0.556437389770723,0.22834989908132,1.25350489735417,0.298373191167792
"BXP",0.547502448579824,0.177176511357413,1.15560826530683,0.38423303830548
"CME",0.522684310018904,0.11391615182735,0.686209109207544,0.484964581963366
"AVB",0.55249569707401,0.204733837995631,1.28943152878087,0.390426581838479
"AEP",0.55923159018143,0.0259615896032561,0.236417201560504,0.418448116380439
"EL",0.525243578387954,0.19578073905421,1.0052677150215,0.4000861843985
"PPL",0.510261194029851,-0.0192700347639161,-0.154959233241602,0.577083191346461
"VTR",0.562007874015748,0.158497335959032,0.963848290510825,0.322580092096635
"CHRW",0.531996179560649,0.0228410863028841,0.133789388036973,0.632470720247444
"EIX",0.518804243008679,0.0326582850090217,0.276283870222531,0.455576701392806
"VNO",0.53683241252302,0.172261166798263,1.03317311275038,0.319031615519961
"TWX",0.532333645735708,0.106414722468672,0.657847823848506,0.52333650600653
"CI",0.552223371251293,0.214885252309826,1.31914164343441,0.334596694404183
"NEE",0.549450549450549,0.119434307053328,1.04605993010327,0.220296215401294
"D",0.50395256916996,0.0219344021616719,0.194061750109974,0.464460499396626
"EXC",0.521651560926485,0.0321438662672076,0.237001075234185,0.473197929176579
"PSA",0.562671546203111,0.182379258674252,1.32318194507412,0.309360974894781
"DUK",0.510679611650485,0.00418081074258837,0.0391401325747282,0.46990242892695
"SBUX",0.533009708737864,0.167242795897828,0.9480682625059,0.386105492855313
"MMC",0.506944444444444,0.0583758200735262,0.476651032360365,0.436803249105146
"GRMN",0.515653775322284,0.111823410919181,0.554084854105431,0.615015114329024
"DGX",0.526951672862453,0.0314543268672106,0.209287846364658,0.519419336539861
"GT",0.527643064985451,0.119948753262533,0.466056534064954,0.836161953462824
"SO",0.5,-0.0361443942957589,-0.372793344992738,0.520991600291053
"BMS",0.550335570469799,0.0557011960230163,0.379703370939882,0.462278619131086
"CELG",0.539697542533081,0.179826002917978,0.899389022459399,0.335181659961814
"AEE",0.526881720430108,0.0697256101379879,0.573806665356177,0.377203398026842
"PFE",0.477272727272727,-0.0114136373465686,-0.0911125659282906,0.587585643336947
"AIV",0.526363636363636,0.162184962714238,0.934805478271175,0.528362381619374
"CNP",0.499087591240876,0.00705825848047612,0.0510191394514653,0.552389436357394
"AON",0.531914893617021,0.0607585715047748,0.44428134800195,0.423335462685651
"FFIV",0.539789069990412,0.279279267927541,1.02594643262861,0.580576037894034
"MDT",0.521946564885496,0.0670969318267026,0.476279188444085,0.36114413792381
"PRGO",0.529734675205855,0.175710957157889,0.727982777181471,0.664692546569156
"BIIB",0.548327137546468,0.19194340951062,0.815211344121633,0.558419420544471
"EQR",0.522402287893232,0.0814655596082638,0.538967172754129,0.693041939586039
"PGR",0.510989010989011,0.0791965485869133,0.562093192957497,0.51815485243699
"NKE",0.524752475247525,0.035840885936237,0.221713458131751,0.635537854116048
"PAYX",0.534272300469484,0.0545933999621081,0.449930328555297,0.411276037072606
"JCI",0.507029053420806,0.0273264916149762,0.168489600191454,0.612538018388391
"MON",0.513928914505283,0.111724082648256,0.658011519372934,0.540449182580159
"PNC",0.549860205032619,0.203499987803729,1.16583095064489,0.488335155166431
"XEL",0.510697674418605,0.0121764170023383,0.111375766447728,0.444161136691839
"MO",0.527728085867621,0.0332651197409918,0.28292629339386,0.36761516434722
"SNI",0.513692162417375,0.0627451222714282,0.357952912189293,0.622793199487308
"HSY",0.531935176358437,0.149118390377323,1.12375385144409,0.24270978751507
"FOXA",0.519321394910462,0.169243761953309,0.85471288955525,0.414660189123207
"KEY",0.505303760848602,0.0616214114697579,0.296045977812694,0.774336981150489
"ABT",0.491046182846371,-0.00569093597144998,-0.0460657667490237,0.440905049337144
"ALL",0.52972972972973,0.129391375821921,0.924980676398864,0.321042678314662
"ESS",0.540845070422535,0.186948309117245,1.22901809535641,0.408630789990213
"RSG",0.520038167938931,0.0275313658545913,0.203328525494995,0.586674892833484
"MDLZ",0.51078431372549,0.0451401090157306,0.343679487585735,0.386419074926943
"AFL",0.532169117647059,0.0820440663521696,0.471155332208942,0.725160895720274
"AME",0.554357592093441,0.148090755411737,0.861082302576975,0.403842977879672
"CCI",0.512261580381471,0.0691278766702845,0.451520353235506,0.542019905328636
"BSX",0.473189087488241,0.0400599438275218,0.195103084988846,0.646662295605166
"SRE",0.526940639269406,0.02985433132206,0.234927886661796,0.431337827382948
