"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.507163323782235,-0.0649366379642863,-0.359302117521148,0.826190525260042
"MSI",0.514091350826045,0.130341255394777,0.792397495164826,0.535718925526062
"XL",0.526561043802423,0.0842646918547361,0.500320071203455,0.581029085258296
"EW",0.527065527065527,0.126695147941404,0.57277564198266,0.493662739124648
"AMZN",0.54954954954955,0.323088672721774,1.41519845634993,0.379845877317654
"NWL",0.499034749034749,0.0752028116888454,0.409991307501974,0.514288468704991
"ROP",0.510261194029851,0.0810528414509963,0.561579245192123,0.516394545933569
"HCP",0.535645472061657,0.0533842494380063,0.292452088561043,0.636381415923049
"BMY",0.536585365853659,0.084309108132955,0.603881655906572,0.170796264162687
"NFLX",0.529467680608365,0.461219417738564,1.09857696998212,0.778114401419614
"EMN",0.524932003626473,0.141820751551403,0.723385252434355,0.562989096435615
"IP",0.53690596562184,0.230897038509544,1.19724300333469,0.485284311033848
"AMGN",0.514192139737991,0.0569829647680094,0.351471208064244,0.489024562342989
"HCN",0.538955087076077,0.0664935087637776,0.472077330873891,0.368593197655338
"REGN",0.528462998102467,0.41554820540866,1.23907125235219,0.538252470388848
"DHR",0.495247148288973,0.0843533047323901,0.370569365882948,0.499233841574437
"SCG",0.493683187560739,-0.0552073389904992,-0.409641682778383,0.648703870120799
"PLD",0.552197802197802,0.189453301094043,0.967032798716169,0.562931941736416
"BXP",0.530982905982906,0.126152084845001,0.937827956098583,0.515061150577122
"CME",0.501960784313725,0.140497133361131,0.815563020251761,0.364353480883037
"AVB",0.542201834862385,0.168763987656483,1.08731725990681,0.435790349904312
"AEP",0.562118126272912,0.034356260003311,0.304648690604921,0.391103175071013
"EL",0.531104921077066,0.139973510382712,0.888033255779246,0.430541936491321
"PPL",0.505135387488329,-0.0262247829957051,-0.228403143012669,0.546858642313609
"VTR",0.55674709562109,0.104984839028652,0.601286051980964,0.472555779631987
"CHRW",0.533149171270718,0.0744536634581365,0.460012286029997,0.452847267466399
"EIX",0.509021842355176,-0.0299932287221251,-0.21694477753058,0.650595550011124
"VNO",0.523725834797891,0.123604517640373,0.765641453919666,0.435213571584074
"TWX",0.518518518518518,0.0965631000488701,0.555391016394224,0.378369414286828
"CI",0.526418786692759,0.14140020914575,0.852512760779937,0.399496876571632
"NEE",0.546271338724169,0.0471853506115689,0.399425431891721,0.382346236432458
"D",0.512771996215705,0.0190988322411579,0.174635411222003,0.445641507220004
"EXC",0.509164969450102,-0.0297537678729842,-0.210957471383461,0.604607650107898
"PSA",0.540845070422535,0.116684408026682,0.783938706258464,0.41183500068674
"DUK",0.521778584392015,0.0337053363298486,0.29835197120472,0.253535778747927
"SBUX",0.527397260273973,0.107328175166366,0.63698717547558,0.457566841212915
"MMC",0.508837209302326,0.04479335909356,0.347786521620868,0.378660997339092
