"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.494641384995878,0.0307666982533408,0.128356968965178,0.67207632798686
"MSI",0.488536155202822,0.154158535187945,0.649562408647446,0.383161188993351
"XL",0.495389773679799,0.127300797890952,0.539929326053632,0.417651151457504
"EW",0.485217391304348,0.140226626727867,0.521361668573285,0.593721787380701
"AMZN",0.487179487179487,0.19409291950009,0.733480812554023,0.444637941252652
"NWL",0.466786355475763,0.031908099875733,0.127847359221847,0.638629780250246
"ROP",0.488328664799253,0.145488045829145,0.775338546513913,0.382819809888808
"HCP",0.483375959079284,0.00617311349276278,0.0271053558178232,0.71190390045007
"BMY",0.458897922312556,-0.0715002281054263,-0.379182260013296,0.656661099583259
"NFLX",0.49597855227882,0.673321745230475,1.42503260408506,0.568233242253388
"EMN",0.484346224677716,0.142899988898435,0.583333562949443,0.571804256278931
"IP",0.502901353965184,0.209730525276757,0.742723643805881,0.457737579069739
"AMGN",0.479753521126761,0.0808388942817869,0.409142739553134,0.243375469441068
"HCN",0.483099752679307,-0.0373872630816216,-0.197350018447906,0.666693451525085
"REGN",0.477106227106227,0.414052731121242,1.03733745900993,0.467741018160517
"DHR",0.455938697318008,0.0256728568509263,0.147787996941744,0.505959929337474
"SCG",0.469628286491387,-0.0773538082422743,-0.48377681322026,0.693249516328648
"PLD",0.504578754578755,0.19415447689866,0.79448275193145,0.52627265565831
"BXP",0.496860986547085,0.145467503358695,0.677139607591306,0.439194341905733
"CME",0.461887477313975,0.102441374896645,0.462634040309837,0.332916925358742
"AVB",0.494542401343409,0.168470969242333,0.745971289161428,0.50159632535828
"AEP",0.476231633535004,-0.0137576975590029,-0.0971514114662652,0.440416453829876
"EL",0.471428571428571,0.134309152221588,0.607999459562906,0.495193834218473
"PPL",0.451668092386655,-0.116295173096542,-0.804696826074329,0.672797358781763
"VTR",0.48826714801444,0.0625725332286083,0.28209743485189,0.631215152279252
"CHRW",0.484641638225256,0.0692938216010858,0.36099177054281,0.46293395307709
"EIX",0.477815699658703,0.00517096602533764,0.0328298266185339,0.415312054377599
"VNO",0.474381625441696,0.0765050299143076,0.348823754325849,0.605647321471671
"TWX",0.477584629460201,0.0440654733596567,0.22535676974028,0.449633796778111
"CI",0.496644295302013,0.170093142124235,0.760647668409087,0.313130964366969
"NEE",0.484166666666667,0.0163333716363958,0.112863304248185,0.455732946318501
"D",0.477088948787062,0.00295880872859581,0.0213571244057647,0.443476094362616
"EXC",0.431355181576616,-0.112313290441427,-0.691948216569379,0.71297085627789
"PSA",0.506024096385542,0.141349292183088,0.720743806300287,0.433065710992476
"DUK",0.449160035366932,-0.0570492258185201,-0.458363371959277,0.520697751543663
"SBUX",0.484082397003745,0.156797745040509,0.68429433302972,0.273451689752712
"MMC",0.475541299117883,0.0498725363571951,0.300158210471869,0.294646041986418
"GRMN",0.466725043782837,0.0836230284185126,0.323635208940942,0.592083375278266
"DGX",0.448306595365419,-0.0559299942895622,-0.332653864854556,0.572620597425493
"GT",0.47419072615923,0.0468220568219574,0.136762017416791,0.831431489371097
"SO",0.447344734473447,-0.0679505549808794,-0.599384746460567,0.551560464163169
"BMS",0.484171322160149,0.0252655765189695,0.145266273861609,0.528546247406504
"CELG",0.496953872932985,0.0598232887407763,0.238179902870946,0.564860929384129
"AEE",0.483288166214995,0.000680873686387097,0.00447109741373093,0.468931835033543
"PFE",0.422928709055877,-0.0983037964654052,-0.62729767426294,0.651931205324145
