"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.51844262295082,0.0378396806084731,0.179953842276753,0.689056472414574
"MSI",0.549661399548533,0.211591059920291,1.36788779356835,0.376929955764521
"XL",0.56243654822335,0.217152508095205,1.31868430552381,0.250354748077513
"EW",0.552742616033755,0.197124900966791,0.949874254867464,0.332367851154805
"AMZN",0.565992865636147,0.258662916684413,1.15503113642026,0.433970704415802
"NWL",0.538993089832182,0.188368573648247,0.989597498036426,0.29573161069514
"ROP",0.555684454756381,0.148455427293434,1.06476994054275,0.282592458021173
"HCP",0.53134328358209,0.0959395944159883,0.532162318096997,0.620982889610401
"BMY",0.522388059701492,-0.015790895066301,-0.0933235287362862,0.602152362865294
"NFLX",0.568671963677639,0.619253025727468,1.90346374457953,0.449755801835068
"EMN",0.577723378212974,0.186834788938962,1.06327091220213,0.500004459471526
"IP",0.552220888355342,0.259211883073122,1.35615052336649,0.279297984354845
"AMGN",0.550104384133612,0.126419453199959,0.728241941668968,0.303136180328582
"HCN",0.565352697095436,0.0875747121094845,0.592595892738053,0.409747946281074
"REGN",0.5498320268757,0.405643934506115,1.37500283540682,0.467459672191439
"DHR",0.523760330578512,0.116070543084813,0.788227690118471,0.27930797755289
"SCG",0.51588785046729,0.0364804759893027,0.268683087303969,0.391032801195095
"PLD",0.545855379188713,0.198016403903933,1.03765928224266,0.501249213332821
"BXP",0.544415127528584,0.175723913558334,1.06081422610441,0.384393869767476
"CME",0.584070796460177,0.217916547572377,1.40569167374691,0.156732235558405
"AVB",0.572916666666667,0.213532758141697,1.52693610076925,0.287780168355855
"AEP",0.559675550405562,0.0911189987027511,0.804528219744917,0.21964829010959
"EL",0.544707091469681,0.206394539222881,1.13179507222013,0.251328419929199
"PPL",0.511425462459195,0.00954052354952509,0.087469498065424,0.469714666985286
"VTR",0.565637065637066,0.144582584913424,0.771449642095947,0.508096065886328
"CHRW",0.543769309989701,0.109451513977307,0.733183876587503,0.32496888148462
"EIX",0.543089430894309,0.0947008110061256,0.631767464794745,0.305264495637739
"VNO",0.535010940919037,0.0948378578573584,0.616935406755614,0.63773619332416
"TWX",0.548141086749285,0.12188226243079,0.705027860920743,0.348976717137174
"CI",0.55565371024735,0.255202711996655,1.27536262043385,0.272243273280044
"NEE",0.560885608856089,0.14845371730681,1.26931281296949,0.123482142047124
"D",0.543455497382199,0.110938192218153,1.04097550948363,0.25939583628002
"EXC",0.50187265917603,0.0319800012422674,0.228045708273397,0.516748861321803
"PSA",0.588636363636364,0.227063405815873,1.61512905746052,0.205982708590986
"DUK",0.53579418344519,0.0360252208155298,0.353255673265988,0.267879319430731
"SBUX",0.537990196078431,0.130732133644537,0.788947977438884,0.425129408203523
"MMC",0.531766753698869,0.113818152147925,0.813600000536679,0.249153350032781
"GRMN",0.525653436592449,0.179438338617484,0.931358710425145,0.581931402156079
"DGX",0.538998835855646,0.0724855245248108,0.547219914729703,0.399668111880458
"GT",0.532051282051282,0.133161530464606,0.555974280449491,0.77202632801631
"SO",0.510588235294118,-0.00787926229556589,-0.0888150766151903,0.401845039659129
