"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.522058823529412,-0.00875814955239343,-0.0436578973843292,0.733978355426071
"MSI",0.53288740245262,0.190987563894934,1.28683881496284,0.269106767182858
"XL",0.535005224660397,0.138494699224315,0.938317267952419,0.373558635927064
"EW",0.543340380549683,0.197639073054711,0.93914000022323,0.348814184241581
"AMZN",0.525714285714286,0.237019764108796,1.11370662778746,0.377013204607639
"NWL",0.528712871287129,0.0721248472898563,0.365370640421627,0.523639723837317
"ROP",0.52390243902439,0.0869054657530318,0.612632681109075,0.536776100507855
"HCP",0.539098436062557,0.0292402861888204,0.165862551013457,0.69586455865328
"BMY",0.516453382084095,0.0106387474729307,0.0650009560163151,0.485633639494961
"NFLX",0.552788844621514,0.517998477235422,1.28201166889277,0.641827726013186
"EMN",0.529688972667295,0.15666762165884,0.784446135040341,0.499829768507725
"IP",0.536302032913843,0.221477828415335,1.1961298589693,0.354512051253905
"AMGN",0.480846774193548,-0.00332506526599497,-0.0197524802438476,0.578255150434761
"HCN",0.553752535496957,0.120582430116228,0.844570507071682,0.34912693105015
"REGN",0.522072936660269,0.29092942055003,1.00569498765043,0.653209046483874
"DHR",0.510223953261928,0.0602896934075047,0.439600593098635,0.459118163123452
"SCG",0.495197438633938,-0.0571126798381058,-0.438646879312288,0.649866535067123
"PLD",0.543243243243243,0.212614352119915,1.14569267135233,0.369122560470015
"BXP",0.528268551236749,0.124227870556872,0.826319680455158,0.510462814768684
"CME",0.512325830653805,0.157866677349829,1.0270240895179,0.261279433196005
"AVB",0.556489262371615,0.166517455121541,1.116451908234,0.424606820870533
"AEP",0.518716577540107,0.00685360843003751,0.0634935857682792,0.420181470853259
"EL",0.533404029692471,0.0655416249668125,0.418714644327603,0.564908386335933
"PPL",0.519153225806452,0.025904404239366,0.224793166555825,0.371447976746952
"VTR",0.56140350877193,0.0791830737567859,0.42170792237834,0.561938182257108
"CHRW",0.530018761726079,0.0249151161957576,0.157483932837178,0.585494130839745
"EIX",0.516483516483517,0.0483207667698048,0.36645218806477,0.280504720955563
