"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.512558139534884,-0.0381524718423168,-0.184599318606885,0.83488274822511
"MSI",0.518705763397371,0.091966684243374,0.552677583894652,0.67670685465183
"XL",0.520772946859903,0.110244467178642,0.626118948882582,0.60782116961735
"EW",0.530769230769231,0.100482467999046,0.414100451107978,0.659904764930283
"AMZN",0.517634854771784,0.104857990750693,0.505301376375631,0.67661033468844
"NWL",0.497991967871486,0.0311848925734612,0.145686551554973,0.757092373084195
"ROP",0.5,0.0577902544069683,0.395964399837893,0.61388978380411
"HCP",0.511825922421949,-0.0281860996130961,-0.150129984277486,0.845185663294616
"BMY",0.471343873517787,-0.101520632792565,-0.619028724163859,0.797991215810137
"NFLX",0.529880478087649,0.395749827845833,1.03567829006531,0.661333185882828
"EMN",0.519210799584631,0.100454389609209,0.529286115233271,0.663922225782615
"IP",0.543638275499474,0.187521476935223,0.948275925448477,0.588184153802416
"AMGN",0.503138075313807,0.032820934464654,0.195171579817972,0.533408446633971
"HCN",0.506903353057199,-0.0780499133157398,-0.518782802109025,0.819365363680131
"REGN",0.522682445759369,0.376053050816363,1.1991372072853,0.565754331318048
"DHR",0.492096944151739,-0.0109148510394992,-0.0769974164180248,0.726818716696252
"SCG",0.475524475524476,-0.13037811402018,-0.933677053274727,0.839023260267682
"PLD",0.536302032913843,0.180259713904031,0.95637459859795,0.578712314863784
"BXP",0.522167487684729,0.105535168695898,0.661797471752222,0.633423184011738
"CME",0.480947476828012,0.0118617188750133,0.0674832003926878,0.753464858583644
"AVB",0.51123595505618,0.0536934070099289,0.337235462797469,0.76095574360457
"AEP",0.514522821576763,-0.0277605434841,-0.239615563739958,0.61420635650708
"EL",0.484031936127745,0.0610093797134882,0.32974336615791,0.756170182461589
"PPL",0.47972972972973,-0.127663937764963,-1.09840825998825,0.836501561832941
"VTR",0.521359223300971,-0.0116957885477652,-0.0633894340028763,0.809124476197724
"CHRW",0.494902687673772,-0.00136270904983584,-0.00854307928418,0.70930761298264
"EIX",0.507936507936508,-0.0457936654218719,-0.357584107755432,0.699980951436676
"VNO",0.477659574468085,0.018442861752516,0.119518055568722,0.778997827752309
"TWX",0.509054325955734,0.0466132047977416,0.272464342000184,0.570311097347155
"CI",0.521317829457364,0.135955151477461,0.740049813801751,0.485086839449563
"NEE",0.512699905926623,-0.00316824113642276,-0.0265945961030045,0.628072279914599
