"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.508064516129032,0.0550446158135956,0.252634252434025,0.695435834488774
"MSI",0.531282051282051,0.169302234485345,1.02511097859895,0.451244682202093
"XL",0.551654964894684,0.174039223590545,1.05572237716062,0.364849582726959
"EW",0.529693486590038,0.100321090861211,0.416943803486226,0.660884415723157
"AMZN",0.55307855626327,0.249098493664742,1.150802282765,0.325195145442489
"NWL",0.503944773175542,0.0181696968998922,0.0824244047301694,0.748660153161579
"ROP",0.54062186559679,0.160198111776391,1.04208802233594,0.283839346470915
"HCP",0.526770293609672,0.0339032673435801,0.17951677968033,0.743070851464716
"BMY",0.491474423269809,-0.0732723190964133,-0.437642741983328,0.732743097697798
"NFLX",0.541103017689906,0.371878581940766,1.07351446982446,0.70092015349574
"EMN",0.546694648478489,0.187735039235358,0.979985010739194,0.293432278018525
"IP",0.551255230125523,0.18655470575277,0.915673184001433,0.568747814597227
"AMGN",0.529411764705882,0.169264982351966,1.0342568245279,0.210928807293879
"HCN",0.548104956268222,0.0103402127870523,0.068230884565531,0.640664558185332
"REGN",0.516298633017876,0.341539425889088,1.12560606240333,0.715722295259068
"DHR",0.48844537815126,0.0418517136542501,0.300917771368721,0.562236889135739
"SCG",0.500998003992016,-0.0371962827304266,-0.274713230888707,0.667226596564127
"PLD",0.548886737657309,0.20412296147897,1.04431997151671,0.490956461683389
"BXP",0.538539553752535,0.164177188249044,1.05815901582705,0.384231718436513
"CME",0.509269356597601,0.0806835354265576,0.48372756155243,0.597552578815844
"AVB",0.531914893617021,0.140390592592268,0.88406165167274,0.590332416167362
"AEP",0.545077720207254,0.040205028137962,0.350649466128545,0.431292246100973
"EL",0.507478632478632,0.117683375686427,0.698456896346586,0.572003924836631
"PPL",0.505314009661836,-0.0731430019475732,-0.625292692773636,0.723228144546023
"VTR",0.546606334841629,0.117846912876724,0.640897287721664,0.622077883306072
"CHRW",0.535645472061657,0.128788272595302,0.83736578517213,0.308228509581962
"EIX",0.531062124248497,-0.00398213348081634,-0.0303037853605999,0.577920723648183
"VNO",0.52557127312296,0.110386792034138,0.735559550658761,0.591753998727511
"TWX",0.530082987551867,0.0943573900076326,0.543820157442992,0.406371238978335
"CI",0.564102564102564,0.286930001922923,1.68061846154789,0.215770971808448
"NEE",0.547842401500938,0.0580486827378772,0.491441777082466,0.450613347004432
"D",0.519522776572668,0.0557945067112674,0.530330389781543,0.289469906832153
"EXC",0.470763131813677,-0.0789147152411619,-0.563102957200072,0.763041493590679
"PSA",0.55811623246493,0.186597417838666,1.2903970061901,0.336923222214382
"DUK",0.483839373163565,-0.0378450044479066,-0.354350430017669,0.604405240959832
"SBUX",0.521825396825397,0.15502265448153,0.895186418132316,0.444515735759024
"MMC",0.524524524524524,0.0690695028646269,0.551608566311103,0.372085483551216
"GRMN",0.518241347053321,0.15717179464835,0.809573996433402,0.560142348843522
"DGX",0.506243996157541,0.0265888317173138,0.187219658409475,0.515856900862463
"GT",0.529582929194956,0.124243196585285,0.465157296068279,0.778879794638862
"SO",0.487231869254341,-0.0629072811548208,-0.658782085580127,0.612589195048952
"BMS",0.524401913875598,0.0798165705432319,0.588772669046343,0.435641471225984
"CELG",0.527862208713272,0.139069966253189,0.642381680252977,0.428744409917998
"AEE",0.517453798767967,0.0129993405598342,0.106131165810908,0.515775142936796
"PFE",0.461711711711712,-0.0415743767053918,-0.34002905572542,0.691102573783838
"AIV",0.542830540037244,0.221205126271084,1.26375741526282,0.313567594000425
"CNP",0.493767976989454,-0.0212280532451365,-0.15439740402728,0.561042839517497
"AON",0.525242718446602,0.0947242829226029,0.708108949664988,0.341759255941952
"FFIV",0.550644567219153,0.222343458694679,0.777975681614869,0.777117709255627
"MDT",0.520197044334975,0.0135694198696965,0.0926478842649954,0.582422054526983
"PRGO",0.543172690763052,0.162895086058645,0.731326265889358,0.627107314906721
"BIIB",0.544791666666667,0.144880012789466,0.658344543481831,0.561831140808772
"EQR",0.531015037593985,0.142962623748929,0.87522831029543,0.529567947258456
"PGR",0.498492462311558,0.0318439974701813,0.225265724079558,0.595393469333213
"NKE",0.529051987767584,0.0830563969368792,0.509218019442088,0.39893470010064
"PAYX",0.518884892086331,0.0222668617020763,0.164355965849586,0.553080023508385
"JCI",0.510891089108911,0.0574833412774205,0.352503319113016,0.535010474300998
"MON",0.52081316553727,0.170437788960122,0.961954185921094,0.498792904379731
"PNC",0.532619279454723,0.158185796854064,0.898145256139694,0.440902512927687
"XEL",0.50542941757157,0.0177259925831328,0.166167813868954,0.383259926553956
"MO",0.516385302879841,-0.0152962110061272,-0.141790209825635,0.522502137984452
"SNI",0.541832669322709,0.122905139479077,0.662597950180436,0.467022203211791
"HSY",0.493333333333333,0.031520889097453,0.227013821818259,0.590307566270794
"FOXA",0.515090543259557,0.115853275056194,0.586163676371647,0.66012291735697
"KEY",0.51976856316297,0.0339684141476043,0.151706689772817,0.831050177122579
"ABT",0.485981308411215,-0.0253954968093865,-0.191953897484126,0.515900504161313
"ALL",0.52020725388601,0.0931918758435607,0.678215862458886,0.348016332288163
"ESS",0.542605288932419,0.119213963577698,0.836413711908649,0.562377569496952
"RSG",0.530085959885387,0.0553827981176402,0.417118497595356,0.493265023191826
"MDLZ",0.483568075117371,-0.0167024899661416,-0.121333177459133,0.532199335263706
"AFL",0.533536585365854,0.101935022268142,0.56164292961072,0.655151428229603
"AME",0.525691699604743,0.0806313981193385,0.466578348063367,0.455002467055892
"CCI",0.52917903066271,0.0800268297288828,0.552312176996722,0.525238352408092
"BSX",0.488297872340426,0.0619766534218548,0.3071319747627,0.571104330513578
"SRE",0.532710280373832,0.0450960749299121,0.371563462424313,0.41751845131516
"DTE",0.519916142557652,0.0208061150545169,0.187834815280972,0.477787558570514
"MET",0.522727272727273,0.136171557932649,0.65831431048914,0.598793242837321
"NRG",0.490547263681592,-0.0843294835367107,-0.329910043664115,0.896427104941856
"PBCT",0.472596585804133,-0.148304049601849,-0.971620052955939,0.830954850600637
"VFC",0.492163009404389,0.0638262276449254,0.377988414515811,0.61289665954862
"PNW",0.515495867768595,0.0257768272258627,0.224993700877187,0.443916538480834
"WEC",0.522357723577236,-0.0169385837786605,-0.143328197165636,0.565892894467289
"USB",0.51875,0.114641801471129,0.733557840534224,0.448311293356374
"CMG",0.557281553398058,0.244672282634999,1.02779464164988,0.550256497258206
"GPC",0.54126679462572,0.0771127717228516,0.531856876483694,0.546288987005588
"WMT",0.502396931927133,-0.0228970970266873,-0.188649920877201,0.559804536463524
"ED",0.543434343434343,0.0352607878149006,0.35596001476476,0.469075553406062
"CINF",0.511219512195122,0.0456715841880371,0.325766077528696,0.467437179907609
"ECL",0.517311608961303,0.0141546859997842,0.101919377026521,0.526791672615888
"BBT",0.522661523625844,0.0394790232994024,0.221600343649019,0.740624008815949
