"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.50089605734767,0.0138446702126337,0.0634504704562456,0.754960732511908
"MSI",0.510769230769231,0.109768484320233,0.662187795554333,0.577996390320715
"XL",0.539618856569709,0.133522042880348,0.807419607262731,0.493510771330132
"EW",0.515325670498084,0.0429828446471218,0.178310238043855,0.734422620466128
"AMZN",0.535031847133758,0.180526054222276,0.834011293449742,0.464030203306977
"NWL",0.490138067061144,-0.022262995985369,-0.100765803404475,0.81152243070071
"ROP",0.518555667001003,0.0925808865204956,0.601170502961073,0.44779735497021
"HCP",0.518134715025907,-0.0142792027519232,-0.0753267448171298,0.805613111280847
"BMY",0.478435305917753,-0.127027828738009,-0.755363048071531,0.813580308170728
"NFLX",0.533818938605619,0.326452330575761,0.94189046483578,0.762834979021764
"EMN",0.532004197271773,0.131284791126586,0.684987411227283,0.488042825539968
"IP",0.53765690376569,0.137194699426372,0.67195413534137,0.676205532242656
"AMGN",0.510160427807487,0.101632387093486,0.620201044996332,0.346906602834494
"HCN",0.527696793002915,-0.0519682890436614,-0.341747975291532,0.761276754839503
"REGN",0.503680336487907,0.279861560265297,0.922931407949817,0.779789642221914
"DHR",0.46953781512605,-0.0113862025604858,-0.0813787366831667,0.681996893762879
"SCG",0.480039920159681,-0.0920551216126905,-0.675426834231845,0.765078983995734
"PLD",0.534365924491772,0.155109886709373,0.792713631335098,0.594555510834953
"BXP",0.522312373225152,0.0973386548179428,0.626693227017243,0.585948902519499
"CME",0.48309705561614,0.0193077875784797,0.115545913021172,0.721029984765187
"AVB",0.507736943907157,0.0730326191179167,0.458648613508698,0.726122714743984
"AEP",0.515025906735751,-0.0164679252699375,-0.14236953449985,0.572293900785555
"EL",0.49465811965812,0.0596467345163305,0.35333425053437,0.687804016658511
"PPL",0.489855072463768,-0.115169010217969,-0.976742904124378,0.791549883930958
"VTR",0.532126696832579,0.05305756894682,0.287676088408536,0.717838632567436
"CHRW",0.521194605009634,0.0658325726279262,0.427169722609475,0.471294987785679
"EIX",0.512024048096192,-0.0597363939911967,-0.450950841657448,0.705973953664363
"VNO",0.504896626768226,0.0512408460536139,0.340927638145317,0.697762228638601
"TWX",0.517634854771784,0.0378251484809303,0.217535220650149,0.577651825109845
"CI",0.550769230769231,0.223140499925546,1.30694113949441,0.251293095045225
"NEE",0.526266416510319,-0.00416002515634496,-0.0350106723398478,0.597211291573936
"D",0.495661605206074,-0.0011958967023811,-0.0112750690292604,0.486806656696048
"EXC",0.46382556987116,-0.124600280303627,-0.884222936054864,0.819603230244468
"PSA",0.537074148296593,0.120103931329043,0.829217660157973,0.472735750495128
"DUK",0.466209598432909,-0.0981045566640557,-0.910325877789228,0.727804881837674
"SBUX",0.512896825396825,0.112267610035363,0.645850180510295,0.582380009597429
