"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.531996179560649,0.011276374421929,0.0625397127814598,0.760795084232833
"MSI",0.528668610301263,0.199516927499033,1.21118295821408,0.413826812374754
"XL",0.542404473438956,0.158811086248238,0.941524876729608,0.420123688026131
"EW",0.544159544159544,0.190863092154617,0.862939843608958,0.420571459534303
"AMZN",0.559459459459459,0.377127844737495,1.64993598858648,0.375421783185849
"NWL",0.528957528957529,0.144460527900422,0.789592281661799,0.337053778022423
"ROP",0.532649253731343,0.140092115499784,0.969770875387808,0.407932659914456
"HCP",0.553949903660886,0.128853146710875,0.704819628734689,0.509556029671506
"BMY",0.557073170731707,0.151274558249073,1.08415654452431,0.148744068025898
"NFLX",0.538022813688213,0.530434715537899,1.25895255241608,0.764688964495803
"EMN",0.542157751586582,0.20721783599483,1.05557862685831,0.489477587989649
"IP",0.554095045500506,0.304926686541889,1.57337709263152,0.345626194022708
"AMGN",0.546943231441048,0.114909167557697,0.708940896791052,0.380392530183133
"HCN",0.559120073327223,0.12705774268082,0.904064028063707,0.272341513157474
"REGN",0.541745730550285,0.476809773089095,1.41704614066723,0.511034369585487
"DHR",0.51425855513308,0.153563282942588,0.67569650443808,0.36421116515025
"SCG",0.521865889212828,0.0122020034535279,0.090875100948406,0.499442335963314
"PLD",0.572344322344322,0.25136464041776,1.27985059586197,0.46332897408868
"BXP",0.55448717948718,0.180366117368345,1.33448921580077,0.398204680452561
"CME",0.527450980392157,0.202463122533478,1.17246187914079,0.303024609728955
"AVB",0.557798165137615,0.224968494070416,1.44765816589582,0.295830538490742
"AEP",0.583503054989817,0.0900651933005729,0.79959193740131,0.291888383318949
"EL",0.547818012999072,0.207001181724429,1.31002025774022,0.267076116174504
"PPL",0.53968253968254,0.0490889386002182,0.429152291954183,0.349119927757991
"VTR",0.570151921358356,0.158683764987753,0.909475669032853,0.30095356955843
"CHRW",0.547882136279926,0.135510573249136,0.837684474209565,0.330994639902208
"EIX",0.528015194681861,0.0370037238374517,0.268457943424738,0.536697775219945
"VNO",0.541300527240773,0.182805156828847,1.13142466362411,0.258060624158173
"TWX",0.535682023486902,0.158360268718863,0.9085915346409,0.315455867084806
"CI",0.539138943248532,0.203839566524104,1.22481769935365,0.313694421400792
"NEE",0.567834681042228,0.103756221998725,0.877306237052529,0.201397646046694
"D",0.528855250709555,0.0820715968611755,0.754500758816747,0.305794985878256
"EXC",0.528513238289206,0.0336871608098327,0.240357863621476,0.467426128747139
"PSA",0.563380281690141,0.173948682347071,1.16663425062259,0.241149814025687
"DUK",0.543557168784029,0.0943277406442524,0.839461514854029,0.134838070173467
"SBUX",0.548923679060665,0.176224756815813,1.04208470136506,0.403966200219596
"MMC",0.53953488372093,0.114789069230105,0.896448245445961,0.246090170174701
"GRMN",0.532956685499058,0.230831099943808,1.25565909334022,0.370989999531047
"DGX",0.555555555555556,0.111596398954078,0.806467112216883,0.297338574598221
"GT",0.549295774647887,0.334097932279227,1.36250658597883,0.429962911088298
"SO",0.520417853751187,0.0296038219641951,0.298975455665104,0.357784936699294
"BMS",0.563492063492063,0.14197196403397,1.03358510116723,0.239721939659866
"CELG",0.556207233626588,0.154966144317515,0.769376112773569,0.363322091804259
"AEE",0.549295774647887,0.105978926339048,0.820513533931219,0.256897307259028
"PFE",0.514285714285714,0.11147812640317,0.858678306607293,0.255485171052166
"AIV",0.556489262371615,0.193655381208909,1.06415573368217,0.431171765409344
"CNP",0.525709219858156,0.0358888376647121,0.259838599311837,0.547663189221857
"AON",0.542628774422735,0.0987892437437344,0.734526791201594,0.335508572049838
"FFIV",0.548556430446194,0.3001909642423,1.08973978542197,0.586984972060007
"MDT",0.541389153187441,0.10347949522634,0.702187570404295,0.338535713188741
"PRGO",0.573182247403211,0.273148268048572,1.16877680215203,0.575844025313374
"BIIB",0.556962025316456,0.269176289892534,1.24909029341741,0.358919708786375
"EQR",0.539423076923077,0.182707822535746,1.14869291958355,0.372586180782128
"PGR",0.528668610301263,0.0995976314644421,0.761450685785851,0.360799493496271
"NKE",0.528884462151394,0.123037401860686,0.774265624459995,0.31544584109963
"PAYX",0.533333333333333,0.0669750397912488,0.572351448922342,0.391292672502532
"JCI",0.502049180327869,0.0833109197494347,0.527113905705669,0.509925540722652
"MON",0.539512195121951,0.209368814909678,1.27488395812881,0.374388548508968
"PNC",0.548518896833504,0.235682547791763,1.42414464059654,0.300555003500534
"XEL",0.540330417881438,0.0544327812285141,0.506687887370521,0.271697517329785
"MO",0.548758865248227,0.103986871228418,0.857307354674368,0.193826071526747
"SNI",0.530459231490159,0.092407846028999,0.5298909587053,0.574465917928608
"HSY",0.527956003666361,0.0871470654901652,0.682190704558266,0.491736350498328
"FOXA",0.499025341130604,0.081163494113632,0.428504618192996,0.708936612785427
"KEY",0.535960591133005,0.220894776957694,1.14078713075002,0.48067144153401
"ABT",0.525691699604743,0.0684150362460123,0.52399046764367,0.338560302658402
"ALL",0.555763823805061,0.181021967129392,1.26781813758609,0.292221088134668
"ESS",0.548758865248227,0.185314642440178,1.18409709806805,0.270002660152452
"RSG",0.556291390728477,0.155022023993917,1.22663844680891,0.201412986649678
"MDLZ",0.515769944341373,0.0313900422473435,0.228935338902086,0.435222001152616
"AFL",0.55822906641001,0.180985234553626,1.07871827194969,0.462545814592931
"AME",0.523016650342801,0.101633934840851,0.629050954806043,0.469035318075408
"CCI",0.545109211775878,0.209335431364848,1.47274457600332,0.150220851146096
"BSX",0.492781520692974,0.0756648898879982,0.359087073093659,0.591855487258991
"SRE",0.554724041159963,0.101113778617459,0.846695725762813,0.248744446857091
"DTE",0.5498046875,0.0840271580252296,0.721576893935939,0.261331372250164
"MET",0.529652351738241,0.102142501071773,0.485222983560215,0.690611577083191
"NRG",0.528629856850716,0.107979597045799,0.43020979689839,0.638495241626997
"PBCT",0.510144927536232,-0.0318263552457607,-0.22717434450298,0.619984397361707
"VFC",0.523584905660377,0.100431163865644,0.572004365218939,0.419196973767463
"PNW",0.517690875232775,0.0558880538459035,0.479351769035308,0.456340948591634
"WEC",0.543889845094664,0.0749058760986321,0.602890517881003,0.2038247950652
"USB",0.535225048923679,0.120872961308568,0.831677665499147,0.453280496178068
"CMG",0.576923076923077,0.272516622332083,1.09676811755643,0.542450053102608
"GPC",0.543891402714932,0.0956384324253737,0.645701623521814,0.433273634440193
"WMT",0.544938505203406,0.0698841764363122,0.587588747092088,0.339694200621768
"ED",0.537830446672744,0.0463654242381129,0.429435389619294,0.346609391490982
