"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.535714285714286,0.0335885739357189,0.167489939484579,0.679738959400024
"MSI",0.549609810479376,0.232073361273707,1.55927527997483,0.223640633875057
"XL",0.551724137931034,0.178975738057777,1.20782363044123,0.259503403780862
"EW",0.559196617336152,0.236840962579536,1.12411948596201,0.342269571761109
"AMZN",0.539047619047619,0.281982049172117,1.3233158063077,0.316524987828442
"NWL",0.540594059405941,0.110724087786658,0.561384928406244,0.454038017358841
"ROP",0.533658536585366,0.128188856974148,0.902652416293253,0.4692880234573
"HCP",0.549218031278749,0.0733921814527897,0.415891546829091,0.628532728325864
"BMY",0.528336380255942,0.0517047505144176,0.31662349284681,0.463035135481899
"NFLX",0.556772908366534,0.560541735994358,1.38509661249088,0.634434542718101
"EMN",0.541941564561734,0.197350960903142,0.986976522318765,0.468330977345329
"IP",0.549854791868345,0.264857287126601,1.42611504559723,0.314838611988799
"AMGN",0.498991935483871,0.0385557245560462,0.228967605170219,0.535910704106271
"HCN",0.574036511156187,0.160234486284184,1.12176505003467,0.320968640899521
"REGN",0.534548944337812,0.334766912325291,1.15449883268102,0.607000792111605
"DHR",0.523855890944499,0.100403312136578,0.732695234887219,0.372204697354961
"SCG",0.512273212379936,-0.0148001562746229,-0.114016906673873,0.568434200119087
"PLD",0.554054054054054,0.254528141217108,1.37090286807565,0.329437942190931
"BXP",0.543286219081272,0.161319676648624,1.06934135742316,0.431237830370827
"CME",0.533762057877814,0.201184546921215,1.30650785245808,0.202941396158499
"AVB",0.563958916900093,0.206819077925619,1.38472448991447,0.387188126737791
"AEP",0.53903743315508,0.0459620083331462,0.426624298441498,0.326836781571225
"EL",0.546129374337222,0.108200532326564,0.690390783379862,0.50097450936529
"PPL",0.539314516129032,0.0676034827805925,0.589000203860945,0.279075834012909
"VTR",0.565096952908587,0.116954742150793,0.62273412359402,0.497615573132182
"CHRW",0.538461538461538,0.0682522165915394,0.431986744119874,0.50671743124553
"EIX",0.53046953046953,0.0873063109883044,0.662664456260005,0.209294537384915
"VNO",0.529756097560976,0.116943328945751,0.759877784474716,0.541430839125272
"TWX",0.543500511770727,0.152521681937981,0.976096529091113,0.293641739965634
"CI",0.546904315196998,0.198085397761536,1.09564879524961,0.342595209092982
"NEE",0.563327032136106,0.145181328363722,1.24124415457071,0.18668381453515
"D",0.530715005035247,0.0350972038105364,0.316692115148111,0.398995205551848
"EXC",0.525896414342629,0.0760502451890587,0.563821929510784,0.340057314757937
"PSA",0.568359375,0.212042933219684,1.4847268640063,0.244169541747581
"DUK",0.514970059880239,0.0257881537423177,0.245579673920546,0.390370401597888
"SBUX",0.530259365994236,0.165555066746596,0.979270602695911,0.381543428377503
"MMC",0.527472527472527,0.117362251734496,0.901045021938598,0.187684249340533
"GRMN",0.542521994134897,0.238526222340595,1.16917859865177,0.408650637571087
"DGX",0.525547445255474,0.0939791360073395,0.605753873274529,0.352699430730932
"GT",0.574701195219124,0.395796613004171,1.52928460263478,0.38051143509821
"SO",0.512645914396887,0.00057946141304042,0.00598671713691668,0.347853815970804
"BMS",0.526859504132231,0.0544124588194069,0.418403219867842,0.463758542577992
"CELG",0.55026455026455,0.136795070480631,0.705615094388837,0.413488207024675
"AEE",0.543679342240493,0.103521998680076,0.836898765817179,0.252294694350461
"PFE",0.503018108651911,0.106363296677421,0.864309656659656,0.307217497520592
"AIV",0.561740890688259,0.221208323845148,1.32482918170131,0.393929965009687
"CNP",0.529162248144221,0.0484132691241744,0.378282665036539,0.42017312899777
"AON",0.537091988130564,0.0861904897765061,0.626978878957618,0.289112872679107
"FFIV",0.531368821292776,0.167276365409416,0.585923350246646,0.808372590867856
"MDT",0.535600425079702,0.0328644730654186,0.238773025937714,0.45940565051471
"PRGO",0.554844606946984,0.238638210779611,1.08132966730654,0.680863837104594
"BIIB",0.531104921077066,0.181265475550715,0.821936075699057,0.406730414276016
"EQR",0.535457348406989,0.138223860872995,0.936917750123792,0.520160472786086
"PGR",0.5324298160697,0.0906758281631026,0.707009534687083,0.346993353563656
"NKE",0.523535062439962,0.101390808500287,0.624672978389962,0.342775372380333
"PAYX",0.536062378167641,0.0903549480272589,0.715165564519396,0.27227564496616
"JCI",0.507805325987144,0.0837521491908781,0.504631591975233,0.646783003720891
"MON",0.519193857965451,0.178422948251769,1.02870526860585,0.344930284145357
"PNC",0.535343035343035,0.226731003108223,1.41552297781262,0.316811095538145
"XEL",0.530376084860174,0.0362996629799308,0.340701872967879,0.312032681816463
