"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.487704918032787,-0.0786576909898078,-0.373673558534503,0.810234750759314
"MSI",0.511286681715576,0.0979457256673472,0.631966023623969,0.562563291563443
"XL",0.526903553299492,0.0965522187331085,0.58349100804187,0.485056210257468
"EW",0.525316455696203,0.0964793352156445,0.464962957191164,0.522194793757984
"AMZN",0.536266349583829,0.156334883876309,0.699466463314837,0.508782415633839
"NWL",0.502467917077986,0.0755388450717103,0.396223574050022,0.375031343544238
"ROP",0.518561484918794,0.0444555096192358,0.317203040030029,0.565966706153689
"HCP",0.493532338308458,-0.0300907326411149,-0.166043862079206,0.790608970810057
"BMY",0.485074626865672,-0.139134503512349,-0.815099170463704,0.781906149871985
"NFLX",0.548240635641317,0.509021782288048,1.5753723869303,0.484810944431705
"EMN",0.538555691554468,0.0850188851844209,0.483193302058582,0.56025633066913
"IP",0.518607442977191,0.148791915105176,0.783801793220049,0.511752805309147
"AMGN",0.516701461377871,0.0237328085778209,0.136478153703993,0.436408963655224
"HCN",0.532157676348548,-0.00336703021571158,-0.0226558231885274,0.603285593244436
"REGN",0.51959686450168,0.304311302318005,1.03714242981567,0.612120847530211
"DHR",0.493801652892562,-0.00182121611603936,-0.0122779520935698,0.549196185419226
"SCG",0.471028037383178,-0.076459510206537,-0.5553615152891,0.67498524228091
"PLD",0.518518518518518,0.0913668473646924,0.478598072451428,0.661351092212296
"BXP",0.515391380826737,0.0603081096399977,0.364077998636161,0.62200350772706
"CME",0.526548672566372,0.127322655902333,0.823728648852428,0.248857126184022
"AVB",0.53515625,0.116714552143184,0.838601720974031,0.529955975875526
"AEP",0.498261877172654,-0.0132485947044796,-0.115980764984946,0.466162176601768
"EL",0.517985611510791,0.0964149573443767,0.52895360873778,0.49815799062812
"PPL",0.479869423286181,-0.107386135964186,-0.955319775238274,0.708238082192131
"VTR",0.544401544401544,0.0493984709287404,0.262809231909628,0.660036001090376
"CHRW",0.51081359423275,-0.00240126206624441,-0.0158957077782903,0.621392206632391
"EIX",0.513008130081301,-0.0133866338924636,-0.0884020838554097,0.471323949879776
"VNO",0.508752735229759,-0.0158559512372124,-0.102443837615086,0.790366232943144
"TWX",0.509056244041945,0.00856293536333095,0.0493928830995811,0.592528927326256
"CI",0.532685512367491,0.160349669323072,0.802299298135821,0.302387138926512
"NEE",0.515682656826568,0.0297024787026792,0.24909002034046,0.372816648094977
"D",0.506806282722513,0.00894382341269432,0.0827142115451596,0.372401089690018
"EXC",0.474719101123595,-0.0816091256779911,-0.572747292294507,0.695927105948759
"PSA",0.547727272727273,0.124229012758407,0.88052526363262,0.386255063027836
"DUK",0.5,-0.0706558415673513,-0.676375010249503,0.57285488058194
"SBUX",0.503676470588235,0.00401315323546572,0.024117001982663,0.655742351733246
"MMC",0.489991296779809,-0.0144896353943619,-0.101889640006675,0.531865416329938
"GRMN",0.499515972894482,0.0532873461240755,0.276922667714629,0.718248761848895
"DGX",0.50174621653085,-0.0389416282567829,-0.290763459177973,0.661713563652324
"GT",0.512820512820513,0.00825070882025521,0.034407535278452,0.870098183515269
"SO",0.455294117647059,-0.126270389147551,-1.36616295271972,0.703993970822271
"BMS",0.520942408376963,0.0232490911459206,0.183112531771833,0.430593506219886
"CELG",0.511682242990654,0.0188925982604859,0.0933420697546071,0.620087300514568
"AEE",0.485136741973841,-0.0812161911896993,-0.701871380029331,0.695714433035051
"PFE",0.453681710213777,-0.104574023922352,-0.877825376094487,0.724254667257342
"AIV",0.531007751937985,0.131491027770444,0.785217804612047,0.548671203572209
"CNP",0.465532676812892,-0.0886884798560361,-0.596178815420332,0.644742218938595
"AON",0.494565217391304,0.00166437487396674,0.0124654281019122,0.489598313728103
"FFIV",0.527593818984547,0.156046605161935,0.589529651169216,0.810823478956028
"MDT",0.500517063081696,-0.0348662801618565,-0.241543288798983,0.612570501825196
"PRGO",0.538378378378378,0.0904745173147707,0.40238285330161,0.674947980089113
"BIIB",0.529142857142857,0.127807106474079,0.602074448708887,0.308325688502925
"EQR",0.521489971346705,0.0766063766005232,0.464101045820295,0.607113977864266
"PGR",0.476482617586912,-0.055127403244319,-0.427043533403673,0.675484417317432
"NKE",0.497991967871486,-0.0567391911850118,-0.337866801582997,0.712218731445153
"PAYX",0.489208633093525,-0.0672135816674997,-0.529606761541465,0.697858438924378
"JCI",0.505422993492408,-0.00418446642013752,-0.0263423227369368,0.610431683125086
"MON",0.502028397565923,0.108135583417799,0.661685364084877,0.494502233244011
"PNC",0.529487179487179,0.108625944492248,0.630821161613234,0.486264765285773
"XEL",0.504132231404959,-0.0670411894452033,-0.619266907130785,0.575212832859753
"MO",0.483390607101947,-0.0826477058785248,-0.815107306693509,0.616709849371002
"SNI",0.516647531572905,0.0274921701820854,0.165750785637027,0.649473475910127
"HSY",0.49705304518664,-0.0307156965101672,-0.241217826236079,0.640503286953278
"FOXA",0.501718213058419,0.0608311739885031,0.327584786124736,0.651222001974277
"KEY",0.547649301143583,0.0616348041224281,0.291714047738584,0.703698753449817
"ABT",0.474780701754386,-0.0756308416333127,-0.551109699578363,0.538411583360087
"ALL",0.515570934256055,0.0203690170710132,0.157080099065872,0.59030768843306
"ESS",0.526060606060606,0.0493709714380645,0.38079337944716,0.6130734959224
"RSG",0.508215962441315,-0.00343608436970704,-0.0291079895513318,0.531112189812864
"MDLZ",0.471760797342193,-0.0780779125240747,-0.603109258272539,0.583193263729353
"AFL",0.526918671248568,0.0574310410459379,0.304926455178289,0.677681595772007
"AME",0.505027932960894,0.0118559216521356,0.0673747249612785,0.554838394932622
"CCI",0.533197139938713,0.125715963707685,0.882241548845553,0.214622283700611
"BSX",0.497560975609756,0.107464163501667,0.465082221322594,0.431683682706006
"SRE",0.508804448563485,-0.000748497409606798,-0.00577772678306333,0.459284921951157
"DTE",0.502944640753828,-0.00148773695525262,-0.0143829658187166,0.341846184702826
"MET",0.538198403648803,0.104748639284721,0.535371599525736,0.636233632128163
"NRG",0.499504459861249,0.00392337386191237,0.0140660113305624,0.827933939313505
"PBCT",0.465962441314554,-0.174578182228837,-1.19533249910816,0.804560489951322
"VFC",0.497261774370208,0.0563020624432902,0.357479549787485,0.418222818503257
"PNW",0.504050405040504,-0.013057787108525,-0.108401872867281,0.484179494152233
"WEC",0.5,-0.0438330200850301,-0.388127910926229,0.540883302667776
