"","WinTrade","AnnRetTrade","AnnSharpeTrade","MaxDDTrade"
"MAT",0.504098360655738,-0.00927529399261884,-0.0441238195700767,0.736608035022206
"MSI",0.534988713318284,0.161063504872752,1.04137487467506,0.471171705439217
"XL",0.550253807106599,0.167909358659835,1.01865527603439,0.331780493509511
"EW",0.543248945147679,0.152205314294234,0.73392823992879,0.412213658440416
"AMZN",0.550535077288942,0.208559844796543,0.932721164976198,0.459892413824865
"NWL",0.520236920039487,0.143461819641576,0.75394527456017,0.322675874568383
"ROP",0.532482598607889,0.0990812754692705,0.709877251412531,0.430865559390283
"HCP",0.515422885572139,0.0432293120716611,0.239502846110862,0.705994107221193
"BMY",0.507462686567164,-0.0688264939029267,-0.40572344941634,0.693521805516416
"NFLX",0.559591373439274,0.573789586290817,1.76849386614021,0.455773677913987
"EMN",0.559363525091799,0.141437885157558,0.805071795494934,0.517681389530532
"IP",0.541416566626651,0.212806264986674,1.11718044162083,0.370879105746226
"AMGN",0.531315240083507,0.0785309899255474,0.45248351591798,0.364373601126204
"HCN",0.551867219917012,0.0469754876238432,0.317434021235474,0.501121912074355
"REGN",0.536394176931691,0.359152937909905,1.22053480940004,0.52746967078967
"DHR",0.509297520661157,0.0659733369629207,0.447388857896723,0.396297388019981
"SCG",0.496261682242991,-0.0134288361536528,-0.0984779158996685,0.533211526069879
"PLD",0.534391534391534,0.152735760970792,0.800750576709602,0.577962248630796
"BXP",0.532981530343008,0.121171798974515,0.73237973663899,0.477947221686006
"CME",0.553097345132743,0.176702456244386,1.14269170296571,0.192780258381287
"AVB",0.553385416666667,0.167310304915638,1.20083462496918,0.407871945735093
"AEP",0.535341830822711,0.0453765104460269,0.400070423961269,0.33435308504038
"EL",0.532374100719424,0.156844887820573,0.860873348675512,0.366637619852638
"PPL",0.499455930359086,-0.0378381118506154,-0.343632672471689,0.584614609562554
"VTR",0.555984555984556,0.10121380708387,0.539728174786152,0.580005756107625
"CHRW",0.53038105046344,0.0579146827807138,0.386439969689134,0.480292941273583
"EIX",0.531707317073171,0.0470154597268727,0.312689841928945,0.368854186584551
"VNO",0.516411378555799,0.04400560501825,0.28574144208487,0.717311131546762
"TWX",0.534795042897998,0.0718830259876257,0.415721049623752,0.466747164194032
"CI",0.545053003533569,0.211882332698638,1.06007583040467,0.285933462176668
"NEE",0.542435424354244,0.0934055026059407,0.793233778116427,0.212755964472747
"D",0.526701570680628,0.0652197270448202,0.609533900958977,0.314284448384356
"EXC",0.491573033707865,-0.0167906311112606,-0.119143652433005,0.602948916101051
"PSA",0.564772727272727,0.177786260776148,1.26417295126801,0.297558095235502
"DUK",0.520134228187919,-0.0123847261593083,-0.120483667875849,0.418677938623309
"SBUX",0.529411764705882,0.0796229993599548,0.480032181381792,0.541418528891441
"MMC",0.509138381201044,0.0582889612513939,0.414435531340833,0.33126834321891
"GRMN",0.513068731848983,0.125499029856197,0.652312236790743,0.647287352100989
"DGX",0.520372526193248,0.021289842889274,0.160204381375264,0.532264924822029
"GT",0.525641025641026,0.0859330825870573,0.358735791963916,0.810992669151468
